ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Northern Colorado,@,Arizona State,REG (Non-Conf),L 41-71,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
2,2,2,2021-11-12,Northern Colorado,@,Colorado State,REG (Non-Conf),L 50-61,,19,0,5,.000,0,0,,0,5,.000,.000,0,0,,1,2,3,1,0,0,1,1,0,-2.9,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
3,3,3,2021-11-16,Northern Colorado,,Texas–Rio Grande Valley,REG (Non-Conf),W 60-58,,9,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
4,4,4,2021-11-21,Northern Colorado,@,San Francisco,REG (Non-Conf),L 59-70,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,4,4,0,1,0,0,0,0,0.8,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
5,5,5,2021-11-26,Northern Colorado,,Samford,REG (Non-Conf),W 64-49,,19,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,4,3,0,0,0,3,8.1,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
6,6,6,2021-12-02,Northern Colorado,@,Montana State,REG (Conf),L 57-63,,27,6,10,.600,6,10,.600,0,0,,.900,0,0,,1,4,5,1,0,0,0,2,18,15.2,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
7,7,7,2021-12-04,Northern Colorado,@,Montana,REG (Conf),L 44-57,*,32,4,9,.444,4,7,.571,0,2,.000,.667,2,2,1.000,0,8,8,0,1,0,2,2,14,9.9,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
8,8,8,2021-12-11,Northern Colorado,@,Omaha,REG (Non-Conf),L 41-48,*,32,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,5,6,2,1,1,7,2,3,-2.6,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
9,9,9,2021-12-19,Northern Colorado,@,Abilene Christian,REG (Non-Conf),W 70-58,*,28,4,10,.400,2,8,.250,2,2,1.000,.500,0,0,,0,1,1,0,1,0,1,1,10,4.5,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
10,10,10,2021-12-28,Northern Colorado,,Kansas Wesleyan,REG (Non-Conf),W 82-54,*,26,5,12,.417,5,11,.455,0,1,.000,.625,0,0,,1,4,5,3,1,0,0,1,15,13.2,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
11,11,11,2022-01-18,Northern Colorado,,Southern Utah,REG (Conf),L 63-67 (OT),*,35,2,8,.250,1,5,.200,1,3,.333,.313,0,0,,1,5,6,1,1,0,2,4,5,0.5,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
12,12,12,2022-01-20,Northern Colorado,,Idaho,REG (Conf),L 59-64,*,32,5,8,.625,3,5,.600,2,3,.667,.813,2,2,1.000,2,10,12,2,0,0,1,2,15,15.4,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
13,13,13,2022-01-22,Northern Colorado,,Eastern Washington,REG (Conf),W 62-54,*,30,4,10,.400,2,7,.286,2,3,.667,.500,2,3,.667,0,5,5,2,1,0,5,2,12,4.3,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
14,14,14,2022-01-24,Northern Colorado,@,Sacramento State,REG (Conf),L 62-69,*,34,2,4,.500,1,1,1.000,1,3,.333,.625,1,2,.500,1,6,7,0,0,1,2,0,6,4.8,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
15,15,15,2022-01-27,Northern Colorado,@,Weber State,REG (Conf),W 65-55,*,27,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,2,4,6,3,3,0,3,1,0,0.8,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
16,16,16,2022-01-29,Northern Colorado,@,Idaho State,REG (Conf),L 56-68,*,28,3,11,.273,1,6,.167,2,5,.400,.318,4,5,.800,0,3,3,1,0,0,1,4,11,3.1,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
17,17,17,2022-01-31,Northern Colorado,@,Northern Arizona,REG (Conf),W 61-49,*,31,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,1,1,1,1,1,1,1,5,3.6,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
18,18,18,2022-02-03,Northern Colorado,@,Portland State,REG (Conf),W 59-51,*,32,2,8,.250,1,5,.200,1,3,.333,.313,1,2,.500,1,5,6,1,1,0,2,0,6,2.7,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
19,19,19,2022-02-05,Northern Colorado,,Northern Arizona,REG (Conf),L 71-77,*,30,4,8,.500,0,3,.000,4,5,.800,.500,0,0,,0,4,4,2,2,0,0,1,8,8.2,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
20,20,20,2022-02-07,Northern Colorado,,Portland State,REG (Conf),W 93-45,*,16,2,3,.667,2,2,1.000,0,1,.000,1.000,0,0,,0,0,0,1,1,0,0,0,6,6.4,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
21,21,21,2022-02-10,Northern Colorado,,Sacramento State,REG (Conf),L 55-65,*,23,0,6,.000,0,4,.000,0,2,.000,.000,0,0,,1,1,2,1,0,0,2,0,0,-4.5,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
22,22,22,2022-02-14,Northern Colorado,@,Southern Utah,REG (Conf),L 53-77,*,24,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,1,3,4,1,0,0,0,1,3,1.1,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
23,23,23,2022-02-17,Northern Colorado,,Idaho State,REG (Conf),W 53-52,*,25,3,9,.333,0,4,.000,3,5,.600,.333,0,0,,2,3,5,2,0,0,3,0,6,1.6,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
24,24,24,2022-02-19,Northern Colorado,,Weber State,REG (Conf),W 60-55 (OT),*,33,3,9,.333,1,6,.167,2,3,.667,.389,0,0,,0,2,2,3,0,0,2,2,7,1.8,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
25,25,25,2022-02-24,Northern Colorado,@,Eastern Washington,REG (Conf),L 56-62,*,36,5,8,.625,4,6,.667,1,2,.500,.875,0,0,,2,4,6,2,1,0,1,3,14,13.2,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
26,26,26,2022-02-26,Northern Colorado,@,Idaho,REG (Conf),L 79-88,*,31,4,6,.667,1,3,.333,3,3,1.000,.750,0,1,.000,3,2,5,2,1,0,0,5,9,9.1,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
27,27,27,2022-03-02,Northern Colorado,,Montana,REG (Conf),W 72-64 (OT),*,34,0,4,.000,0,4,.000,0,0,,.000,0,2,.000,2,6,8,1,1,0,0,1,0,0.9,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
28,28,28,2022-03-04,Northern Colorado,,Montana State,REG (Conf),W 71-63,*,30,4,8,.500,4,6,.667,0,2,.000,.750,2,2,1.000,2,7,9,1,2,1,0,2,14,16.1,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
29,29,29,2022-03-07,Northern Colorado,,Eastern Washington,CTOURN,W 64-45,*,29,5,7,.714,4,5,.800,1,2,.500,1.000,0,0,,4,3,7,0,1,1,2,0,14,14.5,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
30,30,30,2022-03-08,Northern Colorado,@,Idaho State,CTOURN,W 72-54,*,31,2,7,.286,1,3,.333,1,4,.250,.357,2,2,1.000,2,4,6,2,0,0,2,1,7,4.5,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
31,31,31,2022-03-09,Northern Colorado,@,Northern Arizona,CTOURN,L 67-72,*,28,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,2,2,2,1,0,2,3,3,-1.7,Allie Downing,https://www.sports-reference.com/cbb/players/allie-downing-1.html,northern-colorado,2021-22
