ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,68,1,2021-11-09,Northern Colorado,@,Arizona State,REG (Non-Conf),L 41-71,,14,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,0,1,1,1,1,0,4,1,3,-2.2,Sabine Lipe,https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,northern-colorado,2021-22
2,69,2,2021-11-12,Northern Colorado,@,Colorado State,REG (Non-Conf),L 50-61,,7,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,0,0,0,0,0,0,2,3,0.1,Sabine Lipe,https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,northern-colorado,2021-22
3,70,4,2021-11-21,Northern Colorado,@,San Francisco,REG (Non-Conf),L 59-70,,14,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,1,1,2,1,0,0,0,1,6,6.7,Sabine Lipe,https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,northern-colorado,2021-22
4,71,5,2021-11-26,Northern Colorado,,Samford,REG (Non-Conf),W 64-49,,13,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,0,0,1,2,3,0.9,Sabine Lipe,https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,northern-colorado,2021-22
5,72,6,2021-12-02,Northern Colorado,@,Montana State,REG (Conf),L 57-63,,29,6,9,.667,2,4,.500,4,5,.800,.778,2,2,1.000,2,5,7,2,0,0,0,2,16,15.6,Sabine Lipe,https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,northern-colorado,2021-22
6,73,7,2021-12-04,Northern Colorado,@,Montana,REG (Conf),L 44-57,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,Sabine Lipe,https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,northern-colorado,2021-22
7,74,8,2021-12-11,Northern Colorado,@,Omaha,REG (Non-Conf),L 41-48,,19,3,6,.500,1,3,.333,2,3,.667,.583,0,1,.000,1,4,5,0,1,0,3,3,7,2.3,Sabine Lipe,https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,northern-colorado,2021-22
8,75,10,2021-12-28,Northern Colorado,,Kansas Wesleyan,REG (Non-Conf),W 82-54,,5,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,1,0,3,1,0,-1.1,Sabine Lipe,https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,northern-colorado,2021-22
9,76,12,2022-01-20,Northern Colorado,,Idaho,REG (Conf),L 59-64,,16,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,1,2,3,2,0,0,1,1,6,4.6,Sabine Lipe,https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,northern-colorado,2021-22
10,77,13,2022-01-22,Northern Colorado,,Eastern Washington,REG (Conf),W 62-54,,18,3,4,.750,1,2,.500,2,2,1.000,.875,2,3,.667,0,5,5,1,1,0,3,2,9,6.4,Sabine Lipe,https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,northern-colorado,2021-22
11,78,14,2022-01-24,Northern Colorado,@,Sacramento State,REG (Conf),L 62-69,,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,2,0,0,0,0,0,1.3,Sabine Lipe,https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,northern-colorado,2021-22
12,79,15,2022-01-27,Northern Colorado,@,Weber State,REG (Conf),W 65-55,*,17,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,1,2,0,0,0,1,3,2,-1.6,Sabine Lipe,https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,northern-colorado,2021-22
13,80,16,2022-01-29,Northern Colorado,@,Idaho State,REG (Conf),L 56-68,*,28,1,7,.143,1,6,.167,0,1,.000,.214,0,0,,1,3,4,3,0,0,1,0,3,1.2,Sabine Lipe,https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,northern-colorado,2021-22
