ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-09,Jackson State,@,North Carolina,REG (Non-Conf),L 59-91,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
2,2,2,2022-11-12,Jackson State,@,Colorado,WNIT,L 53-77,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
3,3,4,2022-11-16,Jackson State,N,Louisiana,WNIT,W 70-41,,10,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,2,3,5,1,0,1,1,2,4,4.2,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
4,4,5,2022-11-25,Jackson State,@,UCLA,REG (Non-Conf),L 60-72,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
5,5,8,2022-12-14,Jackson State,,Texas,REG (Non-Conf),L 58-75,,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,1,2,2.0,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
6,6,9,2022-12-17,Jackson State,@,Washington State,REG (Non-Conf),L 56-83,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,1,1,1,0,-0.7,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
7,7,10,2022-12-23,Jackson State,,Southeastern Louisiana,REG (Non-Conf),W 60-51,,5,0,0,,0,0,0,0,,,1,2,.500,1,3,4,0,1,0,1,0,1,2.2,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
8,8,11,2023-01-02,Jackson State,@,Alcorn State,REG (Conf),W 59-49,,3,0,2,.000,0,0,0,2,.000,.000,0,2,.000,0,0,0,0,0,0,0,2,0,-3.0,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
9,9,12,2023-01-07,Jackson State,,Alabama State,REG (Conf),W 90-48,,4,0,1,.000,0,0,0,1,.000,.000,2,4,.500,1,0,1,0,0,0,1,1,2,-0.2,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
10,10,13,2023-01-09,Jackson State,,Alabama A&M,REG (Conf),W 63-35,,10,2,3,.667,0,0,2,3,.667,.667,1,2,.500,3,2,5,0,0,0,0,1,5,5.6,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
11,11,15,2023-01-16,Jackson State,@,Texas Southern,REG (Conf),W 87-58,,5,3,4,.750,0,0,3,4,.750,.750,0,0,,0,1,1,0,0,0,0,0,6,4.7,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
12,12,17,2023-01-23,Jackson State,,Florida A&M,REG (Conf),W 72-51,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,0,0,0,2,0,0,-1.7,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
13,13,24,2023-02-18,Jackson State,,Alcorn State,REG (Conf),W 81-49,,5,1,2,.500,0,0,1,2,.500,.500,1,2,.500,1,1,2,0,0,2,0,0,3,4.0,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
14,14,25,2023-02-25,Jackson State,,Texas Southern,REG (Conf),W 66-43,,6,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,0,0,0,1,0,2,2.0,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
15,15,28,2023-03-04,Jackson State,@,Mississippi Valley State,REG (Conf),W 84-65,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Laila Walker,https://www.sports-reference.com/cbb/players/laila-walker-1.html,jackson-state,2022-23
