ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2022-11-09,Jackson State,@,North Carolina,REG (Non-Conf),L 59-91,*,20,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,1,3,4,0,0,0,1,2,4,0.4,Daja Woodard,https://www.sports-reference.com/cbb/players/daja-woodard-1.html,jackson-state,2022-23
2,32,2,2022-11-12,Jackson State,@,Colorado,WNIT,L 53-77,*,27,2,5,.400,0,0,,2,5,.400,.400,3,4,.750,4,3,7,0,1,0,2,2,7,5.8,Daja Woodard,https://www.sports-reference.com/cbb/players/daja-woodard-1.html,jackson-state,2022-23
3,33,3,2022-11-15,Jackson State,@,Texas Tech,WNIT,W 69-63,*,22,4,6,.667,0,0,,4,6,.667,.667,3,3,1.000,3,4,7,0,0,0,1,3,11,9.5,Daja Woodard,https://www.sports-reference.com/cbb/players/daja-woodard-1.html,jackson-state,2022-23
4,34,4,2022-11-16,Jackson State,N,Louisiana,WNIT,W 70-41,*,22,4,4,1.000,0,0,,4,4,1.000,1.000,1,2,.500,4,6,10,1,3,2,3,1,9,13.7,Daja Woodard,https://www.sports-reference.com/cbb/players/daja-woodard-1.html,jackson-state,2022-23
5,35,5,2022-11-25,Jackson State,@,UCLA,REG (Non-Conf),L 60-72,*,19,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,2,3,1,1,1,0,4,4,4.1,Daja Woodard,https://www.sports-reference.com/cbb/players/daja-woodard-1.html,jackson-state,2022-23
6,36,6,2022-12-03,Jackson State,@,Oregon State,REG (Non-Conf),L 53-63,*,28,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,0,6,6,0,1,0,3,3,6,-0.5,Daja Woodard,https://www.sports-reference.com/cbb/players/daja-woodard-1.html,jackson-state,2022-23
7,37,7,2022-12-11,Jackson State,@,Missouri,REG (Non-Conf),L 61-74,*,21,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,1,8,9,1,0,0,1,4,0,-2.3,Daja Woodard,https://www.sports-reference.com/cbb/players/daja-woodard-1.html,jackson-state,2022-23
8,38,8,2022-12-14,Jackson State,,Texas,REG (Non-Conf),L 58-75,*,17,1,3,.333,0,0,,1,3,.333,.333,3,4,.750,2,4,6,0,1,0,0,0,5,6.5,Daja Woodard,https://www.sports-reference.com/cbb/players/daja-woodard-1.html,jackson-state,2022-23
9,39,10,2022-12-23,Jackson State,,Southeastern Louisiana,REG (Non-Conf),W 60-51,,17,3,6,.500,0,0,,3,6,.500,.500,2,2,1.000,1,3,4,0,1,1,1,3,8,6.1,Daja Woodard,https://www.sports-reference.com/cbb/players/daja-woodard-1.html,jackson-state,2022-23
10,40,11,2023-01-02,Jackson State,@,Alcorn State,REG (Conf),W 59-49,*,19,3,6,.500,0,0,,3,6,.500,.500,0,0,,0,4,4,0,0,1,1,3,6,2.7,Daja Woodard,https://www.sports-reference.com/cbb/players/daja-woodard-1.html,jackson-state,2022-23
