ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Radford,,Concord,REG (Non-Conf),W 77-53,,12,0,3,.000,0,2,.000,0,1,.000,.000,3,4,.750,0,1,1,0,0,0,0,1,3,0.4,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
2,2,2,2023-11-09,Radford,@,Western Carolina,REG (Non-Conf),W 67-49,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,0,0,1.7,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
3,3,3,2023-11-12,Radford,,Norfolk State,REG (Non-Conf),L 46-70,,8,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,0,0,1,0,3,1.7,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
4,4,4,2023-11-15,Radford,,East Tennessee State,REG (Non-Conf),L 45-49,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
5,5,5,2023-11-18,Radford,,UNC Greensboro,REG (Non-Conf),L 60-63,,2,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
6,6,6,2023-11-23,Radford,N,Indiana State,REG (Non-Conf),L 52-64,,3,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
7,7,7,2023-11-24,Radford,N,Northern Illinois,REG (Non-Conf),L 55-72,,7,3,3,1.000,1,1,1.000,2,2,1.000,1.167,4,4,1.000,1,1,2,0,0,0,0,0,11,11.1,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
8,8,8,2023-11-29,Radford,@,Penn State,REG (Non-Conf),L 47-97,,15,3,6,.500,2,2,1.000,1,4,.250,.667,1,2,.500,0,0,0,1,0,0,5,3,9,0.1,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
9,9,9,2023-12-02,Radford,@,Niagara,REG (Non-Conf),L 53-64,*,31,3,11,.273,0,4,.000,3,7,.429,.273,0,0,,1,2,3,2,3,2,4,1,6,2.2,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
10,10,10,2023-12-10,Radford,@,Virginia Tech,REG (Non-Conf),L 40-85,*,24,1,7,.143,1,1,1.000,0,6,.000,.214,2,2,1.000,2,2,4,1,1,0,1,2,5,2.4,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
11,11,11,2023-12-13,Radford,@,Liberty,REG (Non-Conf),W 57-45,*,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
12,12,12,2023-12-17,Radford,,Queens (NC),REG (Non-Conf),W 62-46,*,20,4,12,.333,2,6,.333,2,6,.333,.417,0,0,,0,2,2,2,2,0,2,2,10,4.4,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
13,13,13,2023-12-21,Radford,@,College of Charleston,REG (Non-Conf),L 50-74,*,15,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,1,2,3,3,1,0,1,1,0,-0.5,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
14,14,14,2023-12-31,Radford,@,Vanderbilt,REG (Non-Conf),L 53-80,*,20,3,7,.429,0,3,.000,3,4,.750,.429,0,0,,0,1,1,1,0,0,3,3,6,-0.9,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
15,15,15,2024-01-03,Radford,@,High Point,REG (Conf),W 65-61,*,28,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,0,2,2,1,0,1,0,1,6,4.2,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
16,16,16,2024-01-10,Radford,,Longwood,REG (Conf),W 64-59,*,15,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,1,1,0,0,0,2,3,3,-3.0,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
17,17,17,2024-01-13,Radford,,Winthrop,REG (Conf),W 63-55,*,28,6,10,.600,2,4,.500,4,6,.667,.700,0,0,,4,2,6,1,1,0,3,1,14,11.1,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
18,18,18,2024-01-17,Radford,@,Gardner-Webb,REG (Conf),W 80-71,*,29,2,5,.400,2,5,.400,0,0,,.600,3,4,.750,0,3,3,1,1,0,2,3,9,5.3,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
19,19,19,2024-01-20,Radford,@,USC Upstate,REG (Conf),L 60-65,*,32,5,11,.455,5,8,.625,0,3,.000,.682,0,0,,0,0,0,1,1,0,0,1,15,10.6,Pa'Shence Traylor-Walker,https://www.sports-reference.com/cbb/players/pashence-traylor-walker-1.html,radford,2023-24
