ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Western Michigan,@,DePaul,REG (Non-Conf),L 53-77,,10,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,0,1,1,0,0,2,3,0,-3.9,Denali Craig-Edwards,https://www.sports-reference.com/cbb/players/denali-craig-edwards-1.html,western-michigan,2023-24
2,2,2,2023-11-10,Western Michigan,@,Georgia State,REG (Non-Conf),L 58-71,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Denali Craig-Edwards,https://www.sports-reference.com/cbb/players/denali-craig-edwards-1.html,western-michigan,2023-24
3,3,4,2023-11-24,Western Michigan,N,Campbell,REG (Non-Conf),L 61-70,,14,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,1,2,1,0,0,1,2,2,-0.5,Denali Craig-Edwards,https://www.sports-reference.com/cbb/players/denali-craig-edwards-1.html,western-michigan,2023-24
4,4,5,2023-11-25,Western Michigan,N,UNC Asheville,REG (Non-Conf),W 58-54,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Denali Craig-Edwards,https://www.sports-reference.com/cbb/players/denali-craig-edwards-1.html,western-michigan,2023-24
5,5,7,2023-12-02,Western Michigan,,Davenport,REG (Non-Conf),W 61-48,,18,2,3,.667,0,1,.000,2,2,1.000,.667,3,4,.750,3,2,5,0,2,0,1,1,7,8.6,Denali Craig-Edwards,https://www.sports-reference.com/cbb/players/denali-craig-edwards-1.html,western-michigan,2023-24
6,6,8,2023-12-06,Western Michigan,,Detroit Mercy,REG (Non-Conf),L 59-62,,16,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,1,1,0,0,4,2,1.4,Denali Craig-Edwards,https://www.sports-reference.com/cbb/players/denali-craig-edwards-1.html,western-michigan,2023-24
7,7,9,2023-12-17,Western Michigan,,Purdue Fort Wayne,REG (Non-Conf),W 78-76,,18,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,1,2,3,1,1,0,2,3,6,2.4,Denali Craig-Edwards,https://www.sports-reference.com/cbb/players/denali-craig-edwards-1.html,western-michigan,2023-24
8,8,10,2023-12-21,Western Michigan,@,Notre Dame,REG (Non-Conf),L 47-84,,15,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,Denali Craig-Edwards,https://www.sports-reference.com/cbb/players/denali-craig-edwards-1.html,western-michigan,2023-24
9,9,11,2024-01-03,Western Michigan,,Ball State,REG (Conf),L 56-78,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Denali Craig-Edwards,https://www.sports-reference.com/cbb/players/denali-craig-edwards-1.html,western-michigan,2023-24
10,10,12,2024-01-06,Western Michigan,@,Bowling Green,REG (Conf),L 69-75,,11,3,9,.333,0,5,.000,3,4,.750,.333,0,0,,1,0,1,1,1,0,0,1,6,2.9,Denali Craig-Edwards,https://www.sports-reference.com/cbb/players/denali-craig-edwards-1.html,western-michigan,2023-24
