ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2022-11-07,Stephen F. Austin,,UTSA,REG (Non-Conf),W 68-63,*,29,3,5,.600,3,4,.750,0,1,.000,.900,0,0,,1,3,4,1,3,0,5,0,9,7.0,Angel Scott,https://www.sports-reference.com/cbb/players/angel-scott-1.html,stephen-f-austin,2022-23
2,35,2,2022-11-10,Stephen F. Austin,@,Rice,REG (Non-Conf),L 77-89,*,37,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,1,4,5,1,0,0,4,3,4,-2.0,Angel Scott,https://www.sports-reference.com/cbb/players/angel-scott-1.html,stephen-f-austin,2022-23
3,36,3,2022-11-13,Stephen F. Austin,,Texas Southern,REG (Non-Conf),W 100-63,*,24,5,7,.714,4,4,1.000,1,3,.333,1.000,4,4,1.000,0,1,1,1,2,0,0,1,18,17.7,Angel Scott,https://www.sports-reference.com/cbb/players/angel-scott-1.html,stephen-f-austin,2022-23
4,37,4,2022-11-16,Stephen F. Austin,@,North Texas,REG (Non-Conf),W 80-49,*,22,6,9,.667,5,7,.714,1,2,.500,.944,0,0,,2,2,4,1,4,0,0,0,17,19.8,Angel Scott,https://www.sports-reference.com/cbb/players/angel-scott-1.html,stephen-f-austin,2022-23
5,38,5,2022-11-24,Stephen F. Austin,N,Morgan State,REG (Non-Conf),W 60-36,*,30,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,1,4,5,2,0,0,1,2,3,0.7,Angel Scott,https://www.sports-reference.com/cbb/players/angel-scott-1.html,stephen-f-austin,2022-23
6,39,6,2022-11-26,Stephen F. Austin,N,Boston College,REG (Non-Conf),W 67-53,*,36,4,9,.444,3,6,.500,1,3,.333,.611,3,4,.750,0,3,3,2,1,0,4,2,14,7.4,Angel Scott,https://www.sports-reference.com/cbb/players/angel-scott-1.html,stephen-f-austin,2022-23
7,40,7,2022-12-01,Stephen F. Austin,,Gonzaga,REG (Non-Conf),L 59-71,*,26,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,Angel Scott,https://www.sports-reference.com/cbb/players/angel-scott-1.html,stephen-f-austin,2022-23
8,41,8,2022-12-04,Stephen F. Austin,,Tx A&M-Texarkana,REG (Non-Conf),W 80-51,*,27,3,9,.333,1,5,.200,2,4,.500,.389,2,2,1.000,0,1,1,2,3,1,1,2,9,7.5,Angel Scott,https://www.sports-reference.com/cbb/players/angel-scott-1.html,stephen-f-austin,2022-23
9,42,9,2022-12-11,Stephen F. Austin,,Arizona State,REG (Non-Conf),W 75-60,*,22,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,1,1,3,3,0,1,2,5,6.6,Angel Scott,https://www.sports-reference.com/cbb/players/angel-scott-1.html,stephen-f-austin,2022-23
10,43,10,2022-12-15,Stephen F. Austin,,Texas Wesleyan,REG (Non-Conf),W 101-40,*,22,4,10,.400,2,7,.286,2,3,.667,.500,1,2,.500,1,2,3,1,1,0,0,0,11,8.2,Angel Scott,https://www.sports-reference.com/cbb/players/angel-scott-1.html,stephen-f-austin,2022-23
