ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,9,1,2021-11-09,New Mexico,,Lamar,REG (Non-Conf),W 71-54,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Nevaeh Parkinson,https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,new-mexico,2021-22
2,10,2,2021-11-12,New Mexico,,N New Mexico,REG (Non-Conf),W 96-40,,15,4,8,.500,0,1,.000,4,7,.571,.500,3,4,.750,5,6,11,1,2,0,1,1,11,13.2,Nevaeh Parkinson,https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,new-mexico,2021-22
3,11,4,2021-11-20,New Mexico,@,Houston,REG (Non-Conf),L 60-89,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nevaeh Parkinson,https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,new-mexico,2021-22
4,12,5,2021-11-23,New Mexico,,Houston Baptist,REG (Non-Conf),W 76-58,,9,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,1,0,1,0,1,2,1.3,Nevaeh Parkinson,https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,new-mexico,2021-22
5,13,7,2021-11-27,New Mexico,@,Louisiana–Monroe,REG (Non-Conf),W 66-45,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,1,1,1,2,1.7,Nevaeh Parkinson,https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,new-mexico,2021-22
6,14,9,2021-11-30,New Mexico,,Grambling State,REG (Non-Conf),W 86-50,,8,1,2,.500,0,1,.000,1,1,1.000,.500,2,4,.500,1,5,6,0,0,1,1,1,4,3.7,Nevaeh Parkinson,https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,new-mexico,2021-22
7,15,16,2022-01-06,New Mexico,@,Utah State,REG (Conf),W 98-83,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,1,0,1,0,0.2,Nevaeh Parkinson,https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,new-mexico,2021-22
8,16,21,2022-01-24,New Mexico,,San Jose State,REG (Conf),W 87-57,,8,4,4,1.000,0,0,,4,4,1.000,1.000,1,2,.500,3,2,5,0,0,0,0,2,9,9.3,Nevaeh Parkinson,https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,new-mexico,2021-22
9,17,27,2022-02-12,New Mexico,@,Nevada,REG (Conf),L 70-77,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nevaeh Parkinson,https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,new-mexico,2021-22
10,18,28,2022-02-16,New Mexico,,Utah State,REG (Conf),W 93-73,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,0,0,0,2,2,0,-2.2,Nevaeh Parkinson,https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,new-mexico,2021-22
11,19,29,2022-02-19,New Mexico,,Boise State,REG (Conf),W 89-62,,2,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,Nevaeh Parkinson,https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,new-mexico,2021-22
12,20,31,2022-02-25,New Mexico,@,San Jose State,REG (Conf),W 80-58,,3,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,1,2,0,0,0,1,1,4,3.0,Nevaeh Parkinson,https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,new-mexico,2021-22
