ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,New Mexico,,Lamar,REG (Non-Conf),W 71-54,,15,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,4,4,0,1,0,1,1,2,0.4,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
2,2,2,2021-11-12,New Mexico,,N New Mexico,REG (Non-Conf),W 96-40,*,25,7,10,.700,3,5,.600,4,5,.800,.850,0,0,,0,4,4,1,2,0,1,0,17,15.7,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
3,3,3,2021-11-16,New Mexico,,Prairie View A&M,REG (Non-Conf),W 88-71,,9,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,2,2,0,0,0,2,0,3,0.6,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
4,4,4,2021-11-20,New Mexico,@,Houston,REG (Non-Conf),L 60-89,,13,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,1,1,2,1,0,0,1,0,4,3.7,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
5,5,5,2021-11-23,New Mexico,,Houston Baptist,REG (Non-Conf),W 76-58,,9,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,4,4,0,0,0,1,0,3,0.1,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
6,6,6,2021-11-26,New Mexico,,Stephen F. Austin,REG (Non-Conf),L 66-71,,14,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,1,2,3,1,0,0,0,0,5,5.0,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
7,7,7,2021-11-27,New Mexico,@,Louisiana–Monroe,REG (Non-Conf),W 66-45,,20,4,7,.571,2,4,.500,2,3,.667,.714,0,0,,0,0,0,0,1,0,2,1,10,5.3,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
8,8,8,2021-11-28,New Mexico,,Texas Tech,REG (Non-Conf),L 75-82,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
9,9,9,2021-11-30,New Mexico,,Grambling State,REG (Non-Conf),W 86-50,,14,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,1,1,0,0,0,0,1,6,3.9,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
10,10,10,2021-12-03,New Mexico,,New Mexico State,REG (Non-Conf),W 77-58,,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,1,1,1,0,0,0.3,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
11,11,11,2021-12-05,New Mexico,@,New Mexico State,REG (Non-Conf),W 73-66,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
12,12,12,2021-12-12,New Mexico,@,Arizona,REG (Non-Conf),L 60-77,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
13,13,14,2021-12-31,New Mexico,@,Boise State,REG (Conf),W 72-68,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
14,14,16,2022-01-06,New Mexico,@,Utah State,REG (Conf),W 98-83,,8,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,0,0,0,0,0,0,0,3,-0.8,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
15,15,18,2022-01-13,New Mexico,@,Wyoming,REG (Conf),W 85-76,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
16,16,21,2022-01-24,New Mexico,,San Jose State,REG (Conf),W 87-57,,22,5,9,.556,4,6,.667,1,3,.333,.778,0,0,,1,2,3,1,0,0,0,2,14,10.9,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
17,17,22,2022-01-27,New Mexico,@,UNLV,REG (Conf),L 79-85,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
18,18,23,2022-01-29,New Mexico,@,San Diego State,REG (Conf),W 67-58,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Viane Cumber,https://www.sports-reference.com/cbb/players/viane-cumber-1.html,new-mexico,2021-22
