ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,45,1,2024-11-04,Virginia,,American,REG (Non-Conf),W 104-68,,17,2,2,1.000,1,1,1.000,1,1,1.000,1.250,2,2,1.000,0,2,2,0,0,0,3,2,7,3.2,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,virginia,2024-25
2,46,2,2024-11-08,Virginia,@,Oklahoma,REG (Non-Conf),L 51-95,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,0,0,1,0,0.2,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,virginia,2024-25
3,47,3,2024-11-13,Virginia,,Radford,REG (Non-Conf),W 83-41,,13,1,1,1.000,0,0,,1,1,1.000,1.000,3,3,1.000,1,1,2,0,1,0,1,1,5,5.3,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,virginia,2024-25
4,48,4,2024-11-17,Virginia,,La Salle,REG (Non-Conf),W 76-47,,17,0,3,.000,0,2,.000,0,1,.000,.000,4,4,1.000,0,2,2,2,0,0,1,1,4,2.5,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,virginia,2024-25
5,49,5,2024-11-20,Virginia,,Alabama State,REG (Non-Conf),W 85-50,,15,1,3,.333,0,1,.000,1,2,.500,.333,4,6,.667,1,1,2,2,2,0,2,2,6,5.1,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,virginia,2024-25
6,50,6,2024-11-24,Virginia,,Bethune-Cookman,REG (Non-Conf),W 82-48,,27,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,3,2,5,2,2,1,2,0,3,4.0,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,virginia,2024-25
7,51,7,2024-11-28,Virginia,N,Green Bay,REG (Non-Conf),W 66-61,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,0,1,2,2.6,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,virginia,2024-25
8,52,8,2024-11-29,Virginia,N,Washington State,REG (Non-Conf),L 74-75,,11,0,0,,0,0,,0,0,,,0,4,.000,2,0,2,2,1,0,0,1,0,1.8,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,virginia,2024-25
9,53,9,2024-11-30,Virginia,N,Wyoming,REG (Non-Conf),L 66-71,,16,0,0,,0,0,,0,0,,,2,2,1.000,1,0,1,1,0,1,1,5,2,1.1,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,virginia,2024-25
10,54,10,2024-12-05,Virginia,,Auburn,REG (Non-Conf),L 57-66,,17,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,1,1,2,1,0,0,1,0,2,1.3,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,virginia,2024-25
