ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2024-11-04,Virginia,,American,REG (Non-Conf),W 104-68,,25,5,12,.417,1,6,.167,4,6,.667,.458,1,1,1.000,1,4,5,2,3,0,2,3,12,8.7,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
2,34,2,2024-11-08,Virginia,@,Oklahoma,REG (Non-Conf),L 51-95,,26,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,0,4,4,1,0,2,1,1,2,0.1,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
3,35,3,2024-11-13,Virginia,,Radford,REG (Non-Conf),W 83-41,,19,5,11,.455,1,5,.200,4,6,.667,.500,0,0,,0,1,1,2,1,1,2,2,11,5.9,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
4,36,4,2024-11-17,Virginia,,La Salle,REG (Non-Conf),W 76-47,,22,6,11,.545,1,5,.200,5,6,.833,.591,1,1,1.000,1,2,3,2,1,0,2,5,14,8.4,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
5,37,5,2024-11-20,Virginia,,Alabama State,REG (Non-Conf),W 85-50,,23,4,8,.500,2,5,.400,2,3,.667,.625,2,2,1.000,0,4,4,0,0,0,3,0,12,6.2,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
6,38,6,2024-11-24,Virginia,,Bethune-Cookman,REG (Non-Conf),W 82-48,,27,7,12,.583,4,7,.571,3,5,.600,.750,2,2,1.000,2,4,6,1,1,0,0,1,20,18.3,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
7,39,7,2024-11-28,Virginia,N,Green Bay,REG (Non-Conf),W 66-61,,20,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,0,0,2,0,0,1,2,6,3.6,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
8,40,8,2024-11-29,Virginia,N,Washington State,REG (Non-Conf),L 74-75,,20,2,10,.200,1,5,.200,1,5,.200,.250,0,0,,0,4,4,1,1,0,2,1,5,-0.7,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
9,41,9,2024-11-30,Virginia,N,Wyoming,REG (Non-Conf),L 66-71,,27,3,9,.333,1,5,.200,2,4,.500,.389,0,0,,0,2,2,1,0,1,2,2,7,1.1,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
10,42,10,2024-12-05,Virginia,,Auburn,REG (Non-Conf),L 57-66,*,20,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,3,3,0,0,0,2,1,3,-1.6,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
11,43,12,2024-12-17,Virginia,,Maryland Eastern Shore,REG (Non-Conf),W 80-64,,32,5,10,.500,3,6,.500,2,4,.500,.650,1,2,.500,0,1,1,5,2,1,3,4,14,10.5,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
12,44,13,2024-12-21,Virginia,,Coppin State,REG (Non-Conf),W 74-66,*,34,5,12,.417,2,6,.333,3,6,.500,.500,0,0,,1,2,3,0,2,0,1,2,12,7.1,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
13,45,14,2024-12-29,Virginia,@,Notre Dame,REG (Conf),L 54-95,*,36,3,8,.375,2,6,.333,1,2,.500,.500,0,0,,0,1,1,0,1,0,0,0,8,4.9,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
14,46,15,2025-01-02,Virginia,,Wake Forest,REG (Conf),W 69-46,*,30,3,10,.300,2,7,.286,1,3,.333,.400,1,1,1.000,0,2,2,2,1,0,4,1,9,1.8,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
15,47,16,2025-01-09,Virginia,@,Clemson,REG (Conf),W 67-60,*,35,6,9,.667,2,4,.500,4,5,.800,.778,0,0,,0,1,1,0,3,0,1,0,14,12.4,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
16,48,17,2025-01-12,Virginia,,Duke,REG (Conf),L 55-60,*,40,4,7,.571,3,5,.600,1,2,.500,.786,0,0,,0,3,3,1,1,2,2,1,11,9.3,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
17,49,18,2025-01-16,Virginia,@,Virginia Tech,REG (Conf),W 73-65,*,27,2,7,.286,2,5,.400,0,2,.000,.429,0,0,,0,3,3,2,2,1,0,0,6,6.9,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
18,50,19,2025-01-19,Virginia,@,NC State,REG (Conf),L 68-73,*,39,3,7,.429,3,6,.500,0,1,.000,.643,0,0,,0,6,6,1,0,0,3,2,9,4.0,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
19,51,20,2025-01-23,Virginia,,Georgia Tech,REG (Conf),L 62-75,*,32,3,9,.333,2,4,.500,1,5,.200,.444,0,0,,0,2,2,1,3,0,1,0,8,6.2,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
20,52,21,2025-01-26,Virginia,,Louisville,REG (Conf),L 65-68,*,28,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,1,1,1,1,0,0,1,3,2.2,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
21,53,22,2025-01-30,Virginia,@,Miami (FL),REG (Conf),L 74-77,*,15,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,0,0,1,0,0,0,0,3,-0.1,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
22,54,23,2025-02-02,Virginia,@,Syracuse,REG (Conf),W 70-67,,18,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
23,55,24,2025-02-06,Virginia,,Florida State,REG (Conf),L 68-101,,23,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,0,1,1,1,0,1,1,1,6,2.9,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
24,56,25,2025-02-09,Virginia,,Virginia Tech,REG (Conf),L 62-87,,20,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,0,0,0,0,0,2,2,2,-3.9,Olivia McGhee,https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,virginia,2024-25
