ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,69,1,2024-11-04,Virginia,,American,REG (Non-Conf),W 104-68,,25,7,12,.583,0,2,.000,7,10,.700,.583,1,5,.200,3,5,8,2,0,5,3,3,15,12.1,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
2,70,2,2024-11-08,Virginia,@,Oklahoma,REG (Non-Conf),L 51-95,*,19,1,6,.167,1,2,.500,0,4,.000,.250,2,4,.500,1,2,3,0,0,1,4,1,5,-2.0,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
3,71,3,2024-11-13,Virginia,,Radford,REG (Non-Conf),W 83-41,*,21,2,5,.400,1,2,.500,1,3,.333,.500,2,4,.500,3,7,10,0,2,2,6,2,7,4.3,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
4,72,4,2024-11-17,Virginia,,La Salle,REG (Non-Conf),W 76-47,*,32,4,6,.667,0,0,,4,6,.667,.667,4,7,.571,2,10,12,2,0,3,4,1,12,11.7,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
5,73,5,2024-11-20,Virginia,,Alabama State,REG (Non-Conf),W 85-50,*,31,4,11,.364,0,2,.000,4,9,.444,.364,5,7,.714,6,7,13,1,4,3,2,2,13,16.4,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
6,74,6,2024-11-24,Virginia,,Bethune-Cookman,REG (Non-Conf),W 82-48,*,28,3,7,.429,1,3,.333,2,4,.500,.500,1,2,.500,0,13,13,2,0,1,1,2,8,8.1,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
7,75,7,2024-11-28,Virginia,N,Green Bay,REG (Non-Conf),W 66-61,*,23,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,3,4,0,1,1,3,1,6,2.9,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
8,76,8,2024-11-29,Virginia,N,Washington State,REG (Non-Conf),L 74-75,*,33,7,13,.538,1,1,1.000,6,12,.500,.577,4,8,.500,6,4,10,0,0,1,2,2,19,14.4,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
9,77,10,2024-12-05,Virginia,,Auburn,REG (Non-Conf),L 57-66,*,23,3,5,.600,0,0,,3,5,.600,.600,4,4,1.000,2,3,5,1,0,1,6,5,10,3.4,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
10,78,11,2024-12-08,Virginia,,Boston College,REG (Conf),L 57-72,*,40,10,12,.833,0,1,.000,10,11,.909,.833,3,3,1.000,3,6,9,1,1,0,3,2,23,20.4,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
11,79,12,2024-12-17,Virginia,,Maryland Eastern Shore,REG (Non-Conf),W 80-64,*,37,6,10,.600,1,3,.333,5,7,.714,.650,5,6,.833,7,8,15,3,0,1,5,3,18,16.9,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
12,80,13,2024-12-21,Virginia,,Coppin State,REG (Non-Conf),W 74-66,*,35,8,17,.471,1,3,.333,7,14,.500,.500,1,4,.250,2,8,10,1,2,3,2,2,18,13.9,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
13,81,14,2024-12-29,Virginia,@,Notre Dame,REG (Conf),L 54-95,*,21,1,4,.250,0,0,,1,4,.250,.250,2,4,.500,2,2,4,1,0,0,5,3,4,-2.7,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
14,82,15,2025-01-02,Virginia,,Wake Forest,REG (Conf),W 69-46,*,33,4,11,.364,1,2,.500,3,9,.333,.409,4,6,.667,1,6,7,0,0,1,1,1,13,7.9,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
15,83,16,2025-01-09,Virginia,@,Clemson,REG (Conf),W 67-60,*,38,4,9,.444,0,1,.000,4,8,.500,.444,4,4,1.000,3,8,11,1,2,1,5,2,12,9.4,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
16,84,17,2025-01-12,Virginia,,Duke,REG (Conf),L 55-60,*,37,4,10,.400,1,3,.333,3,7,.429,.450,5,8,.625,4,3,7,3,1,3,5,3,14,10.1,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
17,85,18,2025-01-16,Virginia,@,Virginia Tech,REG (Conf),W 73-65,*,37,11,23,.478,1,4,.250,10,19,.526,.500,1,1,1.000,5,10,15,3,0,3,0,1,24,22.6,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
18,86,19,2025-01-19,Virginia,@,NC State,REG (Conf),L 68-73,*,35,6,12,.500,3,5,.600,3,7,.429,.625,6,6,1.000,1,8,9,0,1,2,4,4,21,14.9,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
19,87,20,2025-01-23,Virginia,,Georgia Tech,REG (Conf),L 62-75,*,38,2,11,.182,0,5,.000,2,6,.333,.182,6,8,.750,1,9,10,1,1,3,2,0,10,7.5,Latasha Lattimore,https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,virginia,2024-25
