ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,99,1,2024-11-04,Virginia,,American,REG (Non-Conf),W 104-68,*,17,4,7,.571,0,0,,4,7,.571,.571,0,0,,5,8,13,2,1,1,0,3,8,12.5,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,virginia,2024-25
2,100,2,2024-11-08,Virginia,@,Oklahoma,REG (Non-Conf),L 51-95,*,18,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,3,4,1,0,2,0,2,0,1.5,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,virginia,2024-25
3,101,4,2024-11-17,Virginia,,La Salle,REG (Non-Conf),W 76-47,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,virginia,2024-25
4,102,5,2024-11-20,Virginia,,Alabama State,REG (Non-Conf),W 85-50,*,18,3,3,1.000,0,0,,3,3,1.000,1.000,2,2,1.000,1,3,4,1,0,2,0,4,8,9.2,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,virginia,2024-25
5,103,6,2024-11-24,Virginia,,Bethune-Cookman,REG (Non-Conf),W 82-48,*,17,4,6,.667,2,2,1.000,2,4,.500,.833,0,0,,2,8,10,1,2,1,3,3,10,10.4,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,virginia,2024-25
6,104,7,2024-11-28,Virginia,N,Green Bay,REG (Non-Conf),W 66-61,*,24,4,9,.444,0,2,.000,4,7,.571,.444,0,1,.000,4,5,9,3,0,1,4,3,8,4.8,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,virginia,2024-25
7,105,8,2024-11-29,Virginia,N,Washington State,REG (Non-Conf),L 74-75,*,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,2,0,1,2,0,-1.2,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,virginia,2024-25
8,106,9,2024-11-30,Virginia,N,Wyoming,REG (Non-Conf),L 66-71,*,20,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,2,4,1,0,3,1,3,4,4.6,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,virginia,2024-25
9,107,10,2024-12-05,Virginia,,Auburn,REG (Non-Conf),L 57-66,,16,3,4,.750,0,0,,3,4,.750,.750,1,2,.500,2,2,4,0,1,2,1,4,7,6.8,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,virginia,2024-25
10,108,11,2024-12-08,Virginia,,Boston College,REG (Conf),L 57-72,*,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,virginia,2024-25
11,109,12,2024-12-17,Virginia,,Maryland Eastern Shore,REG (Non-Conf),W 80-64,,18,3,3,1.000,0,0,,3,3,1.000,1.000,2,2,1.000,1,4,5,2,2,5,3,2,8,12.1,Taylor Lauterbach,https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,virginia,2024-25
