ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,3,2024-11-10,Omaha,,Western Illinois,REG (Non-Conf),L 83-89,,19,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,2,1,3,6,0,0,2,3,4,5.7,Deajanae Harvey,https://www.sports-reference.com/cbb/players/deajanae-harvey-1.html,nebraska-omaha,2024-25
2,31,4,2024-11-14,Omaha,@,Kansas,REG (Non-Conf),L 56-75,,19,1,5,.200,0,0,,1,5,.200,.200,0,0,,0,1,1,2,1,0,1,4,2,-1.0,Deajanae Harvey,https://www.sports-reference.com/cbb/players/deajanae-harvey-1.html,nebraska-omaha,2024-25
3,32,5,2024-11-23,Omaha,@,Wisconsin,REG (Non-Conf),L 65-67,,22,6,11,.545,2,3,.667,4,8,.500,.636,0,0,,0,2,2,3,3,0,2,1,14,12.0,Deajanae Harvey,https://www.sports-reference.com/cbb/players/deajanae-harvey-1.html,nebraska-omaha,2024-25
4,33,6,2024-11-26,Omaha,,Utah State,REG (Non-Conf),W 79-77 (OT),*,32,6,9,.667,1,2,.500,5,7,.714,.722,1,2,.500,1,2,3,4,1,0,3,3,14,10.6,Deajanae Harvey,https://www.sports-reference.com/cbb/players/deajanae-harvey-1.html,nebraska-omaha,2024-25
5,34,7,2024-11-29,Omaha,@,San Diego,REG (Non-Conf),W 70-66,*,35,6,14,.429,0,2,.000,6,12,.500,.429,2,3,.667,1,5,6,2,1,1,2,1,14,9.1,Deajanae Harvey,https://www.sports-reference.com/cbb/players/deajanae-harvey-1.html,nebraska-omaha,2024-25
6,35,8,2024-11-30,Omaha,N,Utah Valley,REG (Non-Conf),W 53-48,*,24,2,8,.250,0,1,.000,2,7,.286,.250,3,3,1.000,0,1,1,5,4,0,5,4,7,3.4,Deajanae Harvey,https://www.sports-reference.com/cbb/players/deajanae-harvey-1.html,nebraska-omaha,2024-25
7,36,9,2024-12-04,Omaha,@,Portland State,REG (Non-Conf),W 65-57,*,29,4,8,.500,1,2,.500,3,6,.500,.563,2,2,1.000,2,2,4,2,4,1,4,1,11,10.7,Deajanae Harvey,https://www.sports-reference.com/cbb/players/deajanae-harvey-1.html,nebraska-omaha,2024-25
8,37,10,2024-12-07,Omaha,,Sacramento State,REG (Non-Conf),W 67-63,*,24,4,14,.286,0,1,.000,4,13,.308,.286,4,5,.800,2,1,3,2,2,0,5,2,12,2.7,Deajanae Harvey,https://www.sports-reference.com/cbb/players/deajanae-harvey-1.html,nebraska-omaha,2024-25
9,38,11,2024-12-14,Omaha,@,Lindenwood,REG (Non-Conf),W 73-66,*,30,6,17,.353,1,3,.333,5,14,.357,.382,6,6,1.000,0,6,6,2,2,0,5,2,19,8.9,Deajanae Harvey,https://www.sports-reference.com/cbb/players/deajanae-harvey-1.html,nebraska-omaha,2024-25
10,39,12,2024-12-18,Omaha,,Bellevue,REG (Non-Conf),W 84-53,*,25,7,17,.412,1,2,.500,6,15,.400,.441,3,3,1.000,0,1,1,3,3,0,0,1,18,13.9,Deajanae Harvey,https://www.sports-reference.com/cbb/players/deajanae-harvey-1.html,nebraska-omaha,2024-25
