ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Omaha,@,Nebraska,REG (Non-Conf),L 48-88,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
2,2,2,2024-11-07,Omaha,,Saint Mary (NE),REG (Non-Conf),W 108-45,,16,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,0,3,3,0,1,0,0,1,4,2.4,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
3,3,4,2024-11-14,Omaha,@,Kansas,REG (Non-Conf),L 56-75,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
4,4,9,2024-12-04,Omaha,@,Portland State,REG (Non-Conf),W 65-57,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
5,5,12,2024-12-18,Omaha,,Bellevue,REG (Non-Conf),W 84-53,,11,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,1,1,0,0,0,0,0,2,-0.8,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
6,6,13,2024-12-22,Omaha,@,Oklahoma,REG (Non-Conf),L 65-111,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
7,7,15,2025-01-09,Omaha,@,South Dakota State,REG (Conf),L 55-93,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-3.4,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
8,8,19,2025-01-22,Omaha,@,Denver,REG (Conf),L 56-71,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
9,9,21,2025-01-29,Omaha,@,Oral Roberts,REG (Conf),L 57-95,,13,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,0,0,0,0,0,0,1,2,8,5.0,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
10,10,22,2025-02-01,Omaha,,South Dakota State,REG (Conf),L 63-93,,6,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,1,0,0,0,0,2,2.0,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
11,11,23,2025-02-05,Omaha,@,St. Thomas,REG (Conf),L 62-75,*,17,2,4,.500,1,2,.500,1,2,.500,.625,1,1,1.000,0,0,0,3,0,0,0,0,6,6.1,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
12,12,25,2025-02-12,Omaha,,Oral Roberts,REG (Conf),L 74-105,,8,1,2,.500,0,0,,1,2,.500,.500,2,3,.667,0,2,2,0,0,0,0,2,4,2.4,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
13,13,26,2025-02-15,Omaha,,Denver,REG (Conf),W 80-77 (OT),,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,1,0,0,0,1,0,-0.5,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
14,14,31,2025-03-06,Omaha,N,South Dakota State,CTOURN,L 67-87,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Daria Shelby,https://www.sports-reference.com/cbb/players/daria-shelby-1.html,nebraska-omaha,2024-25
