ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2023-11-06,Utah Valley,,Weber State,REG (Non-Conf),W 56-55,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,2,3,1,7,1,2,3,2,6.8,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
2,27,2,2023-11-14,Utah Valley,@,Brigham Young,REG (Non-Conf),L 44-59,,15,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,2,2,0,2,1,0,1,6,5.9,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
3,28,3,2023-11-18,Utah Valley,@,St. Thomas,REG (Non-Conf),L 62-70,,21,3,12,.250,2,4,.500,1,8,.125,.333,0,0,,2,2,4,2,2,0,3,3,8,2.0,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
4,29,4,2023-11-21,Utah Valley,,Westminster (UT),REG (Non-Conf),W 76-42,,18,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,3,3,2,2,0,1,2,6,7.2,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
5,30,5,2023-11-25,Utah Valley,@,Idaho,REG (Non-Conf),W 66-59,,23,1,4,.250,0,0,,1,4,.250,.250,3,4,.750,0,4,4,2,4,1,2,1,5,7.1,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
6,31,6,2023-11-29,Utah Valley,@,Seattle,REG (Conf),L 48-58,,27,4,11,.364,1,4,.250,3,7,.429,.409,3,4,.750,1,1,2,1,1,0,1,2,12,6.4,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
7,32,7,2023-12-02,Utah Valley,,Utah Tech,REG (Conf),L 59-73,,24,6,10,.600,0,2,.000,6,8,.750,.600,5,7,.714,1,4,5,1,3,0,0,2,17,16.4,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
8,33,8,2023-12-06,Utah Valley,@,Idaho State,REG (Non-Conf),L 50-54,*,23,3,5,.600,1,2,.500,2,3,.667,.700,9,10,.900,0,2,2,0,3,0,3,5,16,11.9,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
9,34,9,2023-12-09,Utah Valley,,Utah State,REG (Non-Conf),W 68-38,*,24,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,4,4,1,2,0,3,1,6,3.5,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
10,35,10,2023-12-16,Utah Valley,@,New Mexico State,REG (Non-Conf),L 39-70,*,16,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,1,0,2,4,0,-3.4,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
11,36,11,2023-12-21,Utah Valley,,Sam Houston State,REG (Non-Conf),W 73-69 (OT),*,39,2,8,.250,0,2,.000,2,6,.333,.250,2,2,1.000,2,0,2,2,2,0,3,2,6,2.2,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
12,37,12,2024-01-04,Utah Valley,@,California Baptist,REG (Conf),L 61-80,*,15,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,1,0,0,1,3,2,-1.6,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
13,38,13,2024-01-06,Utah Valley,@,Southern Utah,REG (Conf),L 58-71,*,31,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,0,2,2,1,3,0,2,4,4,0.6,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
14,39,14,2024-01-11,Utah Valley,,UT Arlington,REG (Conf),L 64-72,*,19,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,2,3,5,1,1,0,1,1,5,5.6,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
15,40,15,2024-01-13,Utah Valley,,Texas–Rio Grande Valley,REG (Conf),W 75-62,*,33,6,11,.545,3,4,.750,3,7,.429,.682,2,2,1.000,1,3,4,2,2,0,1,3,17,14.5,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
16,41,16,2024-01-18,Utah Valley,,Grand Canyon,REG (Conf),L 68-78,*,31,4,15,.267,1,5,.200,3,10,.300,.300,3,4,.750,1,3,4,3,3,1,1,5,12,7.1,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
17,42,17,2024-01-20,Utah Valley,@,Utah Tech,REG (Conf),W 55-52,*,31,5,9,.556,1,3,.333,4,6,.667,.611,1,4,.250,0,6,6,1,2,0,2,1,12,8.6,Kylee Mabry,https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,utah-valley,2023-24
