ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2023-11-06,Utah Valley,,Weber State,REG (Non-Conf),W 56-55,*,15,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,2,2,1.6,Amanda Barcello,https://www.sports-reference.com/cbb/players/amanda-barcello-1.html,utah-valley,2023-24
2,34,2,2023-11-14,Utah Valley,@,Brigham Young,REG (Non-Conf),L 44-59,*,32,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,3,3,1,2,0,0,1,3,3.1,Amanda Barcello,https://www.sports-reference.com/cbb/players/amanda-barcello-1.html,utah-valley,2023-24
3,35,3,2023-11-18,Utah Valley,@,St. Thomas,REG (Non-Conf),L 62-70,*,23,3,4,.750,2,3,.667,1,1,1.000,1.000,1,2,.500,0,2,2,0,0,0,3,1,9,4.2,Amanda Barcello,https://www.sports-reference.com/cbb/players/amanda-barcello-1.html,utah-valley,2023-24
4,36,4,2023-11-21,Utah Valley,,Westminster (UT),REG (Non-Conf),W 76-42,*,15,2,6,.333,1,4,.250,1,2,.500,.417,3,3,1.000,1,2,3,0,0,0,1,2,8,4.1,Amanda Barcello,https://www.sports-reference.com/cbb/players/amanda-barcello-1.html,utah-valley,2023-24
5,37,5,2023-11-25,Utah Valley,@,Idaho,REG (Non-Conf),W 66-59,*,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,1,0,0,2,2,2.9,Amanda Barcello,https://www.sports-reference.com/cbb/players/amanda-barcello-1.html,utah-valley,2023-24
6,38,6,2023-11-29,Utah Valley,@,Seattle,REG (Conf),L 48-58,*,17,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,2,3,0,4,1,1,1,0,2.5,Amanda Barcello,https://www.sports-reference.com/cbb/players/amanda-barcello-1.html,utah-valley,2023-24
7,39,7,2023-12-02,Utah Valley,,Utah Tech,REG (Conf),L 59-73,*,12,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,2,0,2,0,0,1,0,1,2,3.0,Amanda Barcello,https://www.sports-reference.com/cbb/players/amanda-barcello-1.html,utah-valley,2023-24
8,40,8,2023-12-06,Utah Valley,@,Idaho State,REG (Non-Conf),L 50-54,,27,3,7,.429,2,5,.400,1,2,.500,.571,3,7,.429,3,7,10,1,2,0,0,0,11,12.6,Amanda Barcello,https://www.sports-reference.com/cbb/players/amanda-barcello-1.html,utah-valley,2023-24
9,41,9,2023-12-09,Utah Valley,,Utah State,REG (Non-Conf),W 68-38,,19,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,1,1,2,3,1,0,2,2,5,4.3,Amanda Barcello,https://www.sports-reference.com/cbb/players/amanda-barcello-1.html,utah-valley,2023-24
10,42,12,2024-01-04,Utah Valley,@,California Baptist,REG (Conf),L 61-80,,17,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,0,2,1,0,0,0,0,0,0.7,Amanda Barcello,https://www.sports-reference.com/cbb/players/amanda-barcello-1.html,utah-valley,2023-24
11,43,13,2024-01-06,Utah Valley,@,Southern Utah,REG (Conf),L 58-71,,16,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,1,1,3,0,0,0,1,8,8.4,Amanda Barcello,https://www.sports-reference.com/cbb/players/amanda-barcello-1.html,utah-valley,2023-24
