ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,94,1,2024-11-04,Clemson,,Jackson State,REG (Non-Conf),W 78-44,*,26,3,13,.231,0,1,.000,3,12,.250,.231,4,6,.667,1,6,7,7,0,0,1,0,10,7.7,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
2,95,2,2024-11-07,Clemson,,North Carolina Central,REG (Non-Conf),W 91-33,*,27,9,17,.529,0,1,.000,9,16,.563,.529,4,4,1.000,0,2,2,5,2,0,3,0,22,16.8,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
3,96,3,2024-11-11,Clemson,,Presbyterian,REG (Non-Conf),W 81-33,*,27,7,11,.636,0,1,.000,7,10,.700,.636,6,7,.857,0,2,2,6,1,0,3,1,20,17.1,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
4,97,4,2024-11-20,Clemson,,South Carolina,REG (Non-Conf),L 45-77,*,34,4,15,.267,1,2,.500,3,13,.231,.300,6,6,1.000,1,2,3,2,0,0,5,1,15,3.4,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
5,98,5,2024-11-25,Clemson,N,UAB,REG (Non-Conf),W 90-52,*,28,7,11,.636,2,3,.667,5,8,.625,.727,1,2,.500,1,5,6,7,2,0,2,2,17,18.0,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
6,99,6,2024-11-26,Clemson,N,Alabama,REG (Non-Conf),L 39-73,*,34,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,0,3,3,2,1,0,6,0,6,-0.1,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
7,100,7,2024-12-01,Clemson,,Kennesaw State,REG (Non-Conf),W 67-48,*,30,5,10,.500,1,1,1.000,4,9,.444,.550,0,0,,0,2,2,6,0,0,4,3,11,5.6,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
8,101,8,2024-12-05,Clemson,,Florida,REG (Non-Conf),L 64-77,*,37,6,13,.462,0,0,,6,13,.462,.462,6,7,.857,0,3,3,5,1,0,3,1,18,12.9,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
9,102,9,2024-12-08,Clemson,,Radford,REG (Non-Conf),W 74-48,*,34,2,7,.286,1,2,.500,1,5,.200,.357,0,2,.000,0,5,5,10,1,0,3,1,5,6.2,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
10,103,10,2024-12-15,Clemson,@,Wake Forest,REG (Conf),W 65-59,*,39,7,15,.467,1,1,1.000,6,14,.429,.500,2,3,.667,2,0,2,10,0,0,1,0,17,16.3,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
11,104,11,2024-12-19,Clemson,N,Georgia,REG (Non-Conf),L 68-75,*,39,8,12,.667,1,1,1.000,7,11,.636,.708,2,2,1.000,1,2,3,2,0,0,5,3,19,10.3,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
12,105,12,2024-12-20,Clemson,N,Hawaii,REG (Non-Conf),W 72-58,*,25,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,4,4,4,0,0,3,4,4,0.0,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
13,106,13,2024-12-29,Clemson,@,NC State,REG (Conf),L 79-83,*,39,3,12,.250,0,0,,3,12,.250,.250,4,4,1.000,0,6,6,9,0,0,4,2,10,6.1,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
14,107,14,2025-01-02,Clemson,,California,REG (Conf),W 69-58,*,34,7,18,.389,0,0,,7,18,.389,.389,4,4,1.000,0,3,3,2,1,0,1,1,18,10.1,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
15,108,15,2025-01-05,Clemson,,Stanford,REG (Conf),W 65-61 (OT),*,44,7,13,.538,0,1,.000,7,12,.583,.538,12,14,.857,0,3,3,6,0,0,2,3,26,20.8,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
16,109,16,2025-01-09,Clemson,,Virginia,REG (Conf),L 60-67,*,26,2,7,.286,0,0,,2,7,.286,.286,2,2,1.000,0,2,2,2,0,0,5,1,6,-1.5,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
17,110,17,2025-01-12,Clemson,,Notre Dame,REG (Conf),L 58-67,*,36,6,20,.300,0,2,.000,6,18,.333,.300,2,2,1.000,0,1,1,2,0,0,5,4,14,-2.5,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
18,111,18,2025-01-16,Clemson,@,Florida State,REG (Conf),L 67-82,*,35,7,15,.467,0,0,,7,15,.467,.467,1,2,.500,1,5,6,4,0,0,5,1,15,6.5,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
19,112,19,2025-01-19,Clemson,@,Georgia Tech,REG (Conf),L 65-89,*,36,8,17,.471,0,0,,8,17,.471,.471,2,2,1.000,0,1,1,6,1,0,1,2,18,13.0,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
20,113,20,2025-01-23,Clemson,,Miami (FL),REG (Conf),W 64-61,*,36,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,1,2,3,4,0,0,6,0,6,2.1,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
21,114,21,2025-01-26,Clemson,,Syracuse,REG (Conf),L 55-67,*,36,7,19,.368,0,0,,7,19,.368,.368,1,2,.500,0,3,3,3,1,0,2,4,15,4.5,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
22,115,22,2025-02-02,Clemson,@,Boston College,REG (Conf),L 65-94,*,21,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,0,0,0,4,0,0,0,4,3,0.7,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
23,116,23,2025-02-06,Clemson,@,Duke,REG (Conf),L 55-74,*,38,2,8,.250,0,0,,2,8,.250,.250,1,1,1.000,0,1,1,7,1,0,5,2,5,0.6,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
24,117,24,2025-02-09,Clemson,,North Carolina,REG (Conf),L 51-53,*,30,6,13,.462,0,0,,6,13,.462,.462,5,5,1.000,1,2,3,1,0,0,4,0,17,8.3,Loyal McQueen,https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,clemson,2024-25
