ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,97,1,2024-11-04,Clemson,,Jackson State,REG (Non-Conf),W 78-44,,14,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,1,1,2,1,1,1,2,2,4,4.3,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
2,98,2,2024-11-07,Clemson,,North Carolina Central,REG (Non-Conf),W 91-33,,13,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,1,2,3,1,1,0,1,1,4,5.3,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
3,99,3,2024-11-11,Clemson,,Presbyterian,REG (Non-Conf),W 81-33,,13,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,5,0,0,1,0,3,4.5,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
4,100,4,2024-11-20,Clemson,,South Carolina,REG (Non-Conf),L 45-77,,14,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,1,2,0,1,1,3,4.3,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
5,101,5,2024-11-25,Clemson,N,UAB,REG (Non-Conf),W 90-52,,15,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,1,3,4,2,0,0,1,2,5,5.6,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
6,102,6,2024-11-26,Clemson,N,Alabama,REG (Non-Conf),L 39-73,,21,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,1,0,1,1,0,0.2,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
7,103,7,2024-12-01,Clemson,,Kennesaw State,REG (Non-Conf),W 67-48,,17,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,3,3,1,0,0,0,2,2,1.4,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
8,104,8,2024-12-05,Clemson,,Florida,REG (Non-Conf),L 64-77,,15,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,1,0,1,1,3,2.6,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
9,105,9,2024-12-08,Clemson,,Radford,REG (Non-Conf),W 74-48,*,33,3,7,.429,1,5,.200,2,2,1.000,.500,0,0,,0,3,3,5,2,0,3,2,7,5.9,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
10,106,10,2024-12-15,Clemson,@,Wake Forest,REG (Conf),W 65-59,*,12,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
11,107,11,2024-12-19,Clemson,N,Georgia,REG (Non-Conf),L 68-75,*,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,3,4,2,0,0,1,1,0,0.9,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
12,108,12,2024-12-20,Clemson,N,Hawaii,REG (Non-Conf),W 72-58,*,37,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,4,4,5,0,0,5,4,6,2.1,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
13,109,13,2024-12-29,Clemson,@,NC State,REG (Conf),L 79-83,*,12,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,2,2,1,1,0,2,4,6,4.1,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
14,110,14,2025-01-02,Clemson,,California,REG (Conf),W 69-58,*,16,0,0,,0,0,,0,0,,,1,2,.500,0,4,4,0,0,0,0,0,1,1.8,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
15,111,15,2025-01-05,Clemson,,Stanford,REG (Conf),W 65-61 (OT),*,22,0,6,.000,0,5,.000,0,1,.000,.000,0,0,,0,1,1,1,1,0,1,0,0,-3.2,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
16,112,16,2025-01-09,Clemson,,Virginia,REG (Conf),L 60-67,*,26,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,2,1,0,2,1,0,-0.5,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
17,113,17,2025-01-12,Clemson,,Notre Dame,REG (Conf),L 58-67,*,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,2,1,0,1,0,0,0.7,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
18,114,18,2025-01-16,Clemson,@,Florida State,REG (Conf),L 67-82,*,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,3,0,-2.2,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
19,115,19,2025-01-19,Clemson,@,Georgia Tech,REG (Conf),L 65-89,*,26,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,4,0,-1.6,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
20,116,20,2025-01-23,Clemson,,Miami (FL),REG (Conf),W 64-61,*,26,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,2,2,0,0,0,2,4,3,-1.7,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
21,117,21,2025-01-26,Clemson,,Syracuse,REG (Conf),L 55-67,*,20,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,1,1,0,0,0,1,3,6,2.1,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
22,118,22,2025-02-02,Clemson,@,Boston College,REG (Conf),L 65-94,*,26,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,1,2,3,2,1,2,2,0,1.6,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
23,119,23,2025-02-06,Clemson,@,Duke,REG (Conf),L 55-74,*,16,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
24,120,24,2025-02-09,Clemson,,North Carolina,REG (Conf),L 51-53,,27,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,4,4,4,0,0,0,2,0,2.5,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
25,121,25,2025-02-13,Clemson,,Georgia Tech,REG (Conf),W 68-61,,30,0,3,.000,0,1,.000,0,2,.000,.000,1,4,.250,0,2,2,3,1,0,1,2,1,-0.4,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
26,122,26,2025-02-16,Clemson,@,SMU,REG (Conf),W 72-46,,25,2,3,.667,1,2,.500,1,1,1.000,.833,1,1,1.000,1,3,4,0,0,0,0,2,6,5.5,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
27,123,27,2025-02-23,Clemson,@,Pittsburgh,REG (Conf),L 59-72,,23,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,0,0,2,5,0,1,4,5,6.8,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
28,124,28,2025-02-27,Clemson,@,Louisville,REG (Conf),L 52-78,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,2,0,0,-1.7,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
29,125,29,2025-03-02,Clemson,,Virginia Tech,REG (Conf),L 76-78,*,28,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,3,1,0,1,1,0,-0.1,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
30,126,30,2025-03-05,Clemson,N,Stanford,CTOURN,W 63-46,,16,0,0,,0,0,,0,0,,,0,0,,1,2,3,2,0,0,1,2,0,0.9,Addie Porter,https://www.sports-reference.com/cbb/players/addie-porter-1.html,clemson,2024-25
