ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-09,Wagner,@,Rutgers,REG (Non-Conf),L 43-86,,27,1,11,.091,1,4,.250,0,7,.000,.136,0,0,,3,3,6,1,2,0,2,2,3,-1.4,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
2,2,2,2023-11-12,Wagner,@,Hofstra,REG (Non-Conf),L 48-51 (OT),,25,2,10,.200,1,6,.167,1,4,.250,.250,0,0,,1,3,4,1,0,1,0,1,5,1.4,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
3,3,3,2023-11-18,Wagner,@,NJIT,REG (Non-Conf),L 36-80,,29,4,13,.308,1,5,.200,3,8,.375,.346,0,0,,0,0,0,1,3,0,3,0,9,2.2,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
4,4,4,2023-11-21,Wagner,@,Northeastern,REG (Non-Conf),L 46-63,,32,9,13,.692,5,8,.625,4,5,.800,.885,0,0,,1,0,1,1,1,0,3,2,23,16.1,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
5,5,5,2023-11-27,Wagner,,Iona,REG (Non-Conf),L 55-67,*,40,10,18,.556,4,7,.571,6,11,.545,.667,2,4,.500,0,4,4,2,2,0,3,1,26,17.8,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
6,6,6,2023-11-30,Wagner,,Navy,REG (Non-Conf),W 69-67,*,34,2,7,.286,1,5,.200,1,2,.500,.357,3,5,.600,1,2,3,2,4,0,4,0,8,5.8,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
7,7,7,2023-12-06,Wagner,@,Saint Peter's,REG (Non-Conf),W 69-67,*,32,3,9,.333,1,6,.167,2,3,.667,.389,0,0,,2,2,4,3,2,0,2,1,7,5.6,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
8,8,8,2023-12-10,Wagner,@,Columbia,REG (Non-Conf),L 50-79,*,26,3,12,.250,0,4,.000,3,8,.375,.250,0,0,,1,2,3,1,1,0,3,3,6,-2.4,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
9,9,9,2023-12-16,Wagner,,Maryland Eastern Shore,REG (Non-Conf),L 50-72,*,35,3,9,.333,3,7,.429,0,2,.000,.500,6,6,1.000,0,4,4,3,0,0,5,1,15,7.8,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
10,10,10,2023-12-20,Wagner,N,UAB,REG (Non-Conf),L 39-79,*,29,3,8,.375,0,3,.000,3,5,.600,.375,4,7,.571,0,2,2,0,1,0,5,3,10,-0.2,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
11,11,11,2023-12-21,Wagner,N,New Hampshire,REG (Non-Conf),L 52-73,,24,2,4,.500,1,1,1.000,1,3,.333,.625,4,4,1.000,0,1,1,1,0,0,6,1,9,1.6,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
12,12,12,2023-12-30,Wagner,,St. Elizabeth,REG (Non-Conf),W 83-50,*,30,6,13,.462,5,10,.500,1,3,.333,.654,6,6,1.000,0,0,0,3,4,0,1,3,23,20.2,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
13,13,13,2024-01-06,Wagner,@,Saint Francis (PA),REG (Conf),L 54-64,,27,2,7,.286,0,3,.000,2,4,.500,.286,1,2,.500,1,0,1,3,0,0,3,0,5,0.3,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
14,14,14,2024-01-08,Wagner,,LIU,REG (Conf),W 75-66,*,29,2,8,.250,0,2,.000,2,6,.333,.250,2,4,.500,1,3,4,0,1,0,4,2,6,-1.8,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
15,15,15,2024-01-15,Wagner,@,Stonehill,REG (Conf),L 44-67,*,30,4,7,.571,2,4,.500,2,3,.667,.714,4,4,1.000,0,1,1,1,3,0,3,0,14,11.7,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
16,16,16,2024-01-19,Wagner,,Merrimack,REG (Conf),L 45-72,,29,1,9,.111,0,2,.000,1,7,.143,.111,0,0,,0,4,4,2,2,0,5,2,2,-5.1,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
17,17,17,2024-01-21,Wagner,,Sacred Heart,REG (Conf),L 63-83,,23,1,4,.250,1,2,.500,0,2,.000,.375,2,2,1.000,0,2,2,1,3,0,2,2,5,4.1,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
18,18,18,2024-01-27,Wagner,,Central Connecticut State,REG (Conf),W 49-45,,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,1,4,0,-3.3,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
19,19,19,2024-02-01,Wagner,@,Le Moyne,REG (Conf),L 45-56,,33,5,14,.357,4,10,.400,1,4,.250,.500,2,2,1.000,0,5,5,1,4,1,3,2,16,11.3,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
20,20,20,2024-02-03,Wagner,,Stonehill,REG (Conf),W 63-55,*,26,4,10,.400,2,6,.333,2,4,.500,.500,0,2,.000,0,3,3,3,2,0,2,3,10,5.6,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
21,21,21,2024-02-09,Wagner,@,FDU,REG (Conf),L 53-62,*,20,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-4.9,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
22,22,22,2024-02-15,Wagner,,Saint Francis (PA),REG (Conf),L 60-76,*,30,4,9,.444,1,5,.200,3,4,.750,.500,0,0,,0,5,5,0,0,0,0,2,9,5.0,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
23,23,23,2024-02-17,Wagner,@,Sacred Heart,REG (Conf),L 55-79,,21,2,9,.222,1,5,.200,1,4,.250,.278,6,6,1.000,0,3,3,1,1,0,2,2,11,5.3,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
24,24,24,2024-02-22,Wagner,@,Central Connecticut State,REG (Conf),L 61-69,,23,4,10,.400,2,5,.400,2,5,.400,.500,2,2,1.000,0,0,0,1,1,1,2,3,12,5.8,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
25,25,25,2024-02-24,Wagner,@,LIU,REG (Conf),L 65-70 (OT),,12,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,0,0,0,0,0,1,1,8,3.6,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
26,26,26,2024-02-29,Wagner,,Le Moyne,REG (Conf),L 46-55,,12,1,2,.500,1,1,1.000,0,1,.000,.750,3,4,.750,1,1,2,1,0,0,2,3,6,3.1,Semie Brar,https://www.sports-reference.com/cbb/players/semie-brar-1.html,wagner,2023-24
