ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,49,1,2023-11-06,Southern Mississippi,,William Carey,REG (Non-Conf),W 88-46,,13,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,3,3,6,0,0,0,1,0,2,3.3,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
2,50,2,2023-11-11,Southern Mississippi,,Akron,REG (Non-Conf),W 77-60,,9,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
3,51,3,2023-11-18,Southern Mississippi,@,North Alabama,REG (Non-Conf),W 91-63,,11,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,0,0,0,2,3,2,-0.2,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
4,52,5,2023-11-24,Southern Mississippi,,North Dakota,REG (Non-Conf),W 75-53,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,1,2,2,0,-2.1,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
5,53,6,2023-11-25,Southern Mississippi,,Samford,REG (Non-Conf),W 51-33,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
6,54,8,2023-12-10,Southern Mississippi,@,Memphis,REG (Non-Conf),L 67-69,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,1,1,0,2,3,0,-1.9,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
7,55,9,2023-12-20,Southern Mississippi,N,Cleveland State,REG (Non-Conf),L 63-70,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
8,56,11,2023-12-30,Southern Mississippi,,Marshall,REG (Conf),L 72-87,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
9,57,13,2024-01-06,Southern Mississippi,@,Old Dominion,REG (Conf),L 62-68,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
10,58,14,2024-01-11,Southern Mississippi,,James Madison,REG (Conf),L 76-81,,9,2,3,.667,0,0,2,3,.667,.667,0,0,,1,1,2,0,2,0,1,1,4,4.3,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
