ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,14,1,2021-11-09,Prairie View A&M,,Paul Quinn,REG (Non-Conf),W 83-70,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,1,1,1,1,0,-1.1,Brittany Garner,https://www.sports-reference.com/cbb/players/brittany-garner-1.html,prairie-view,2021-22
2,15,3,2021-11-16,Prairie View A&M,@,New Mexico,REG (Non-Conf),L 71-88,,9,1,6,.167,0,0,,1,6,.167,.167,0,0,,2,1,3,2,0,0,0,0,2,1.3,Brittany Garner,https://www.sports-reference.com/cbb/players/brittany-garner-1.html,prairie-view,2021-22
3,16,4,2021-11-20,Prairie View A&M,,Portland State,REG (Non-Conf),L 61-75,,12,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,1,0,1,0,0,0,1,1,4,0.9,Brittany Garner,https://www.sports-reference.com/cbb/players/brittany-garner-1.html,prairie-view,2021-22
4,17,5,2021-11-21,Prairie View A&M,@,Portland,REG (Non-Conf),L 54-80,,6,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,Brittany Garner,https://www.sports-reference.com/cbb/players/brittany-garner-1.html,prairie-view,2021-22
5,18,6,2021-11-23,Prairie View A&M,@,Wichita State,REG (Non-Conf),L 71-86,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,Brittany Garner,https://www.sports-reference.com/cbb/players/brittany-garner-1.html,prairie-view,2021-22
6,19,7,2021-12-01,Prairie View A&M,,Huston-Tilotson,REG (Non-Conf),W 83-40,,13,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,2,2,1,0,2,0,0,6,7.4,Brittany Garner,https://www.sports-reference.com/cbb/players/brittany-garner-1.html,prairie-view,2021-22
7,20,8,2021-12-03,Prairie View A&M,,Southeastern Louisiana,REG (Non-Conf),L 54-79,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,1,0,1,0,0.9,Brittany Garner,https://www.sports-reference.com/cbb/players/brittany-garner-1.html,prairie-view,2021-22
8,21,9,2021-12-15,Prairie View A&M,@,Lamar,REG (Non-Conf),L 46-66,,6,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,1,1,0,0,2,1,0,1,0.6,Brittany Garner,https://www.sports-reference.com/cbb/players/brittany-garner-1.html,prairie-view,2021-22
9,22,10,2021-12-19,Prairie View A&M,@,Iowa State,REG (Non-Conf),L 39-108,*,13,2,9,.222,0,0,,2,9,.222,.222,0,0,,4,2,6,2,1,1,1,2,4,3.2,Brittany Garner,https://www.sports-reference.com/cbb/players/brittany-garner-1.html,prairie-view,2021-22
10,23,11,2021-12-30,Prairie View A&M,,Jarvis Christian,REG (Non-Conf),W 80-52,,17,5,7,.714,0,0,,5,7,.714,.714,3,4,.750,5,1,6,0,1,3,1,3,13,14.4,Brittany Garner,https://www.sports-reference.com/cbb/players/brittany-garner-1.html,prairie-view,2021-22
11,24,12,2022-01-03,Prairie View A&M,@,Grambling State,REG (Conf),W 65-57,,32,2,5,.400,0,0,,2,5,.400,.400,1,4,.250,1,6,7,1,1,4,1,2,5,6.3,Brittany Garner,https://www.sports-reference.com/cbb/players/brittany-garner-1.html,prairie-view,2021-22
12,25,13,2022-01-05,Prairie View A&M,@,Southern,REG (Conf),L 52-89,,21,4,5,.800,0,1,.000,4,4,1.000,.800,0,1,.000,1,2,3,0,0,2,2,3,8,5.2,Brittany Garner,https://www.sports-reference.com/cbb/players/brittany-garner-1.html,prairie-view,2021-22
