ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2022-11-07,Cal State Northridge,@,California,REG (Non-Conf),L 56-86,*,28,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,3,4,7,5,0,0,2,2,3,4.2,Anaiyah Tu'ua,https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,cal-state-northridge,2022-23
2,28,2,2022-11-09,Cal State Northridge,@,Stanford,REG (Non-Conf),L 40-104,*,19,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,3,3,1,0,0,0,3,0,-1.7,Anaiyah Tu'ua,https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,cal-state-northridge,2022-23
3,29,3,2022-11-13,Cal State Northridge,@,Arizona,REG (Non-Conf),L 47-87,*,31,0,3,.000,0,1,.000,0,2,.000,.000,1,4,.250,0,5,5,2,2,0,1,3,1,0.4,Anaiyah Tu'ua,https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,cal-state-northridge,2022-23
4,30,4,2022-11-17,Cal State Northridge,,Santa Clara,REG (Non-Conf),L 62-66,*,32,1,2,.500,1,1,1.000,0,1,.000,.750,2,2,1.000,2,2,4,5,2,1,3,5,5,7.2,Anaiyah Tu'ua,https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,cal-state-northridge,2022-23
5,31,5,2022-11-19,Cal State Northridge,,San Jose State,REG (Non-Conf),L 42-48,*,31,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,4,4,1,3,0,4,4,3,0.2,Anaiyah Tu'ua,https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,cal-state-northridge,2022-23
6,32,6,2022-12-01,Cal State Northridge,,San Francisco,REG (Non-Conf),L 49-72,*,25,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,0,3,3,4,2,0,2,0,6,6.3,Anaiyah Tu'ua,https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,cal-state-northridge,2022-23
7,33,7,2022-12-06,Cal State Northridge,@,San Diego,REG (Non-Conf),L 57-73,*,22,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,0,4,4,1,2,0,2,4,3,2.3,Anaiyah Tu'ua,https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,cal-state-northridge,2022-23
8,34,8,2022-12-10,Cal State Northridge,@,Seattle,REG (Non-Conf),W 97-90,*,19,4,6,.667,0,0,,4,6,.667,.667,2,2,1.000,1,2,3,2,2,0,0,5,10,10.1,Anaiyah Tu'ua,https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,cal-state-northridge,2022-23
9,35,9,2022-12-19,Cal State Northridge,,Sacramento State,REG (Non-Conf),L 61-63,*,32,5,10,.500,0,0,,5,10,.500,.500,2,2,1.000,1,3,4,0,2,0,1,3,12,8.4,Anaiyah Tu'ua,https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,cal-state-northridge,2022-23
10,36,10,2022-12-21,Cal State Northridge,@,Loyola Marymount,REG (Non-Conf),L 62-69,*,33,3,8,.375,0,1,.000,3,7,.429,.375,1,2,.500,2,4,6,3,0,0,2,3,7,3.7,Anaiyah Tu'ua,https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,cal-state-northridge,2022-23
11,37,11,2022-12-29,Cal State Northridge,,Cal Poly,REG (Conf),W 65-55,*,37,4,10,.400,0,1,.000,4,9,.444,.400,3,6,.500,1,4,5,6,3,0,3,2,11,9.7,Anaiyah Tu'ua,https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,cal-state-northridge,2022-23
