ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,125,1,2024-11-04,St. John's (NY),,Saint Peter's,REG (Non-Conf),W 80-39,*,23,2,6,.333,0,2,.000,2,4,.500,.333,2,2,1.000,0,2,2,3,0,0,1,0,6,4.3,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
2,126,2,2024-11-08,St. John's (NY),@,LIU,REG (Non-Conf),W 67-50,*,26,4,7,.571,0,1,.000,4,6,.667,.571,3,3,1.000,1,3,4,3,0,0,1,0,11,10.4,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
3,127,3,2024-11-13,St. John's (NY),@,Loyola (MD),REG (Non-Conf),W 69-61,*,28,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,0,2,2,2,2,0,1,0,8,7.0,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
4,128,4,2024-11-17,St. John's (NY),@,Rhode Island,REG (Non-Conf),W 60-45,*,28,4,9,.444,0,2,.000,4,7,.571,.444,2,2,1.000,0,2,2,1,1,0,0,0,10,7.6,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
5,129,5,2024-11-21,St. John's (NY),,Marist,REG (Non-Conf),W 69-49,*,26,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,3,3,3,0,1,0,2,4,3.5,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
6,130,6,2024-11-24,St. John's (NY),,Stony Brook,REG (Non-Conf),W 58-34,*,30,4,7,.571,0,1,.000,4,6,.667,.571,2,2,1.000,1,0,1,1,1,0,0,1,10,8.7,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
7,131,7,2024-11-28,St. John's (NY),,Harvard,REG (Non-Conf),L 52-54,*,29,4,8,.500,1,3,.333,3,5,.600,.563,2,3,.667,0,3,3,3,2,0,2,0,11,9.6,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
8,132,8,2024-12-02,St. John's (NY),@,Penn State,REG (Non-Conf),W 72-67,*,37,4,7,.571,1,2,.500,3,5,.600,.643,1,2,.500,0,2,2,3,1,0,5,2,10,4.2,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
9,133,9,2024-12-08,St. John's (NY),,Wake Forest,REG (Non-Conf),W 63-45,*,35,3,5,.600,1,1,1.000,2,4,.500,.700,3,4,.750,1,2,3,3,0,0,1,0,10,9.7,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
10,134,10,2024-12-11,St. John's (NY),@,Hofstra,REG (Non-Conf),W 62-38,*,30,2,7,.286,2,4,.500,0,3,.000,.429,0,0,,0,3,3,6,1,0,0,0,6,8.0,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
11,135,11,2024-12-15,St. John's (NY),,Fairfield,REG (Non-Conf),W 77-68,*,34,4,10,.400,2,5,.400,2,5,.400,.500,8,9,.889,1,2,3,3,2,0,1,2,18,15.8,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
12,136,12,2024-12-21,St. John's (NY),@,Villanova,REG (Conf),L 57-71,*,25,1,8,.125,0,2,.000,1,6,.167,.125,3,5,.600,1,0,1,2,1,0,1,2,5,0.3,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
13,137,13,2024-12-28,St. John's (NY),,Creighton,REG (Conf),L 56-75,*,31,3,8,.375,0,0,,3,8,.375,.375,4,5,.800,1,1,2,3,1,0,1,1,10,7.9,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
14,138,14,2025-01-01,St. John's (NY),@,Providence,REG (Conf),L 52-59 (OT),*,35,2,11,.182,0,3,.000,2,8,.250,.182,2,2,1.000,1,1,2,3,4,0,3,3,6,2.0,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
15,139,15,2025-01-07,St. John's (NY),,DePaul,REG (Conf),L 60-67,*,29,4,8,.500,1,2,.500,3,6,.500,.563,6,6,1.000,0,2,2,3,1,0,2,2,15,11.9,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
16,140,16,2025-01-11,St. John's (NY),@,Xavier,REG (Conf),W 60-39,*,33,4,8,.500,1,4,.250,3,4,.750,.563,1,1,1.000,0,5,5,6,1,0,2,0,10,10.7,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
17,141,17,2025-01-15,St. John's (NY),,Connecticut,REG (Conf),L 45-71,*,25,3,8,.375,1,4,.250,2,4,.500,.438,3,3,1.000,0,0,0,2,1,0,2,2,10,5.2,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
18,142,18,2025-01-18,St. John's (NY),,Villanova,REG (Conf),L 64-66,*,37,5,9,.556,1,1,1.000,4,8,.500,.611,0,1,.000,0,3,3,5,4,0,0,2,11,13.9,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
19,143,19,2025-01-22,St. John's (NY),@,Georgetown,REG (Conf),L 54-56,*,27,3,12,.250,0,2,.000,3,10,.300,.250,5,6,.833,3,1,4,2,3,0,1,3,11,8.0,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
20,144,20,2025-01-25,St. John's (NY),@,Seton Hall,REG (Conf),L 48-57,*,36,7,14,.500,2,7,.286,5,7,.714,.571,2,4,.500,0,1,1,3,0,0,8,4,18,3.0,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
21,145,21,2025-01-29,St. John's (NY),,Providence,REG (Conf),W 62-55,*,32,2,10,.200,1,4,.250,1,6,.167,.250,2,2,1.000,2,0,2,6,3,0,3,1,7,6.0,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
22,146,22,2025-02-02,St. John's (NY),,Xavier,REG (Conf),W 55-44,*,31,5,10,.500,1,3,.333,4,7,.571,.550,6,6,1.000,0,2,2,5,0,0,2,3,17,12.9,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
23,147,23,2025-02-05,St. John's (NY),@,Marquette,REG (Conf),L 55-57,*,38,4,15,.267,1,5,.200,3,10,.300,.300,4,5,.800,1,5,6,4,4,0,0,2,13,11.9,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
24,148,24,2025-02-12,St. John's (NY),@,Connecticut,REG (Conf),L 40-78,*,28,3,8,.375,2,5,.400,1,3,.333,.500,2,2,1.000,0,2,2,5,2,0,4,1,10,7.3,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
25,149,25,2025-02-16,St. John's (NY),,Butler,REG (Conf),W 65-43,*,32,3,8,.375,0,0,,3,8,.375,.375,5,9,.556,0,0,0,5,2,0,0,0,11,10.5,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
26,150,26,2025-02-19,St. John's (NY),@,Creighton,REG (Conf),L 62-65,*,36,4,9,.444,0,2,.000,4,7,.571,.444,0,0,,0,2,2,4,1,0,1,2,8,5.9,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
27,151,27,2025-02-23,St. John's (NY),,Seton Hall,REG (Conf),L 57-66,*,34,3,10,.300,1,3,.333,2,7,.286,.350,8,8,1.000,2,5,7,1,1,1,2,1,15,12.1,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
28,152,28,2025-02-26,St. John's (NY),,Georgetown,REG (Conf),W 83-49,*,29,7,11,.636,2,4,.500,5,7,.714,.727,4,6,.667,1,3,4,5,1,0,1,3,20,18.2,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
29,153,29,2025-03-02,St. John's (NY),@,DePaul,REG (Conf),L 64-65 (OT),*,36,8,17,.471,2,5,.400,6,12,.500,.529,9,12,.750,2,4,6,2,2,0,2,1,27,20.7,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
30,154,30,2025-03-07,St. John's (NY),N,Butler,CTOURN,W 66-50,*,33,7,13,.538,0,1,.000,7,12,.583,.538,2,2,1.000,0,3,3,3,0,0,3,0,16,9.7,Ber'Nyah Mayo,https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,st-johns-ny,2024-25
