ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2024-11-04,St. John's (NY),,Saint Peter's,REG (Non-Conf),W 80-39,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
2,13,6,2024-11-24,St. John's (NY),,Stony Brook,REG (Non-Conf),W 58-34,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
3,14,8,2024-12-02,St. John's (NY),@,Penn State,REG (Non-Conf),W 72-67,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
4,15,10,2024-12-11,St. John's (NY),@,Hofstra,REG (Non-Conf),W 62-38,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
5,16,17,2025-01-15,St. John's (NY),,Connecticut,REG (Conf),L 45-71,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
6,17,19,2025-01-22,St. John's (NY),@,Georgetown,REG (Conf),L 54-56,,15,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,1,2,3,0,0,0,0,1,1,0.8,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
7,18,20,2025-01-25,St. John's (NY),@,Seton Hall,REG (Conf),L 48-57,,16,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,4,3,7,0,0,0,2,2,2,1.9,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
8,19,21,2025-01-29,St. John's (NY),,Providence,REG (Conf),W 62-55,*,5,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,1,0,1,3,0,-0.5,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
9,20,22,2025-02-02,St. John's (NY),,Xavier,REG (Conf),W 55-44,*,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
10,21,23,2025-02-05,St. John's (NY),@,Marquette,REG (Conf),L 55-57,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
11,22,24,2025-02-12,St. John's (NY),@,Connecticut,REG (Conf),L 40-78,,5,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,1,0,1,0,0,0,0,2,0,-1.6,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
12,23,25,2025-02-16,St. John's (NY),,Butler,REG (Conf),W 65-43,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
13,24,27,2025-02-23,St. John's (NY),,Seton Hall,REG (Conf),L 57-66,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
14,25,28,2025-02-26,St. John's (NY),,Georgetown,REG (Conf),W 83-49,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
15,26,29,2025-03-02,St. John's (NY),@,DePaul,REG (Conf),L 64-65 (OT),,4,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,0,2,0,0,1,0,0,2,3.1,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
16,27,31,2025-03-08,St. John's (NY),N,Connecticut,CTOURN,L 40-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Neveah Wingate,https://www.sports-reference.com/cbb/players/neveah-wingate-1.html,st-johns-ny,2024-25
