ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,21,1,2021-11-09,Alabama State,@,Mississippi State,REG (Non-Conf),L 62-91,*,30,4,13,.308,1,2,.500,3,11,.273,.346,2,4,.500,0,6,6,1,0,0,1,3,11,3.0,Farrah Pearson,https://www.sports-reference.com/cbb/players/farrah-pearson-1.html,alabama-state,2021-22
2,22,2,2021-11-11,Alabama State,@,South Florida,REG (Non-Conf),L 37-72,*,21,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,2,4,6,0,0,0,2,4,3,-0.8,Farrah Pearson,https://www.sports-reference.com/cbb/players/farrah-pearson-1.html,alabama-state,2021-22
3,23,3,2021-11-16,Alabama State,@,Auburn,REG (Non-Conf),L 45-74,*,21,0,5,.000,0,1,.000,0,4,.000,.000,1,2,.500,0,0,0,1,0,0,2,3,1,-5.4,Farrah Pearson,https://www.sports-reference.com/cbb/players/farrah-pearson-1.html,alabama-state,2021-22
4,24,4,2021-11-21,Alabama State,@,Georgia,REG (Non-Conf),L 43-73,*,16,0,5,.000,0,1,.000,0,4,.000,.000,2,2,1.000,1,0,1,0,0,0,2,1,2,-3.2,Farrah Pearson,https://www.sports-reference.com/cbb/players/farrah-pearson-1.html,alabama-state,2021-22
5,25,5,2021-11-28,Alabama State,,South Alabama,REG (Non-Conf),W 69-59,*,23,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,0,4,4,0,1,0,6,2,6,-1.3,Farrah Pearson,https://www.sports-reference.com/cbb/players/farrah-pearson-1.html,alabama-state,2021-22
6,26,6,2021-12-05,Alabama State,@,Jacksonville State,REG (Non-Conf),L 46-78,*,19,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,0,0,1,0,0,0,1,2,-1.5,Farrah Pearson,https://www.sports-reference.com/cbb/players/farrah-pearson-1.html,alabama-state,2021-22
7,27,7,2021-12-15,Alabama State,@,Ohio State,REG (Non-Conf),L 51-97,*,25,1,5,.200,0,0,,1,5,.200,.200,2,4,.500,2,3,5,0,1,0,3,2,4,-0.4,Farrah Pearson,https://www.sports-reference.com/cbb/players/farrah-pearson-1.html,alabama-state,2021-22
8,28,8,2021-12-18,Alabama State,,Mobile,REG (Non-Conf),W 79-44,*,17,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,6,8,3,0,1,2,2,4,5.9,Farrah Pearson,https://www.sports-reference.com/cbb/players/farrah-pearson-1.html,alabama-state,2021-22
9,29,9,2021-12-21,Alabama State,@,North Carolina,REG (Non-Conf),L 47-83,,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,1,3,0,-3.3,Farrah Pearson,https://www.sports-reference.com/cbb/players/farrah-pearson-1.html,alabama-state,2021-22
10,30,10,2021-12-28,Alabama State,@,Vanderbilt,REG (Non-Conf),L 42-94,*,31,2,6,.333,1,3,.333,1,3,.333,.417,1,2,.500,3,1,4,0,0,0,6,4,6,-3.0,Farrah Pearson,https://www.sports-reference.com/cbb/players/farrah-pearson-1.html,alabama-state,2021-22
