ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,7,1,2021-11-09,Alabama State,@,Mississippi State,REG (Non-Conf),L 62-91,,12,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,3,3,0,0,0,2,1,2,-1.9,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
2,8,5,2021-11-28,Alabama State,,South Alabama,REG (Non-Conf),W 69-59,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,0,0,0,0,2,2.4,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
3,9,6,2021-12-05,Alabama State,@,Jacksonville State,REG (Non-Conf),L 46-78,,18,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,3,2,5,0,1,0,2,1,3,2.9,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
4,10,7,2021-12-15,Alabama State,@,Ohio State,REG (Non-Conf),L 51-97,,11,1,8,.125,0,1,.000,1,7,.143,.125,0,0,,1,2,3,0,0,1,4,2,2,-6.0,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
5,11,8,2021-12-18,Alabama State,,Mobile,REG (Non-Conf),W 79-44,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
6,12,12,2022-01-08,Alabama State,,Jackson State,REG (Conf),L 58-79,,11,1,5,.200,0,0,,1,5,.200,.200,3,4,.750,2,1,3,0,1,0,1,0,5,3.2,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
7,13,13,2022-01-10,Alabama State,,Alcorn State,REG (Conf),W 74-39,,9,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,1,2,1,0,0,0,0,2,2.0,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
8,14,14,2022-01-15,Alabama State,,Alabama A&M,REG (Conf),W 74-69,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
9,15,16,2022-01-24,Alabama State,@,Texas Southern,REG (Conf),L 64-67,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
10,16,17,2022-01-29,Alabama State,,Bethune-Cookman,REG (Conf),W 81-64,,8,2,4,.500,0,0,,2,4,.500,.500,0,3,.000,2,0,2,0,0,0,1,1,4,0.8,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
11,17,18,2022-01-31,Alabama State,,Florida A&M,REG (Conf),W 73-57,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
12,18,19,2022-02-05,Alabama State,@,Grambling State,REG (Conf),L 56-88,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
13,19,21,2022-02-12,Alabama State,,Arkansas–Pine Bluff,REG (Conf),W 90-81,,22,3,5,.600,2,2,1.000,1,3,.333,.800,1,2,.500,2,6,8,1,2,2,3,3,9,9.4,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
14,20,22,2022-02-14,Alabama State,,Mississippi Valley State,REG (Conf),W 90-77,,9,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,1,1,2,1,0,0,0,2,4,3.2,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
15,21,23,2022-02-19,Alabama State,@,Florida A&M,REG (Conf),W 73-56,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,2,2,0.2,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
16,22,24,2022-02-21,Alabama State,@,Bethune-Cookman,REG (Conf),W 83-69 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
17,23,25,2022-02-26,Alabama State,@,Alabama A&M,REG (Conf),L 68-76,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,0,0,2,2.7,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
18,24,26,2022-03-03,Alabama State,,Southern,REG (Conf),W 64-46,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,1,2,1,2,0.6,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
19,25,28,2022-03-10,Alabama State,,Prairie View A&M,CTOURN,W 60-58,,12,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,2,1,1,1,1,2,2.3,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
20,26,29,2022-03-11,Alabama State,,Grambling State,CTOURN,W 74-59,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,2,3,0,1,0,0,2,0,0.1,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
21,27,30,2022-03-12,Alabama State,@,Jackson State,CTOURN,L 80-101,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Tederia Ashley,https://www.sports-reference.com/cbb/players/tederia-ashley-1.html,alabama-state,2021-22
