ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2023-11-06,Sacramento State,@,Washington,REG (Non-Conf),L 28-76,*,33,4,13,.308,0,1,.000,4,12,.333,.308,0,0,,2,2,4,2,2,0,3,0,8,2.9,Benthe Versteeg,https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,sacramento-state,2023-24
2,33,2,2023-11-09,Sacramento State,@,Nevada,REG (Non-Conf),L 53-69,*,39,3,8,.375,0,0,,3,8,.375,.375,0,0,,1,6,7,8,1,0,4,2,6,5.9,Benthe Versteeg,https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,sacramento-state,2023-24
3,34,3,2023-11-12,Sacramento State,,Cal State Fullerton,REG (Non-Conf),L 51-61,*,37,1,4,.250,0,0,,1,4,.250,.250,0,2,.000,0,3,3,1,0,1,2,3,2,-2.1,Benthe Versteeg,https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,sacramento-state,2023-24
4,35,4,2023-11-18,Sacramento State,,San Diego State,REG (Non-Conf),L 45-68,*,38,1,11,.091,0,3,.000,1,8,.125,.091,0,2,.000,1,2,3,7,1,0,5,3,2,-5.1,Benthe Versteeg,https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,sacramento-state,2023-24
5,36,5,2023-11-21,Sacramento State,,UC Davis,REG (Non-Conf),L 57-79,*,40,5,11,.455,0,0,,5,11,.455,.455,1,4,.250,3,2,5,4,2,0,6,1,11,5.2,Benthe Versteeg,https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,sacramento-state,2023-24
6,37,6,2023-11-29,Sacramento State,,Santa Clara,REG (Non-Conf),L 65-70,*,39,7,11,.636,1,1,1.000,6,10,.600,.682,1,2,.500,0,0,0,10,1,0,4,2,16,13.9,Benthe Versteeg,https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,sacramento-state,2023-24
7,38,7,2023-12-02,Sacramento State,,Cal State Northridge,REG (Non-Conf),W 58-48,*,40,2,5,.400,0,0,,2,5,.400,.400,2,6,.333,0,5,5,9,2,0,2,3,6,8.3,Benthe Versteeg,https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,sacramento-state,2023-24
8,39,8,2023-12-16,Sacramento State,@,Fresno State,REG (Non-Conf),L 47-68,*,39,1,9,.111,0,4,.000,1,5,.200,.111,3,4,.750,0,2,2,4,0,0,5,3,5,-4.1,Benthe Versteeg,https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,sacramento-state,2023-24
9,40,9,2023-12-21,Sacramento State,,Cal Poly,REG (Non-Conf),L 55-72,*,38,5,12,.417,0,1,.000,5,11,.455,.417,5,11,.455,0,0,0,6,5,1,6,3,15,8.9,Benthe Versteeg,https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,sacramento-state,2023-24
10,41,10,2023-12-28,Sacramento State,,Idaho,REG (Conf),L 51-88,*,32,7,16,.438,3,8,.375,4,8,.500,.531,0,3,.000,4,0,4,2,0,1,4,4,17,6.7,Benthe Versteeg,https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,sacramento-state,2023-24
11,42,11,2023-12-30,Sacramento State,,Eastern Washington,REG (Conf),L 33-60,*,39,6,16,.375,0,0,,6,16,.375,.375,0,2,.000,2,3,5,2,1,0,2,4,12,3.5,Benthe Versteeg,https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,sacramento-state,2023-24
