ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2024-11-10,Ohio,,Bellarmine,REG (Non-Conf),L 50-82,,9,0,4,.000,0,4,.000,0,0,,.000,1,2,.500,1,0,1,0,1,0,1,1,1,-1.9,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
2,2,3,2024-11-16,Ohio,,George Washington,REG (Non-Conf),W 52-40,,8,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
3,3,4,2024-11-20,Ohio,,Ohio State,REG (Non-Conf),L 42-106,,22,3,8,.375,1,4,.250,2,4,.500,.438,0,0,,1,0,1,0,0,0,4,3,7,-1.9,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
4,4,5,2024-11-24,Ohio,@,Wright State,REG (Non-Conf),L 57-68,,13,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-3.5,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
5,5,6,2024-12-03,Ohio,,Ohio Christian,REG (Non-Conf),W 97-37,,28,8,11,.727,5,8,.625,3,3,1.000,.955,0,2,.000,0,3,3,4,1,0,0,0,21,20.4,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
6,6,7,2024-12-08,Ohio,,Butler,REG (Non-Conf),L 60-69,,26,2,3,.667,1,2,.500,1,1,1.000,.833,0,1,.000,1,2,3,1,0,0,2,2,5,2.5,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
7,7,8,2024-12-15,Ohio,@,Saint Louis,REG (Non-Conf),L 52-96,*,29,1,5,.200,1,5,.200,0,0,,.300,1,2,.500,0,1,1,1,1,1,3,1,4,-0.2,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
8,8,9,2024-12-22,Ohio,@,Illinois–Chicago,REG (Non-Conf),L 45-91,*,24,0,4,.000,0,2,.000,0,2,.000,.000,2,2,1.000,0,2,2,1,1,0,6,2,2,-5.3,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
9,9,10,2024-12-28,Ohio,@,Georgia,REG (Non-Conf),L 50-83,*,32,1,4,.250,1,4,.250,0,0,,.375,1,2,.500,0,2,2,2,1,0,2,2,4,1.4,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
10,10,11,2025-01-01,Ohio,,Akron,REG (Conf),L 61-74,*,30,5,12,.417,1,6,.167,4,6,.667,.458,0,0,,0,2,2,2,0,0,1,1,11,5.2,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
11,11,12,2025-01-04,Ohio,@,Northern Illinois,REG (Conf),W 71-55,*,26,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,1,4,5,3,1,0,0,0,2,4.6,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
12,12,13,2025-01-08,Ohio,@,Western Michigan,REG (Conf),L 49-66,*,25,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,4,4,3,0,0,2,2,0,-0.2,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
13,13,14,2025-01-11,Ohio,,Kent State,REG (Conf),L 64-79,*,25,2,7,.286,1,5,.200,1,2,.500,.357,2,2,1.000,0,2,2,0,0,1,1,1,7,2.8,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
14,14,15,2025-01-15,Ohio,,Bowling Green,REG (Conf),L 53-74,*,32,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,2,2,0,0,0,0,2,2,1.1,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
15,15,16,2025-01-18,Ohio,@,Toledo,REG (Conf),L 65-80,*,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
16,16,17,2025-01-22,Ohio,@,Buffalo,REG (Conf),L 55-72,*,20,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,1,3,4,4,3,0,3,3,5,5.5,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
17,17,18,2025-01-25,Ohio,,Eastern Michigan,REG (Conf),W 69-59,*,18,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,2,2,2,1,0,1,3,3,1.4,Gigi Bower,https://www.sports-reference.com/cbb/players/gigi-bower-1.html,ohio,2024-25
