ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2024-11-04,Ohio,,Georgia Southern,REG (Non-Conf),L 70-82,,29,3,6,.500,0,1,.000,3,5,.600,.500,2,2,1.000,2,0,2,0,0,0,1,0,8,5.4,Aliah McWhorter,https://www.sports-reference.com/cbb/players/aliah-mcwhorter-1.html,ohio,2024-25
2,20,2,2024-11-10,Ohio,,Bellarmine,REG (Non-Conf),L 50-82,,28,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,4,2,6,3,2,0,3,4,4,4.9,Aliah McWhorter,https://www.sports-reference.com/cbb/players/aliah-mcwhorter-1.html,ohio,2024-25
3,21,3,2024-11-16,Ohio,,George Washington,REG (Non-Conf),W 52-40,,22,3,6,.500,0,1,.000,3,5,.600,.500,1,3,.333,1,1,2,2,1,0,5,5,7,-0.4,Aliah McWhorter,https://www.sports-reference.com/cbb/players/aliah-mcwhorter-1.html,ohio,2024-25
4,22,4,2024-11-20,Ohio,,Ohio State,REG (Non-Conf),L 42-106,*,28,0,5,.000,0,1,.000,0,4,.000,.000,7,10,.700,0,2,2,2,1,0,3,0,7,2.3,Aliah McWhorter,https://www.sports-reference.com/cbb/players/aliah-mcwhorter-1.html,ohio,2024-25
5,23,5,2024-11-24,Ohio,@,Wright State,REG (Non-Conf),L 57-68,*,22,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,1,1,1,1,0,2,1,4,1.6,Aliah McWhorter,https://www.sports-reference.com/cbb/players/aliah-mcwhorter-1.html,ohio,2024-25
6,24,7,2024-12-08,Ohio,,Butler,REG (Non-Conf),L 60-69,*,22,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,0,0,0,2,0,0,7,3,6,-2.8,Aliah McWhorter,https://www.sports-reference.com/cbb/players/aliah-mcwhorter-1.html,ohio,2024-25
7,25,9,2024-12-22,Ohio,@,Illinois–Chicago,REG (Non-Conf),L 45-91,,18,3,5,.600,2,2,1.000,1,3,.333,.800,1,2,.500,0,1,1,2,1,0,3,1,9,5.6,Aliah McWhorter,https://www.sports-reference.com/cbb/players/aliah-mcwhorter-1.html,ohio,2024-25
8,26,10,2024-12-28,Ohio,@,Georgia,REG (Non-Conf),L 50-83,,19,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,1,1,2,3,0,0,1,0,4,3.4,Aliah McWhorter,https://www.sports-reference.com/cbb/players/aliah-mcwhorter-1.html,ohio,2024-25
9,27,11,2025-01-01,Ohio,,Akron,REG (Conf),L 61-74,,30,1,6,.167,0,1,.000,1,5,.200,.167,0,2,.000,1,2,3,1,2,3,1,1,2,2.1,Aliah McWhorter,https://www.sports-reference.com/cbb/players/aliah-mcwhorter-1.html,ohio,2024-25
10,28,12,2025-01-04,Ohio,@,Northern Illinois,REG (Conf),W 71-55,,18,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,2,2,4,1,0,2,0,2,3.0,Aliah McWhorter,https://www.sports-reference.com/cbb/players/aliah-mcwhorter-1.html,ohio,2024-25
11,29,13,2025-01-08,Ohio,@,Western Michigan,REG (Conf),L 49-66,,23,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,0,1,2,0,0,2,1,6,4.8,Aliah McWhorter,https://www.sports-reference.com/cbb/players/aliah-mcwhorter-1.html,ohio,2024-25
