ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,83,1,2024-11-04,Ohio,,Georgia Southern,REG (Non-Conf),L 70-82,*,22,10,12,.833,4,5,.800,6,7,.857,1.000,2,5,.400,0,3,3,1,2,1,4,5,26,18.7,Kennedi Watkins,https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,ohio,2024-25
2,84,2,2024-11-10,Ohio,,Bellarmine,REG (Non-Conf),L 50-82,*,11,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,4,4,0,0,0,3,0,2,-1.2,Kennedi Watkins,https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,ohio,2024-25
3,85,5,2024-11-24,Ohio,@,Wright State,REG (Non-Conf),L 57-68,,27,8,13,.615,1,3,.333,7,10,.700,.654,3,4,.750,1,9,10,0,1,0,2,3,20,14.9,Kennedi Watkins,https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,ohio,2024-25
4,86,6,2024-12-03,Ohio,,Ohio Christian,REG (Non-Conf),W 97-37,*,18,4,9,.444,0,1,.000,4,8,.500,.444,3,4,.750,0,5,5,4,1,1,3,2,11,8.1,Kennedi Watkins,https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,ohio,2024-25
5,87,7,2024-12-08,Ohio,,Butler,REG (Non-Conf),L 60-69,*,34,10,20,.500,2,7,.286,8,13,.615,.550,1,4,.250,1,5,6,1,2,0,3,5,23,11.7,Kennedi Watkins,https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,ohio,2024-25
6,88,8,2024-12-15,Ohio,@,Saint Louis,REG (Non-Conf),L 52-96,*,33,5,13,.385,1,6,.167,4,7,.571,.423,0,2,.000,4,5,9,2,1,0,5,3,11,3.6,Kennedi Watkins,https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,ohio,2024-25
7,89,9,2024-12-22,Ohio,@,Illinois–Chicago,REG (Non-Conf),L 45-91,*,22,3,8,.375,0,1,.000,3,7,.429,.375,1,2,.500,0,3,3,1,2,0,4,5,7,-0.2,Kennedi Watkins,https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,ohio,2024-25
8,90,10,2024-12-28,Ohio,@,Georgia,REG (Non-Conf),L 50-83,*,33,7,14,.500,0,2,.000,7,12,.583,.500,1,2,.500,1,1,2,1,1,0,4,3,15,5.1,Kennedi Watkins,https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,ohio,2024-25
9,91,11,2025-01-01,Ohio,,Akron,REG (Conf),L 61-74,*,28,6,14,.429,2,3,.667,4,11,.364,.500,3,4,.750,3,2,5,1,1,0,3,5,17,8.6,Kennedi Watkins,https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,ohio,2024-25
10,92,12,2025-01-04,Ohio,@,Northern Illinois,REG (Conf),W 71-55,*,28,8,15,.533,1,4,.250,7,11,.636,.567,0,0,,1,5,6,1,0,0,1,4,17,10.0,Kennedi Watkins,https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,ohio,2024-25
11,93,13,2025-01-08,Ohio,@,Western Michigan,REG (Conf),L 49-66,*,32,11,21,.524,2,4,.500,9,17,.529,.571,0,0,,1,4,5,0,2,0,3,1,24,14.2,Kennedi Watkins,https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,ohio,2024-25
12,94,14,2025-01-11,Ohio,,Kent State,REG (Conf),L 64-79,*,32,7,19,.368,1,6,.167,6,13,.462,.395,6,7,.857,3,5,8,1,2,1,5,1,21,11.7,Kennedi Watkins,https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,ohio,2024-25
13,95,15,2025-01-15,Ohio,,Bowling Green,REG (Conf),L 53-74,*,29,1,11,.091,0,4,.000,1,7,.143,.091,4,4,1.000,0,2,2,3,2,1,3,3,6,-0.1,Kennedi Watkins,https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,ohio,2024-25
