player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jessica-chatman-1.html,Jessica Chatman,utah-state,2020-21,F,24,24,747,13.7,.450,.267,.267,260,5.8,17.6,11.6,8.5,1.1,1.4,13.3,21.3,0.7,-0.1,0.6,.032,-0.8,-2.5,-3.3
https://www.sports-reference.com/cbb/players/faith-brantley-1.html,Faith Brantley,utah-state,2020-21,G,23,22,648,8.6,.485,.309,.250,172,2.2,10.2,6.1,18.4,1.8,0.0,28.0,16.8,0.1,-0.2,-0.2,-0.010,-3.6,-1.5,-5.1
https://www.sports-reference.com/cbb/players/emmie-harris-1.html,Emmie Harris,utah-state,2020-21,G,22,19,637,11.0,.446,.529,.322,187,1.8,13.6,7.6,19.5,1.4,0.3,19.3,18.0,0.3,-0.2,0.1,.009,-1.3,-2.0,-3.3
https://www.sports-reference.com/cbb/players/shyla-latone-1.html,Shyla Latone,utah-state,2020-21,G,24,13,498,13.5,.427,.516,.146,221,3.9,11.4,7.6,17.5,1.1,0.7,12.8,28.8,0.3,-0.2,0.1,.009,0.1,-3.8,-3.7
https://www.sports-reference.com/cbb/players/meagan-mendazona-1.html,Meagan Mendazona,utah-state,2020-21,G,20,12,442,11.4,.427,.248,.186,126,4.9,14.8,9.7,15.2,1.5,2.5,18.1,17.8,0.2,0.0,0.1,.011,-1.6,-1.1,-2.7
https://www.sports-reference.com/cbb/players/kamalu-kamakawiwoole-1.html,Kamalu Kamakawiwoole,utah-state,2020-21,G-F,23,8,349,11.1,.423,.235,.235,105,6.8,14.4,10.5,16.2,1.0,2.1,17.5,18.1,0.2,-0.1,0.1,.013,-1.7,-1.6,-3.3
https://www.sports-reference.com/cbb/players/taylor-franson-1.html,Taylor Franson,utah-state,2020-21,F,22,5,280,10.4,.465,.051,.271,67,8.1,20.3,14.0,7.3,1.1,1.3,22.2,14.1,0.1,0.0,0.1,.019,-3.5,-1.9,-5.4
https://www.sports-reference.com/cbb/players/elli-emrich-1.html,Elli Emrich,utah-state,2020-21,G,17,4,264,3.5,.455,.054,.459,44,3.5,8.9,6.2,8.8,0.6,1.4,35.7,12.2,-0.2,-0.2,-0.4,-0.057,-4.9,-2.1,-7.0
https://www.sports-reference.com/cbb/players/monique-pruitt-1.html,Monique Pruitt,utah-state,2020-21,G,18,2,252,11.4,.394,.165,.313,97,4.9,25.1,14.8,6.5,4.1,3.3,20.9,30.5,-0.5,0.3,-0.2,-0.030,-5.8,0.0,-5.8
https://www.sports-reference.com/cbb/players/kinley-falslev-1.html,Kinley Falslev,utah-state,2020-21,G,22,1,230,6.2,.428,.845,.060,64,0.9,4.2,2.5,3.7,0.2,0.0,9.4,19.1,0.1,-0.2,-0.2,-0.029,-1.8,-4.2,-6.0
https://www.sports-reference.com/cbb/players/halle-nelson-1.html,Halle Nelson,utah-state,2020-21,G-F,14,7,202,15.4,.447,.348,.212,66,10.7,18.6,14.5,7.8,2.5,2.7,14.2,19.3,0.2,0.1,0.3,.053,0.6,-0.9,-0.3
https://www.sports-reference.com/cbb/players/bre-mathews-1.html,Bre Mathews,utah-state,2020-21,F,7,3,143,24.6,.506,.167,.236,74,10.8,12.7,11.7,10.0,2.5,0.6,10.1,28.7,0.4,0.0,0.4,.112,5.6,-0.6,4.9
https://www.sports-reference.com/cbb/players/paris-williams-2.html,Paris Williams,utah-state,2020-21,G,7,0,54,-0.6,.230,.348,.087,12,1.9,9.9,5.8,15.2,2.9,0.0,11.1,23.0,-0.2,0.0,-0.2,-0.132,-9.8,-2.3,-12.1
https://www.sports-reference.com/cbb/players/emily-jarrell-1.html,Emily Jarrell,utah-state,2020-21,F,10,0,44,5.8,.326,.000,.176,12,7.0,17.0,11.9,0.0,0.0,8.4,9.8,21.4,-0.1,0.0,0.0,-0.045,-7.2,-2.6,-9.8
https://www.sports-reference.com/cbb/players/jocelyn-polansky-1.html,Jocelyn Polansky,utah-state,2020-21,G,5,0,14,-1.8,.000,1.000,.000,0,0.0,7.6,3.7,0.0,3.7,0.0,0.0,6.6,0.0,0.0,0.0,-0.096,-8.0,0.2,-7.8
https://www.sports-reference.com/cbb/players/amit-lustgarten-1.html,Amit Lustgarten,utah-state,2020-21,G,5,0,13,-11.7,,,,0,0.0,8.2,4.0,0.0,0.0,0.0,100.0,7.1,0.0,0.0,-0.1,-0.169,-15.4,-4.1,-19.5
