player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/peyton-scott-1.html,Peyton Scott,miami-oh,2020-21,G,24,24,904,24.7,.515,.244,.283,520,6.3,17.0,11.3,34.0,3.8,0.1,20.1,31.8,3.0,0.3,3.3,.144,4.1,0.8,4.9
https://www.sports-reference.com/cbb/players/katie-davidson-1.html,Katie Davidson,miami-oh,2020-21,G-F,24,24,690,12.8,.459,.381,.146,266,5.9,11.9,8.8,14.2,2.2,0.4,20.2,25.4,0.6,-0.2,0.5,.027,0.1,-1.6,-1.5
https://www.sports-reference.com/cbb/players/abbey-hoff-1.html,Abbey Hoff,miami-oh,2020-21,G-F,21,21,645,7.5,.430,.665,.025,144,3.5,8.4,5.8,12.3,1.2,1.6,19.3,14.6,0.3,-0.3,0.0,.001,-1.3,-0.9,-2.2
https://www.sports-reference.com/cbb/players/kenzie-schmitz-1.html,Kenzie Schmitz,miami-oh,2020-21,G,23,13,605,8.0,.423,.929,.053,107,5.2,14.1,9.4,9.2,2.2,2.2,20.6,11.2,0.3,0.0,0.2,.015,-1.5,0.4,-1.2
https://www.sports-reference.com/cbb/players/kelly-mclaughlin-2.html,Kelly McLaughlin,miami-oh,2020-21,F,22,21,564,23.6,.583,.080,.405,251,12.4,22.7,17.3,3.8,1.6,1.1,13.7,22.8,2.1,0.0,2.1,.152,3.2,-1.6,1.6
https://www.sports-reference.com/cbb/players/tihanna-fulton-1.html,Tihanna Fulton,miami-oh,2020-21,F,22,8,458,6.3,.461,.101,.275,78,5.3,10.6,7.8,7.6,2.0,0.2,27.1,10.9,0.1,-0.1,0.0,-0.002,-3.7,-0.4,-4.1
https://www.sports-reference.com/cbb/players/vannessa-garrelts-1.html,Vannessa Garrelts,miami-oh,2020-21,G,17,3,265,-0.6,.287,.811,.038,40,3.2,9.7,6.2,13.9,3.2,0.4,38.0,15.3,-0.6,0.0,-0.6,-0.093,-7.4,-0.7,-8.1
https://www.sports-reference.com/cbb/players/jada-duckett-1.html,Jada Duckett,miami-oh,2020-21,C,21,0,224,13.3,.480,.000,.441,79,17.7,24.1,20.7,1.9,2.1,4.9,24.7,22.7,0.1,0.1,0.2,.042,-5.5,-0.9,-6.4
https://www.sports-reference.com/cbb/players/amani-freeman-1.html,Amani Freeman,miami-oh,2020-21,F,21,1,167,8.2,.668,.000,.448,43,9.4,11.3,10.3,2.4,0.6,2.4,39.5,16.2,0.1,-0.1,0.0,-0.004,-5.1,-1.8,-6.9
https://www.sports-reference.com/cbb/players/monique-esbrand-1.html,Monique Esbrand,miami-oh,2020-21,G-F,8,5,159,-0.3,.299,.815,.111,20,2.3,11.0,6.4,9.9,1.0,0.0,31.4,12.1,-0.2,-0.1,-0.3,-0.081,-5.7,-0.5,-6.2
https://www.sports-reference.com/cbb/players/taylor-boruff-1.html,Taylor Boruff,miami-oh,2020-21,G,11,0,96,-4.0,.278,.846,.077,16,2.5,16.9,9.3,7.5,1.1,1.0,29.0,18.4,-0.3,0.0,-0.3,-0.117,-9.7,-3.4,-13.0
https://www.sports-reference.com/cbb/players/edyn-battle-1.html,Edyn Battle,miami-oh,2020-21,G,1,0,17,11.0,.686,.000,2.500,6,0.0,7.9,3.7,10.7,0.0,0.0,31.4,17.4,0.0,0.0,0.0,.064,-2.5,-2.1,-4.6
