player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/tasia-jeffries-1.html,Tasia Jeffries,bellarmine,2020-21,G,19,19,636,14.8,.491,.540,.152,235,1.4,10.8,5.7,11.8,3.0,0.2,16.0,23.8,0.8,-0.2,0.5,.034,0.1,-2.9,-2.8
https://www.sports-reference.com/cbb/players/breia-torrens-1.html,Breia Torrens,bellarmine,2020-21,G,20,20,574,10.6,.412,.444,.201,209,2.8,11.3,6.7,18.6,1.9,0.6,17.1,25.5,0.1,-0.3,-0.3,-0.019,-2.0,-4.5,-6.5
https://www.sports-reference.com/cbb/players/kathleen-scott-1.html,Kathleen Scott,bellarmine,2020-21,G,17,17,471,10.2,.525,.460,.921,109,2.9,13.2,7.6,18.2,2.2,0.4,29.6,12.9,0.4,-0.2,0.2,.017,-3.1,-2.3,-5.4
https://www.sports-reference.com/cbb/players/lauren-deel-1.html,Lauren Deel,bellarmine,2020-21,F,22,22,456,18.3,.496,.030,.442,191,7.4,16.8,11.7,14.5,2.4,3.5,17.7,25.2,0.8,-0.1,0.7,.062,-1.0,-2.0,-2.9
https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,Ashlee Harris,bellarmine,2020-21,G,18,3,394,9.0,.411,.183,.212,95,2.9,6.0,4.3,12.3,2.3,1.3,16.1,16.4,0.1,-0.3,-0.2,-0.017,-2.4,-2.6,-5.0
https://www.sports-reference.com/cbb/players/sheniqua-coatney-1.html,Sheniqua Coatney,bellarmine,2020-21,F,17,14,355,19.9,.521,.000,.395,142,13.7,20.1,16.6,7.9,1.2,3.3,16.6,21.7,0.8,-0.1,0.7,.083,0.0,-4.1,-4.1
https://www.sports-reference.com/cbb/players/presley-brown-1.html,Presley Brown,bellarmine,2020-21,G,18,4,344,11.7,.391,.262,.310,113,5.2,15.7,10.1,12.9,2.8,1.2,14.7,23.4,0.0,-0.1,-0.1,-0.008,-2.4,-3.1,-5.6
https://www.sports-reference.com/cbb/players/hannah-farrell-1.html,Hannah Farrell,bellarmine,2020-21,G,21,4,308,8.9,.503,.508,.271,68,3.3,17.6,9.9,11.1,1.6,0.3,26.5,13.9,0.1,-0.1,0.0,-0.004,-2.7,-2.7,-5.4
https://www.sports-reference.com/cbb/players/claire-knies-1.html,Claire Knies,bellarmine,2020-21,G,21,2,212,6.2,.399,.286,.250,54,11.2,17.4,14.1,4.1,1.0,0.0,23.3,18.3,-0.1,-0.1,-0.2,-0.043,-4.5,-4.6,-9.1
https://www.sports-reference.com/cbb/players/danielle-feldkamp-1.html,Danielle Feldkamp,bellarmine,2020-21,F-C,18,0,202,10.4,.436,.000,.260,53,8.9,14.4,11.4,8.8,1.1,1.0,16.4,15.8,0.2,-0.1,0.0,.008,-3.1,-4.0,-7.1
https://www.sports-reference.com/cbb/players/bailee-harney-1.html,Bailee Harney,bellarmine,2020-21,G,12,1,165,5.7,.397,.565,.087,38,6.2,7.2,6.6,5.3,0.7,0.6,15.8,16.3,0.0,-0.2,-0.2,-0.041,-3.5,-4.9,-8.4
https://www.sports-reference.com/cbb/players/lydia-reimbold-1.html,Lydia Reimbold,bellarmine,2020-21,G,16,0,157,-2.8,.218,.194,.387,22,6.5,10.1,8.1,9.8,1.7,0.7,30.4,15.9,-0.4,-0.1,-0.5,-0.138,-9.6,-3.7,-13.4
https://www.sports-reference.com/cbb/players/lucy-robertson-1.html,Lucy Robertson,bellarmine,2020-21,F,16,4,146,14.1,.530,.031,.750,45,7.0,19.0,12.5,4.6,0.7,1.4,13.9,16.4,0.3,-0.1,0.2,.066,-1.6,-3.1,-4.7
