player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/rose-caverly-1.html,Rose Caverly,quinnipiac,2020-21,G,21,21,757,14.8,.510,.460,.310,232,1.8,10.4,6.1,27.7,1.1,0.3,18.6,17.0,1.8,0.8,2.6,.137,-0.8,-1.4,-2.2
https://www.sports-reference.com/cbb/players/mackenzie-dewees-1.html,Mackenzie DeWees,quinnipiac,2020-21,G,21,21,729,23.7,.524,.117,.366,257,8.6,17.2,12.8,17.3,4.4,0.4,14.1,19.5,2.1,1.6,3.7,.205,2.2,2.2,4.3
https://www.sports-reference.com/cbb/players/mikala-morris-1.html,Mikala Morris,quinnipiac,2020-21,F-C,21,21,666,23.9,.462,.075,.221,278,12.9,26.8,19.8,12.2,2.9,6.8,17.3,27.6,1.2,1.8,3.0,.181,0.0,0.8,0.8
https://www.sports-reference.com/cbb/players/amani-free-1.html,Amani Free,quinnipiac,2020-21,F,21,15,485,15.9,.465,.289,.327,167,8.4,13.3,10.8,12.0,2.2,2.1,15.6,21.9,0.9,0.8,1.7,.139,-1.2,-0.4,-1.6
https://www.sports-reference.com/cbb/players/sajada-bonner-1.html,Sajada Bonner,quinnipiac,2020-21,G,21,12,480,9.4,.417,.562,.338,128,7.8,3.7,5.8,8.4,1.3,1.1,14.2,17.9,0.6,0.4,1.0,.082,-2.6,-2.2,-4.7
https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,Cur'Tiera Haywood,quinnipiac,2020-21,F,21,4,385,9.3,.389,.481,.212,87,7.3,17.0,12.1,5.3,1.4,3.4,17.3,17.6,0.0,0.6,0.7,.070,-3.8,-0.8,-4.6
https://www.sports-reference.com/cbb/players/vanessa-udoji-1.html,Vanessa Udoji,quinnipiac,2020-21,G-F,20,2,224,7.6,.332,.293,.190,49,7.8,6.9,7.4,15.5,2.1,1.4,19.2,17.1,-0.1,0.3,0.2,.033,-4.9,-1.0,-5.9
https://www.sports-reference.com/cbb/players/chiara-bacchini-1.html,Chiara Bacchini,quinnipiac,2020-21,G,19,3,223,12.6,.416,.283,.300,61,7.3,3.7,5.5,18.1,3.1,0.9,15.9,17.9,0.3,0.3,0.5,.095,-2.9,-0.1,-2.9
https://www.sports-reference.com/cbb/players/jillian-casey-1.html,Jillian Casey,quinnipiac,2020-21,G,13,4,131,5.6,.355,.763,.079,24,1.8,5.5,3.6,0.0,1.3,0.8,2.5,15.1,0.1,0.1,0.2,.056,-4.6,-1.8,-6.4
https://www.sports-reference.com/cbb/players/tiera-white-1.html,Tiera White,quinnipiac,2020-21,F,15,0,100,17.9,.440,.209,.233,38,8.1,10.7,9.4,7.5,1.7,6.1,9.5,25.8,0.2,0.2,0.4,.141,-2.4,-0.5,-3.0
https://www.sports-reference.com/cbb/players/halee-smith-1.html,Halee Smith,quinnipiac,2020-21,G,11,0,41,-9.6,.182,.000,.000,4,2.8,17.4,10.0,0.0,4.2,2.5,38.9,21.5,-0.2,0.1,-0.1,-0.139,-19.0,-1.1,-20.1
https://www.sports-reference.com/cbb/players/shaquana-edwards-1.html,Shaquana Edwards,quinnipiac,2020-21,G,2,2,40,2.9,.320,.400,.200,8,0.0,6.0,2.9,25.3,4.4,0.0,31.3,19.5,-0.1,0.1,0.0,-0.020,-6.8,0.0,-6.8
https://www.sports-reference.com/cbb/players/nasserine-william-1.html,Nasserine William,quinnipiac,2020-21,F-C,1,0,4,-15.9,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.026,-17.0,-1.0,-17.9
https://www.sports-reference.com/cbb/players/cat-almeida-1.html,Cat Almeida,quinnipiac,2020-21,F-C,1,0,3,15.0,,,,0,0.0,0.0,0.0,0.0,0.0,33.7,,0.0,0.0,0.0,0.0,.076,-0.4,7.2,6.7
