player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/bria-dial-1.html,Bria Dial,chattanooga,2020-21,F,24,24,784,12.9,.458,.543,.250,264,3.6,8.8,6.3,9.9,2.1,2.1,15.1,23.2,0.8,0.9,1.7,.088,-0.6,-0.6,-1.2
https://www.sports-reference.com/cbb/players/abbey-cornelius-1.html,Abbey Cornelius,chattanooga,2020-21,F,24,24,719,22.4,.572,.117,.374,254,9.6,23.6,16.9,18.2,0.9,5.6,16.9,17.6,2.2,1.3,3.5,.196,2.3,1.8,4.0
https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,Sigrun Olafsdottir,chattanooga,2020-21,G,24,24,680,8.9,.470,.450,.186,151,2.6,10.5,6.8,19.2,1.9,0.1,27.0,14.1,0.3,0.7,1.1,.063,-3.6,-0.1,-3.6
https://www.sports-reference.com/cbb/players/eboni-williams-1.html,Eboni Williams,chattanooga,2020-21,F,24,24,656,21.5,.496,.175,.287,292,9.7,24.6,17.5,16.3,3.7,2.4,19.5,28.8,1.1,1.5,2.6,.159,-0.3,1.6,1.3
https://www.sports-reference.com/cbb/players/amaria-pugh-1.html,Amaria Pugh,chattanooga,2020-21,G,24,23,446,8.0,.450,.402,.474,113,5.7,8.8,7.3,12.0,2.0,0.0,26.1,18.0,0.0,0.4,0.4,.040,-3.5,-0.6,-4.1
https://www.sports-reference.com/cbb/players/dena-jarrells-1.html,Dena Jarrells,chattanooga,2020-21,G,23,0,416,17.6,.627,.657,.352,156,0.3,7.8,4.2,28.2,2.0,0.2,26.3,20.5,1.1,0.4,1.5,.144,1.0,-1.1,-0.1
https://www.sports-reference.com/cbb/players/morgan-hill-2.html,Morgan Hill,chattanooga,2020-21,G,22,0,300,8.7,.504,.436,.327,65,3.0,6.1,4.6,10.7,1.1,0.6,22.1,13.6,0.3,0.2,0.5,.063,-2.1,-1.0,-3.1
https://www.sports-reference.com/cbb/players/brooke-hampel-1.html,Brooke Hampel,chattanooga,2020-21,G,22,0,230,11.7,.513,.338,.292,73,7.2,10.0,8.7,8.8,1.2,0.0,21.3,20.4,0.3,0.2,0.5,.083,-2.5,-1.5,-4.1
https://www.sports-reference.com/cbb/players/anna-walker-1.html,Anna Walker,chattanooga,2020-21,F,20,0,220,15.2,.515,.407,.356,70,9.3,15.2,12.4,6.8,0.5,2.1,13.8,18.1,0.5,0.2,0.7,.136,0.0,-1.7,-1.6
https://www.sports-reference.com/cbb/players/kallie-searcy-1.html,Kallie Searcy,chattanooga,2020-21,F,22,0,177,4.6,.469,.064,.234,44,4.3,15.0,9.9,5.1,1.9,1.0,33.2,22.1,-0.3,0.2,-0.1,-0.013,-7.7,-1.2,-8.8
https://www.sports-reference.com/cbb/players/pare-pene-1.html,Pare Pene,chattanooga,2020-21,G,14,0,82,-3.3,.347,1.000,.167,11,4.7,4.2,4.4,9.1,0.0,0.0,43.6,14.0,-0.2,0.0,-0.2,-0.076,-7.0,-4.2,-11.2
https://www.sports-reference.com/cbb/players/ruona-uwusiaba-1.html,Ruona Uwusiaba,chattanooga,2020-21,F,14,0,76,10.9,.526,.000,.737,25,8.4,24.3,16.7,0.0,3.7,3.6,35.3,26.0,-0.1,0.2,0.1,.064,-8.8,1.1,-7.7
https://www.sports-reference.com/cbb/players/liz-wood-2.html,Liz Wood,chattanooga,2020-21,G,10,1,20,-8.2,.429,.857,.000,5,0.0,0.0,0.0,0.0,2.8,0.0,41.7,29.9,-0.1,0.0,-0.1,-0.168,-13.9,-5.4,-19.4
https://www.sports-reference.com/cbb/players/audrey-canter-1.html,Audrey Canter,chattanooga,2020-21,G,7,0,12,-9.7,,,,1,10.6,0.0,5.0,14.6,4.6,0.0,100.0,16.6,-0.1,0.0,-0.1,-0.213,-12.7,-2.5,-15.2
