player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/naz-hillmon-1.html,Naz Hillmon,michigan,2020-21,F,22,22,743,38.7,.659,.000,.554,479,18.7,22.6,20.8,9.5,1.0,1.3,12.7,28.9,5.5,0.9,6.4,.347,12.9,2.8,15.8
https://www.sports-reference.com/cbb/players/akienreh-johnson-1.html,Akienreh Johnson,michigan,2020-21,G,21,21,676,13.9,.446,.290,.308,241,6.0,17.5,12.1,16.2,1.6,0.6,17.9,21.7,1.1,0.8,1.9,.112,2.3,3.5,5.8
https://www.sports-reference.com/cbb/players/hailey-brown-1.html,Hailey Brown,michigan,2020-21,F,22,22,639,9.6,.487,.531,.056,162,2.7,13.1,8.2,8.3,0.4,2.8,18.8,16.5,0.7,0.5,1.2,.077,1.9,3.3,5.1
https://www.sports-reference.com/cbb/players/leigha-brown-1.html,Leigha Brown,michigan,2020-21,G,18,18,603,25.8,.605,.239,.505,305,4.8,11.3,8.3,19.1,2.1,1.1,17.2,25.4,2.8,0.6,3.4,.229,7.5,3.8,11.3
https://www.sports-reference.com/cbb/players/amy-dilk-1.html,Amy Dilk,michigan,2020-21,G,19,18,533,12.3,.417,.278,.351,180,6.6,14.1,10.6,24.0,2.0,0.4,22.8,20.1,0.7,0.6,1.2,.093,1.4,3.7,5.1
https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,Maddie Nolan,michigan,2020-21,G,20,4,429,12.0,.504,.663,.058,95,6.1,12.2,9.3,11.2,2.7,1.3,19.2,12.0,0.7,0.5,1.2,.113,2.7,5.7,8.4
https://www.sports-reference.com/cbb/players/danielle-rauch-1.html,Danielle Rauch,michigan,2020-21,G,19,5,309,7.5,.446,.744,.256,53,1.7,10.5,6.4,14.8,2.3,0.0,28.3,10.2,0.2,0.3,0.5,.062,0.3,5.0,5.3
https://www.sports-reference.com/cbb/players/emily-kiser-1.html,Emily Kiser,michigan,2020-21,F,17,0,212,13.5,.459,.256,.308,54,11.7,13.7,12.8,14.8,1.0,1.3,11.8,11.2,0.5,0.2,0.7,.133,4.3,4.7,9.0
https://www.sports-reference.com/cbb/players/michelle-sidor-1.html,Michelle Sidor,michigan,2020-21,G,15,0,105,9.9,.410,.707,.024,32,1.2,15.5,8.8,13.8,0.0,0.9,10.8,20.8,0.1,0.1,0.2,.079,0.5,0.8,1.3
https://www.sports-reference.com/cbb/players/elise-stuck-1.html,Elise Stuck,michigan,2020-21,G-F,10,0,66,9.3,.505,.444,.444,12,4.0,14.0,9.3,7.2,1.7,1.4,26.8,10.6,0.1,0.1,0.1,.072,1.3,4.2,5.5
https://www.sports-reference.com/cbb/players/cameron-williams-3.html,Cameron Williams,michigan,2020-21,F,12,0,50,11.2,.701,.000,.900,18,15.7,13.9,14.8,0.0,1.1,0.0,38.7,21.9,0.1,0.0,0.1,.083,-4.8,1.5,-3.3
https://www.sports-reference.com/cbb/players/whitney-sollom-1.html,Whitney Sollom,michigan,2020-21,F,10,0,34,20.7,.686,.000,.111,13,19.2,30.7,25.3,11.8,0.0,8.4,38.8,21.4,0.1,0.1,0.1,.136,-0.8,4.7,3.9
https://www.sports-reference.com/cbb/players/meghan-fiso-1.html,Meghan Fiso,michigan,2020-21,G,7,0,19,-8.2,.000,.500,.000,1,0.0,24.4,12.9,15.6,0.0,0.0,14.3,17.3,-0.1,0.0,-0.1,-0.152,-9.3,-0.1,-9.3
