player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/madelyn-eaton-1.html,Madelyn Eaton,southern-utah,2020-21,G,20,19,659,13.4,.482,.342,.312,214,2.9,10.8,7.1,13.7,2.0,2.6,20.2,20.7,0.9,0.7,1.6,.097,-1.3,0.4,-0.9
https://www.sports-reference.com/cbb/players/cherita-daugherty-1.html,Cherita Daugherty,southern-utah,2020-21,G,20,20,638,19.9,.563,.269,.485,242,5.8,15.7,11.1,19.5,1.6,1.8,18.9,19.3,2.1,0.7,2.8,.174,1.1,0.4,1.6
https://www.sports-reference.com/cbb/players/liz-graves-1.html,Liz Graves,southern-utah,2020-21,G,20,19,543,31.0,.563,.241,.370,308,14.8,25.1,20.2,7.2,2.8,0.8,14.9,31.1,2.6,0.9,3.5,.258,4.8,-0.3,4.5
https://www.sports-reference.com/cbb/players/darri-dotson-1.html,Darri Dotson,southern-utah,2020-21,F,19,19,508,26.6,.512,.101,.344,221,15.5,20.9,18.4,7.1,2.8,8.0,14.4,24.0,1.7,1.0,2.7,.212,2.5,1.5,4.0
https://www.sports-reference.com/cbb/players/margarita-satini-1.html,Margarita Satini,southern-utah,2020-21,G,20,20,437,2.6,.456,.286,.347,67,0.9,6.9,4.1,17.7,1.3,0.0,45.2,11.3,-0.3,0.2,-0.1,-0.007,-6.9,-1.1,-8.0
https://www.sports-reference.com/cbb/players/daylani-ballena-1.html,Daylani Ballena,southern-utah,2020-21,G,15,1,361,8.4,.368,.493,.288,76,1.8,8.7,5.4,21.3,1.7,0.9,21.0,13.8,0.2,0.3,0.4,.048,-2.6,-0.7,-3.3
https://www.sports-reference.com/cbb/players/kinsley-barrington-1.html,Kinsley Barrington,southern-utah,2020-21,F,16,0,216,16.9,.529,.050,.150,66,9.4,23.8,17.1,8.9,1.6,2.5,18.9,17.4,0.4,0.3,0.7,.136,-2.5,-0.3,-2.8
https://www.sports-reference.com/cbb/players/pyper-thornberry-1.html,Pyper Thornberry,southern-utah,2020-21,F,19,1,201,16.7,.512,.115,.423,63,9.5,18.9,14.5,8.1,1.1,2.1,13.8,17.1,0.5,0.2,0.7,.142,-1.4,-0.7,-2.1
https://www.sports-reference.com/cbb/players/megan-kamps-1.html,Megan Kamps,southern-utah,2020-21,F,20,1,158,15.5,.455,.000,.300,52,9.7,15.5,12.8,9.3,0.7,1.4,9.5,19.0,0.4,0.1,0.5,.126,-0.4,-0.3,-0.7
https://www.sports-reference.com/cbb/players/samantha-johnston-1.html,Samantha Johnston,southern-utah,2020-21,G,18,0,117,11.7,.442,.977,.114,38,2.2,13.3,8.1,12.0,1.9,0.9,14.7,22.1,0.2,0.1,0.3,.094,-1.2,-0.3,-1.5
https://www.sports-reference.com/cbb/players/alexa-lord-1.html,Alexa Lord,southern-utah,2020-21,G,11,0,114,-1.5,.122,.450,.050,9,2.2,3.9,3.1,10.4,2.0,0.9,19.6,10.6,-0.2,0.1,-0.1,-0.052,-7.5,0.2,-7.3
https://www.sports-reference.com/cbb/players/lizzy-williamson-1.html,Lizzy Williamson,southern-utah,2020-21,C,6,0,26,11.2,.336,.000,.308,11,14.7,12.9,13.7,7.8,0.0,12.3,11.8,30.9,0.0,0.0,0.0,.069,-7.7,-1.8,-9.5
https://www.sports-reference.com/cbb/players/bryar-tronnier-1.html,Bryar Tronnier,southern-utah,2020-21,F,7,0,23,28.7,.548,.000,.200,11,22.1,33.9,28.4,0.0,0.0,4.6,15.4,26.8,0.1,0.0,0.1,.212,-2.3,-4.5,-6.8
https://www.sports-reference.com/cbb/players/rebecca-black-1.html,Rebecca Black,southern-utah,2020-21,F,9,0,22,9.7,.600,.000,.000,5,5.8,10.1,8.1,0.0,2.6,0.0,28.6,15.1,0.0,0.0,0.0,.061,-7.1,-2.4,-9.5
https://www.sports-reference.com/cbb/players/camille-carpenter-1.html,Camille Carpenter,southern-utah,2020-21,G,5,0,18,-1.0,.000,.500,.000,1,7.1,6.2,6.6,9.1,0.0,5.9,33.3,7.9,0.0,0.0,0.0,-0.057,-6.3,-3.2,-9.5
