player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/nadia-thorman-mckey-1.html,Nadia Thorman-McKey,chicago-state,2020-21,F,13,10,435,11.2,.409,.090,.333,168,7.1,9.6,8.3,11.8,1.7,0.9,16.4,29.5,-0.1,-0.1,-0.2,-0.022,-0.7,-4.3,-5.0
https://www.sports-reference.com/cbb/players/laura-segues-1.html,Laura Segues,chicago-state,2020-21,G-F,14,10,376,6.8,.470,.577,.197,71,2.5,14.6,8.3,11.0,1.9,0.8,28.5,14.1,-0.1,0.0,-0.1,-0.012,-4.0,-2.2,-6.2
https://www.sports-reference.com/cbb/players/wynter-webb-1.html,Wynter Webb,chicago-state,2020-21,G,12,9,369,10.8,.483,.300,.367,99,4.2,12.0,7.9,12.8,1.5,0.6,22.7,18.1,0.2,-0.1,0.1,.010,-1.8,-3.3,-5.1
https://www.sports-reference.com/cbb/players/christina-britter-1.html,Christina Britter,chicago-state,2020-21,F,14,13,336,15.9,.500,.000,.392,114,11.3,18.2,14.6,6.8,2.5,1.8,20.4,22.1,0.3,0.1,0.5,.054,-1.4,-2.2,-3.6
https://www.sports-reference.com/cbb/players/ana-haklicka-1.html,Ana Haklicka,chicago-state,2020-21,G,12,9,324,0.5,.344,.354,.221,92,3.3,12.1,7.5,27.3,1.9,1.6,32.1,27.8,-1.1,0.0,-1.1,-0.136,-8.2,-4.6,-12.8
https://www.sports-reference.com/cbb/players/rashamani-webb-1.html,Ra'Shamani Webb,chicago-state,2020-21,G,11,8,290,-6.4,.202,.000,.442,24,2.1,7.2,4.5,7.2,0.4,0.7,38.8,14.3,-1.1,-0.2,-1.3,-0.173,-9.9,-4.3,-14.3
https://www.sports-reference.com/cbb/players/leilani-moncrease-1.html,Leilani Moncrease,chicago-state,2020-21,F,13,5,282,0.8,.298,.000,.273,39,5.9,14.3,9.9,4.4,1.2,2.2,26.2,14.6,-0.5,0.0,-0.6,-0.081,-8.2,-2.7,-10.9
https://www.sports-reference.com/cbb/players/precious-adediran-1.html,Precious Adediran,chicago-state,2020-21,G,14,5,270,4.7,.428,.324,.500,40,4.9,8.7,6.7,12.8,2.5,0.0,34.3,11.6,-0.2,0.0,-0.2,-0.035,-6.0,-2.0,-8.0
https://www.sports-reference.com/cbb/players/ifunanya-okoye-1.html,Ifunanya Okoye,chicago-state,2020-21,F,3,0,64,15.7,.383,.030,.394,31,22.3,46.9,34.0,11.1,3.5,1.6,24.9,39.9,-0.2,0.1,0.0,-0.027,-3.2,-1.9,-5.1
https://www.sports-reference.com/cbb/players/aja-phoumiphat-1.html,Aja Phoumiphat,chicago-state,2020-21,G,3,1,47,-8.1,.000,.333,.000,1,0.0,8.3,4.0,14.1,4.7,0.0,40.0,15.6,-0.3,0.0,-0.3,-0.221,-13.9,-1.4,-15.2
