player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jackie-carman-1.html,Jackie Carman,wofford,2020-21,G,24,24,714,10.1,.399,.549,.243,211,1.8,12.3,7.0,8.1,1.8,0.0,12.3,22.3,0.6,0.7,1.3,.073,-2.7,-1.1,-3.8
https://www.sports-reference.com/cbb/players/niyah-lutz-1.html,Niyah Lutz,wofford,2020-21,G,24,24,657,12.1,.427,.410,.197,208,6.0,16.3,11.1,11.8,1.4,0.2,16.6,22.4,0.6,0.7,1.4,.085,-1.8,-1.7,-3.5
https://www.sports-reference.com/cbb/players/jamari-mcdavid-1.html,Jamari McDavid,wofford,2020-21,F,24,24,619,19.8,.479,.026,.389,225,15.7,12.1,13.9,9.7,1.5,0.7,12.6,20.7,1.7,0.6,2.3,.150,1.5,-2.0,-0.5
https://www.sports-reference.com/cbb/players/lilly-hatton-1.html,Lilly Hatton,wofford,2020-21,F,24,24,612,23.6,.561,.302,.210,220,7.0,16.5,11.7,5.4,1.7,4.8,9.3,19.9,2.2,0.9,3.1,.204,2.8,0.3,3.1
https://www.sports-reference.com/cbb/players/alea-harris-1.html,Alea Harris,wofford,2020-21,G,24,18,538,5.0,.333,.345,.402,93,2.2,8.7,5.4,21.8,2.4,0.2,33.4,14.2,-0.5,0.6,0.0,.002,-6.5,-1.3,-7.7
https://www.sports-reference.com/cbb/players/helen-matthews-1.html,Helen Matthews,wofford,2020-21,G,23,6,472,10.6,.422,.263,.211,151,5.8,12.8,9.2,23.7,1.8,0.4,25.8,23.4,0.0,0.5,0.5,.044,-3.2,-1.5,-4.7
https://www.sports-reference.com/cbb/players/alexis-tomlin-1.html,Alexis Tomlin,wofford,2020-21,F,24,0,340,28.8,.550,.010,.624,143,17.1,23.7,20.4,7.9,1.2,4.4,9.7,20.9,1.5,0.6,2.1,.249,4.1,0.0,4.1
https://www.sports-reference.com/cbb/players/marymartha-turner-1.html,MaryMartha Turner,wofford,2020-21,F,24,0,313,8.5,.372,.217,.188,62,8.0,14.2,11.1,10.0,1.0,4.1,20.2,14.7,0.0,0.4,0.4,.045,-4.6,-0.6,-5.2
https://www.sports-reference.com/cbb/players/lawren-cook-1.html,Lawren Cook,wofford,2020-21,F,23,0,283,8.6,.444,.338,.265,75,8.0,16.6,12.2,15.7,2.1,0.4,34.3,20.2,-0.2,0.4,0.2,.029,-5.1,-1.2,-6.3
https://www.sports-reference.com/cbb/players/annabelle-schultz-1.html,Annabelle Schultz,wofford,2020-21,G,17,0,201,25.0,.634,.727,.309,71,5.3,10.8,8.0,9.3,5.6,0.0,13.7,17.8,0.8,0.4,1.2,.236,1.9,3.5,5.3
https://www.sports-reference.com/cbb/players/abbey-crawford-1.html,Abbey Crawford,wofford,2020-21,F,14,0,72,9.6,.369,.000,.227,18,4.9,16.7,10.8,9.1,1.7,1.5,11.0,18.6,0.0,0.1,0.1,.074,-4.8,-0.3,-5.1
https://www.sports-reference.com/cbb/players/elena-pulanco-1.html,Elena Pulanco,wofford,2020-21,G,6,0,72,-1.9,.464,.111,.667,12,3.3,10.0,6.6,14.3,2.5,0.0,55.9,18.3,-0.3,0.1,-0.2,-0.098,-11.4,-1.1,-12.5
