player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/tina-lindenfeld-1.html,Tina Lindenfeld,radford,2020-21,F,20,20,607,12.1,.506,.726,.177,166,3.3,13.6,8.8,7.5,1.1,1.1,16.8,17.8,0.7,0.4,1.2,.076,-1.0,-2.4,-3.4
https://www.sports-reference.com/cbb/players/bryonna-mcclean-1.html,Bryonna McClean,radford,2020-21,G,19,18,581,13.9,.467,.153,.354,164,6.9,16.3,11.9,10.2,2.0,1.1,17.6,17.7,0.6,0.6,1.3,.087,-2.8,-1.4,-4.2
https://www.sports-reference.com/cbb/players/makaila-wilson-2.html,Makaila Wilson,radford,2020-21,G,18,18,546,10.7,.463,.587,.168,166,1.8,7.6,4.9,17.3,0.7,0.7,16.6,20.0,0.6,0.2,0.7,.055,-2.0,-3.6,-5.6
https://www.sports-reference.com/cbb/players/rachel-lalonde-1.html,Rachel LaLonde,radford,2020-21,F,15,10,395,12.3,.474,.263,.211,102,3.8,20.4,12.7,15.1,1.1,3.2,22.3,17.2,0.2,0.5,0.7,.070,-3.5,-0.6,-4.1
https://www.sports-reference.com/cbb/players/ashley-tudor-1.html,Ashley Tudor,radford,2020-21,G,20,0,385,12.9,.515,.278,.383,133,7.1,18.9,13.4,8.3,2.0,1.4,25.7,24.0,0.2,0.5,0.7,.072,-4.9,-1.5,-6.4
https://www.sports-reference.com/cbb/players/ariel-williams-1.html,Ariel Williams,radford,2020-21,G,16,15,370,14.1,.504,.172,.328,134,2.7,12.9,8.2,21.0,1.8,0.2,24.7,24.3,0.3,0.3,0.6,.064,-3.5,-2.6,-6.1
https://www.sports-reference.com/cbb/players/kyanna-morgan-1.html,Kyanna Morgan,radford,2020-21,G,19,2,337,13.4,.488,.359,.359,105,5.9,19.4,13.1,11.0,1.7,0.8,19.5,20.0,0.4,0.4,0.8,.091,-2.9,-1.4,-4.3
https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,Taiye Johnson,radford,2020-21,C,20,12,324,13.3,.470,.000,.533,113,17.0,17.1,17.1,4.5,0.3,5.6,25.2,23.5,0.2,0.3,0.5,.060,-6.0,-2.8,-8.8
https://www.sports-reference.com/cbb/players/destinee-marshall-1.html,Destinee Marshall,radford,2020-21,G,18,4,307,7.5,.398,.458,.208,87,1.6,5.7,3.8,19.4,1.3,0.0,16.6,20.8,0.0,0.1,0.1,.015,-5.2,-3.5,-8.7
https://www.sports-reference.com/cbb/players/danielle-montelbano-1.html,Danielle Montelbano,radford,2020-21,G,17,1,203,10.6,.541,.304,.435,59,1.8,11.3,6.9,14.4,0.8,0.5,28.4,19.3,0.1,0.1,0.2,.048,-3.4,-3.5,-6.9
https://www.sports-reference.com/cbb/players/laney-corbin-1.html,Laney Corbin,radford,2020-21,F,4,0,40,4.5,.314,.143,.286,6,6.2,8.2,7.3,5.1,1.4,0.0,0.0,10.0,0.0,0.0,0.0,.034,-6.5,-1.9,-8.3
