player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/addie-budnik-1.html,Addie Budnik,richmond,2020-21,F,22,18,753,19.6,.580,.351,.232,236,5.4,11.4,8.7,12.6,1.1,8.1,18.2,17.6,1.8,0.9,2.8,.147,2.4,2.4,4.7
https://www.sports-reference.com/cbb/players/kate-klimkiewicz-1.html,Kate Klimkiewicz,richmond,2020-21,G,22,22,710,22.7,.564,.500,.240,277,6.1,18.0,12.5,9.5,3.4,1.3,14.4,23.1,2.1,1.3,3.4,.191,3.9,1.8,5.7
https://www.sports-reference.com/cbb/players/elaina-chapman-1.html,Elaina Chapman,richmond,2020-21,F,21,21,555,14.7,.448,.111,.452,160,11.3,19.8,15.9,10.9,2.7,3.1,22.3,19.2,0.4,1.0,1.4,.103,-2.1,1.2,-0.9
https://www.sports-reference.com/cbb/players/alex-parson-1.html,Alex Parson,richmond,2020-21,G,22,22,468,9.6,.431,.429,.143,119,4.1,10.0,7.3,22.0,2.3,0.4,23.1,16.8,0.3,0.5,0.8,.066,-3.2,0.8,-2.4
https://www.sports-reference.com/cbb/players/claire-holt-1.html,Claire Holt,richmond,2020-21,G,20,19,448,9.8,.446,.500,.176,142,5.1,6.1,5.7,15.7,0.9,0.0,18.7,22.2,0.3,0.2,0.5,.049,-2.3,-2.8,-5.0
https://www.sports-reference.com/cbb/players/grace-townsend-1.html,Grace Townsend,richmond,2020-21,G,22,0,442,17.5,.535,.236,.566,169,4.9,14.8,10.3,36.0,2.8,0.2,30.1,21.9,0.8,0.6,1.5,.133,-0.3,0.6,0.3
https://www.sports-reference.com/cbb/players/siobhan-ryan-1.html,Siobhan Ryan,richmond,2020-21,G,22,6,411,7.6,.442,.569,.216,112,4.1,9.6,7.0,12.1,0.8,1.1,22.0,20.1,0.1,0.3,0.4,.036,-3.5,-1.7,-5.2
https://www.sports-reference.com/cbb/players/aniyah-carpenter-1.html,Aniyah Carpenter,richmond,2020-21,G,20,0,227,6.9,.410,.656,.063,52,4.5,11.5,8.3,7.5,1.7,0.8,19.5,18.2,-0.1,0.2,0.2,.032,-3.3,-0.2,-3.6
https://www.sports-reference.com/cbb/players/emma-squires-1.html,Emma Squires,richmond,2020-21,F,10,1,149,11.9,.471,.373,.392,54,7.7,14.6,11.5,6.0,2.7,2.5,24.8,27.2,0.0,0.2,0.3,.069,-3.0,0.9,-2.1
https://www.sports-reference.com/cbb/players/madelyn-neff-1.html,Madelyn Neff,richmond,2020-21,G,16,0,108,6.6,.560,.375,.125,20,4.7,13.1,9.3,11.5,0.0,0.9,34.7,12.1,0.0,0.1,0.1,.041,-3.4,-0.8,-4.2
https://www.sports-reference.com/cbb/players/maya-ettle-1.html,Maya Ettle,richmond,2020-21,F,14,0,53,11.1,.442,.438,.125,14,7.2,20.6,14.4,0.0,1.1,5.3,15.0,19.0,0.0,0.1,0.1,.088,-4.4,-0.7,-5.1
https://www.sports-reference.com/cbb/players/kylee-lewandowski-1.html,Kylee Lewandowski,richmond,2020-21,G,10,0,48,10.8,.334,.571,.143,11,5.3,27.3,17.2,8.4,4.7,0.0,16.7,18.8,0.0,0.1,0.1,.077,-5.7,3.3,-2.4
https://www.sports-reference.com/cbb/players/angel-burgos-1.html,Angel Burgos,richmond,2020-21,G,8,0,32,1.8,.362,.000,.800,7,8.0,6.8,7.4,18.9,1.8,0.0,36.7,17.2,0.0,0.0,0.0,-0.026,-8.1,-1.0,-9.1
https://www.sports-reference.com/cbb/players/kailyn-fee-1.html,Kailyn Fee,richmond,2020-21,G,6,1,19,27.7,.545,1.000,.000,10,0.0,11.5,6.2,30.3,0.0,0.0,0.0,29.2,0.1,0.0,0.1,.254,10.9,-1.1,9.7
https://www.sports-reference.com/cbb/players/molly-mraz-1.html,Molly Mraz,richmond,2020-21,G,4,0,12,12.6,.333,.333,.000,3,0.0,27.3,14.7,35.1,0.0,0.0,0.0,12.6,0.0,0.0,0.0,.124,-6.4,0.2,-6.2
https://www.sports-reference.com/cbb/players/celia-satter-1.html,Celia Satter,richmond,2020-21,F,2,0,5,29.1,.500,.800,.000,4,0.0,0.0,0.0,100.0,0.0,0.0,16.7,60.5,0.0,0.0,0.0,.093,2.6,-8.5,-5.9
