player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kierra-brimzy-1.html,Kierra Brimzy,louisiana-monroe,2020-21,G,22,22,691,10.6,.439,.313,.198,280,2.3,9.8,6.2,18.8,0.6,0.0,19.1,31.9,0.0,-0.1,-0.1,-0.004,-1.3,-4.8,-6.1
https://www.sports-reference.com/cbb/players/whitney-goins-1.html,Whitney Goins,louisiana-monroe,2020-21,G-F,23,14,631,7.6,.404,.560,.108,134,2.5,11.9,7.4,9.1,1.4,1.4,17.1,17.4,-0.1,0.1,0.0,.000,-2.8,-2.2,-4.9
https://www.sports-reference.com/cbb/players/kierra-crockett-1.html,Kierra Crockett,louisiana-monroe,2020-21,F,23,23,552,12.1,.458,.000,.591,136,13.3,26.5,20.2,5.0,2.1,1.4,25.4,17.8,0.1,0.6,0.6,.046,-4.3,-1.8,-6.2
https://www.sports-reference.com/cbb/players/gara-beth-self-1.html,Gara Beth Self,louisiana-monroe,2020-21,G,22,18,544,6.4,.434,.322,.203,136,0.7,7.8,4.4,19.8,1.2,0.4,24.2,19.8,-0.2,0.0,-0.2,-0.015,-4.7,-3.4,-8.1
https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,Diamond Brooks,louisiana-monroe,2020-21,C,23,20,476,16.4,.623,.000,.368,126,8.4,18.3,13.6,6.4,1.5,1.2,22.3,15.7,0.9,0.2,1.2,.098,-1.6,-1.5,-3.1
https://www.sports-reference.com/cbb/players/gracen-williams-1.html,Gracen Williams,louisiana-monroe,2020-21,G,23,8,431,0.4,.336,.294,.412,62,0.3,7.6,4.1,28.0,1.5,0.3,47.0,13.9,-0.9,0.0,-0.9,-0.081,-8.5,-3.4,-11.9
https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,Linda Van Schaik,louisiana-monroe,2020-21,G,23,9,428,8.5,.438,.571,.319,119,3.8,14.1,9.2,14.7,2.1,2.3,24.3,22.0,-0.1,0.2,0.1,.012,-3.0,-1.2,-4.2
https://www.sports-reference.com/cbb/players/morgan-hill-3.html,Morgan Hill,louisiana-monroe,2020-21,F,22,0,266,14.2,.573,.000,.356,76,15.1,15.5,15.3,3.1,0.5,3.3,23.3,17.6,0.4,0.1,0.5,.078,-3.9,-2.9,-6.8
https://www.sports-reference.com/cbb/players/tasionna-mcdowell-1.html,Tasionna McDowell,louisiana-monroe,2020-21,G-F,22,0,257,8.1,.476,.000,.615,39,13.0,17.4,15.3,4.5,1.9,0.4,34.9,10.5,0.0,0.1,0.1,.019,-5.3,-1.5,-6.8
https://www.sports-reference.com/cbb/players/kyren-whittington-1.html,Kyren Whittington,louisiana-monroe,2020-21,G,9,1,119,3.8,.388,.159,.364,40,6.7,20.3,13.9,11.0,3.5,0.9,32.6,33.5,-0.4,0.1,-0.3,-0.092,-9.6,-0.7,-10.4
https://www.sports-reference.com/cbb/players/maddi-gatte-1.html,Maddi Gatte,louisiana-monroe,2020-21,G,9,0,85,2.9,.349,.190,.190,16,1.6,12.8,7.5,11.4,2.8,2.6,32.4,20.8,-0.2,0.1,-0.2,-0.081,-6.9,-1.1,-8.0
https://www.sports-reference.com/cbb/players/sadie-williams-1.html,Sadie Williams,louisiana-monroe,2020-21,G,8,0,76,3.2,.400,.214,.714,15,3.5,11.1,7.5,6.1,0.0,1.5,29.9,18.3,-0.1,0.0,-0.1,-0.062,-6.8,-3.6,-10.5
https://www.sports-reference.com/cbb/players/hannah-edwards-1.html,Hannah Edwards,louisiana-monroe,2020-21,C,9,0,40,7.6,.202,.000,.500,8,16.7,36.3,27.0,5.8,0.0,16.6,16.8,23.3,-0.1,0.1,-0.1,-0.069,-11.0,1.3,-9.7
