player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/allie-best-1.html,Allie Best,marist,2020-21,G,22,22,739,16.5,.529,.618,.201,193,1.7,9.0,5.4,30.0,1.6,0.3,13.7,12.9,2.0,1.4,3.4,.185,0.7,1.0,1.6
https://www.sports-reference.com/cbb/players/willow-duffell-1.html,Willow Duffell,marist,2020-21,F,22,22,722,21.5,.495,.131,.300,277,10.6,24.1,17.5,19.8,2.0,2.4,17.4,23.7,1.8,2.0,3.9,.215,0.6,1.6,2.2
https://www.sports-reference.com/cbb/players/trinasia-kennedy-1.html,Trinasia Kennedy,marist,2020-21,G,22,22,659,11.3,.476,.460,.228,194,2.3,10.1,6.3,13.7,2.5,0.3,21.4,22.5,0.3,1.4,1.7,.106,-3.2,0.1,-3.0
https://www.sports-reference.com/cbb/players/sarah-barcello-1.html,Sarah Barcello,marist,2020-21,G,17,17,500,19.7,.499,.412,.222,187,4.6,14.3,9.5,12.4,3.0,0.7,12.6,25.6,1.1,1.2,2.4,.191,0.6,1.0,1.6
https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,Caitlin Weimar,marist,2020-21,F,20,19,463,26.9,.514,.000,.340,169,17.4,23.4,20.5,7.0,2.3,9.4,12.1,21.4,1.4,1.5,2.9,.254,1.8,2.4,4.2
https://www.sports-reference.com/cbb/players/kendall-krick-1.html,Kendall Krick,marist,2020-21,G,22,5,461,12.5,.498,.274,.211,104,3.3,8.8,6.1,13.6,3.4,0.5,20.5,14.9,0.5,1.1,1.6,.138,-3.6,2.5,-1.0
https://www.sports-reference.com/cbb/players/zaria-shazer-1.html,Zaria Shazer,marist,2020-21,F,21,3,367,13.9,.377,.093,.186,117,13.2,19.2,16.2,10.6,2.1,2.5,11.6,24.5,0.2,1.0,1.2,.126,-3.8,-0.5,-4.3
https://www.sports-reference.com/cbb/players/anabel-ellison-1.html,Anabel Ellison,marist,2020-21,G,21,0,179,9.8,.399,.405,.405,47,1.4,8.3,4.9,27.5,4.4,0.0,26.4,19.8,0.0,0.4,0.4,.097,-7.2,1.7,-5.5
https://www.sports-reference.com/cbb/players/samantha-bailey-1.html,Samantha Bailey,marist,2020-21,F,22,0,123,10.4,.685,.400,.200,25,3.1,8.0,5.6,5.0,0.0,0.0,21.5,11.8,0.2,0.2,0.4,.130,-2.8,-1.3,-4.2
https://www.sports-reference.com/cbb/players/emma-wax-1.html,Emma Wax,marist,2020-21,G,18,0,116,13.2,.519,.571,.214,32,3.3,2.1,2.7,15.7,3.6,0.0,18.5,17.0,0.2,0.2,0.5,.156,-2.6,2.2,-0.4
https://www.sports-reference.com/cbb/players/julianna-bonilla-1.html,Julianna Bonilla,marist,2020-21,G,16,0,82,5.8,.437,.467,.467,19,1.6,12.0,6.9,23.5,1.5,0.0,37.5,18.6,-0.1,0.2,0.1,.040,-6.7,-0.8,-7.5
https://www.sports-reference.com/cbb/players/erin-fox-1.html,Erin Fox,marist,2020-21,F,12,0,30,18.0,.415,.143,.429,8,17.0,32.9,25.1,0.0,2.0,0.0,10.6,16.4,0.1,0.1,0.1,.196,-1.3,-2.1,-3.4
https://www.sports-reference.com/cbb/players/camille-loussedes-1.html,Camille Loussedes,marist,2020-21,G,2,0,2,-33.3,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26.1,0.0,0.0,0.0,-0.484,-17.0,-8.5,-25.5
