player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sophia-stiles-1.html,Sophia Stiles,montana,2020-21,G,23,23,714,19.1,.475,.234,.328,280,6.8,14.5,10.9,21.6,3.6,1.9,17.8,23.1,1.4,0.9,2.3,.129,-0.8,1.2,0.4
https://www.sports-reference.com/cbb/players/carmen-gfeller-1.html,Carmen Gfeller,montana,2020-21,F,23,23,670,23.9,.596,.120,.298,294,6.7,14.5,10.8,10.9,1.8,3.8,17.4,23.9,2.3,0.6,2.9,.175,1.8,-0.1,1.7
https://www.sports-reference.com/cbb/players/abby-anderson-2.html,Abby Anderson,montana,2020-21,F,22,22,618,23.4,.525,.009,.455,266,6.1,21.1,13.9,19.7,2.0,8.8,20.8,25.4,1.4,1.0,2.3,.150,0.6,2.0,2.6
https://www.sports-reference.com/cbb/players/madi-schoening-1.html,Madi Schoening,montana,2020-21,F,23,23,541,13.8,.449,.459,.451,160,10.4,21.0,15.9,10.8,2.1,1.6,20.2,18.0,0.6,0.6,1.2,.091,-2.0,-0.1,-2.1
https://www.sports-reference.com/cbb/players/hannah-thurmon-1.html,Hannah Thurmon,montana,2020-21,F,23,23,443,8.3,.430,.723,.034,97,1.7,13.1,7.6,8.7,0.9,1.9,16.0,15.6,0.1,0.2,0.4,.033,-2.2,-1.7,-4.0
https://www.sports-reference.com/cbb/players/kyndall-keller-1.html,Kyndall Keller,montana,2020-21,G,23,0,358,9.4,.410,.440,.275,102,2.0,11.8,7.2,13.6,1.9,1.2,16.3,19.7,0.2,0.2,0.4,.046,-4.1,-0.8,-4.8
https://www.sports-reference.com/cbb/players/jordyn-schweyen-1.html,Jordyn Schweyen,montana,2020-21,G,22,0,349,7.5,.404,.697,.158,70,3.5,6.7,5.2,11.2,1.1,0.6,9.9,12.5,0.3,0.1,0.4,.045,-3.6,-0.9,-4.5
https://www.sports-reference.com/cbb/players/kylie-frohlich-1.html,Kylie Frohlich,montana,2020-21,F,19,1,267,19.7,.551,.072,.275,92,11.9,18.0,15.1,16.9,1.9,0.0,20.4,17.6,0.7,0.2,0.9,.134,1.7,-0.3,1.4
https://www.sports-reference.com/cbb/players/nyah-morris-nelson-1.html,Nyah Morris-Nelson,montana,2020-21,G,22,0,253,-0.6,.330,.640,.000,36,1.0,8.8,5.1,11.3,0.9,0.0,32.4,14.0,-0.5,0.1,-0.4,-0.064,-7.4,-2.2,-9.6
https://www.sports-reference.com/cbb/players/bria-dixson-1.html,Bria Dixson,montana,2020-21,G,18,0,142,0.2,.289,.824,.039,33,5.2,9.4,7.4,12.6,1.2,0.8,23.5,23.0,-0.4,0.0,-0.3,-0.091,-6.6,-4.4,-11.0
https://www.sports-reference.com/cbb/players/willa-albrecht-1.html,Willa Albrecht,montana,2020-21,F,18,0,137,12.7,.577,.462,.769,40,4.5,12.2,8.5,10.4,0.4,2.3,18.4,15.2,0.3,0.1,0.4,.110,-2.5,-1.0,-3.5
https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,Karsen Murphy,montana,2020-21,F,12,0,51,5.7,.328,.250,.500,15,12.0,13.1,12.6,7.9,1.1,6.3,23.3,24.3,-0.1,0.0,0.0,-0.038,-7.4,-3.6,-11.0
https://www.sports-reference.com/cbb/players/lauren-mills-1.html,Lauren Mills,montana,2020-21,C,13,0,47,4.9,.313,.000,.889,9,7.8,16.6,12.4,4.2,0.0,2.3,13.5,15.1,0.0,0.0,0.0,-0.014,-6.9,-2.1,-9.0
https://www.sports-reference.com/cbb/players/joelnell-momberg-1.html,Joelnell Momberg,montana,2020-21,G,10,0,28,22.0,.795,.600,1.600,13,8.7,8.0,8.3,7.7,0.0,0.0,31.3,21.9,0.1,0.0,0.1,.163,-3.8,-5.5,-9.4
