ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2021-11-09,Austin Peay,@,Evansville,REG (Non-Conf),L 52-62,*,36,2,8,.250,1,3,.333,1,5,.200,.313,0,0,,1,4,5,1,4,0,2,3,5,3.6,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,austin-peay,2021-22
2,24,2,2021-11-12,Austin Peay,,Pikeville,REG (Non-Conf),W 78-49,*,34,4,6,.667,1,2,.500,3,4,.750,.750,0,1,.000,1,2,3,6,3,1,4,3,9,10.0,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,austin-peay,2021-22
3,25,3,2021-11-16,Austin Peay,,North Alabama,REG (Non-Conf),W 74-58,*,34,5,7,.714,0,0,,5,7,.714,.714,0,2,.000,1,2,3,4,5,0,0,2,10,14.6,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,austin-peay,2021-22
4,26,4,2021-11-20,Austin Peay,@,Butler,REG (Non-Conf),W 68-65,*,35,0,6,.000,0,3,.000,0,3,.000,.000,2,4,.500,2,1,3,4,1,0,4,1,2,-1.9,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,austin-peay,2021-22
5,27,5,2021-11-26,Austin Peay,,Davidson,REG (Non-Conf),L 64-65,*,35,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,4,1,0,3,1,2,1.3,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,austin-peay,2021-22
6,28,6,2021-11-27,Austin Peay,,Tulsa,REG (Non-Conf),L 61-69,*,30,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,1,1,4,1,1,3,4,5,2.5,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,austin-peay,2021-22
7,29,7,2021-12-12,Austin Peay,,Bellarmine,REG (Non-Conf),W 67-54,*,31,0,3,.000,0,2,.000,0,1,.000,.000,2,4,.500,1,2,3,2,0,0,0,0,2,1.8,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,austin-peay,2021-22
8,30,8,2021-12-16,Austin Peay,@,UNC Asheville,REG (Non-Conf),W 76-50,*,32,3,9,.333,2,6,.333,1,3,.333,.444,0,0,,1,6,7,8,2,0,1,0,8,12.0,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,austin-peay,2021-22
9,31,9,2021-12-18,Austin Peay,@,Gardner-Webb,REG (Non-Conf),W 73-62,*,31,2,7,.286,0,1,.000,2,6,.333,.286,1,2,.500,0,3,3,3,1,0,1,2,5,2.7,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,austin-peay,2021-22
10,32,10,2021-12-21,Austin Peay,,UT Southern,REG (Non-Conf),W 74-35,*,26,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,5,6,3,0,0,0,0,0,2.9,Nina De Leon Negron,https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,austin-peay,2021-22
