ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,49,1,2021-11-09,Austin Peay,@,Evansville,REG (Non-Conf),L 52-62,,23,1,6,.167,0,0,1,6,.167,.167,0,0,,7,4,11,0,2,0,1,1,2,4.9,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
2,50,2,2021-11-12,Austin Peay,,Pikeville,REG (Non-Conf),W 78-49,,14,4,5,.800,0,0,4,5,.800,.800,0,0,,1,4,5,1,1,0,1,2,8,7.9,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
3,51,3,2021-11-16,Austin Peay,,North Alabama,REG (Non-Conf),W 74-58,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
4,52,4,2021-11-20,Austin Peay,@,Butler,REG (Non-Conf),W 68-65,,21,4,6,.667,0,0,4,6,.667,.667,2,3,.667,3,6,9,2,0,0,1,3,10,10.1,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
5,53,5,2021-11-26,Austin Peay,,Davidson,REG (Non-Conf),L 64-65,,17,4,5,.800,0,0,4,5,.800,.800,1,2,.500,0,2,2,0,0,0,1,1,9,5.9,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
6,54,6,2021-11-27,Austin Peay,,Tulsa,REG (Non-Conf),L 61-69,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
7,55,11,2021-12-30,Austin Peay,,UT Martin,REG (Conf),L 62-70,,15,4,7,.571,0,0,4,7,.571,.571,0,1,.000,1,3,4,1,0,0,0,1,8,6.2,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
8,56,13,2022-01-08,Austin Peay,,Morehead State,REG (Conf),W 66-49,,12,2,3,.667,0,0,2,3,.667,.667,0,2,.000,2,4,6,0,0,0,2,0,4,2.5,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
9,57,14,2022-01-13,Austin Peay,@,Belmont,REG (Conf),L 46-65,,12,3,4,.750,0,0,3,4,.750,.750,1,3,.333,2,1,3,0,0,0,2,4,7,2.7,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
10,58,15,2022-01-15,Austin Peay,,Eastern Illinois,REG (Conf),W 75-72,,22,6,7,.857,0,0,6,7,.857,.857,2,4,.500,0,0,0,0,0,1,0,2,14,10.6,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
11,59,16,2022-01-17,Austin Peay,,SIU Edwardsville,REG (Conf),W 76-55,,23,5,9,.556,0,0,5,9,.556,.556,2,3,.667,1,7,8,1,0,1,3,3,12,7.3,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
12,60,17,2022-01-22,Austin Peay,@,Tennessee State,REG (Conf),W 72-69,,28,6,8,.750,0,0,6,8,.750,.750,3,4,.750,3,3,6,2,1,0,2,3,15,13.6,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
13,61,18,2022-01-27,Austin Peay,,Belmont,REG (Conf),W 70-68,,13,1,2,.500,0,0,1,2,.500,.500,1,2,.500,0,2,2,2,0,0,1,5,3,0.6,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
14,62,19,2022-01-29,Austin Peay,@,Tennessee Tech,REG (Conf),L 56-59,,14,4,4,1.000,0,0,4,4,1.000,1.000,1,2,.500,4,4,8,1,0,0,3,5,9,7.1,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
15,63,20,2022-02-03,Austin Peay,,Murray State,REG (Conf),W 69-67 (OT),,35,6,13,.462,0,0,6,13,.462,.462,2,7,.286,4,8,12,1,0,0,1,2,14,9.4,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
16,64,21,2022-02-05,Austin Peay,@,Morehead State,REG (Conf),W 71-61,,17,5,7,.714,0,0,5,7,.714,.714,0,0,,1,1,2,0,1,0,0,1,10,8.7,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
17,65,22,2022-02-10,Austin Peay,,Southeast Missouri State,REG (Conf),W 79-38,,10,1,2,.500,0,0,1,2,.500,.500,3,4,.750,2,1,3,0,0,0,2,2,5,2.5,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
18,66,23,2022-02-12,Austin Peay,,Tennessee State,REG (Conf),W 57-37,,7,0,0,,0,0,0,0,,,1,2,.500,0,2,2,0,0,0,0,1,1,0.8,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
19,67,24,2022-02-14,Austin Peay,@,UT Martin,REG (Conf),L 57-60,,11,3,6,.500,0,0,3,6,.500,.500,1,2,.500,1,4,5,0,0,1,3,2,7,2.4,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
20,68,27,2022-02-24,Austin Peay,@,SIU Edwardsville,REG (Conf),L 61-71,,21,5,7,.714,0,0,5,7,.714,.714,0,0,,5,3,8,0,0,0,2,2,10,8.7,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
21,69,28,2022-02-26,Austin Peay,@,Eastern Illinois,REG (Conf),L 56-68,,21,3,4,.750,0,0,3,4,.750,.750,1,2,.500,2,0,2,0,0,0,0,1,7,6.0,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
22,70,29,2022-03-03,Austin Peay,,Tennessee State,CTOURN,W 67-53,,19,6,9,.667,0,0,6,9,.667,.667,1,1,1.000,2,8,10,0,0,0,0,2,13,12.1,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
23,71,30,2022-03-04,Austin Peay,@,Belmont,CTOURN,L 51-63,,19,5,7,.714,0,0,5,7,.714,.714,0,1,.000,1,4,5,1,0,0,1,3,10,7.1,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
24,72,31,2022-03-18,Austin Peay,@,St. Mary's (CA),WBI,L 69-77,*,21,5,6,.833,0,0,5,6,.833,.833,3,4,.750,1,4,5,0,1,0,2,2,13,10.5,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
25,73,32,2022-03-19,Austin Peay,@,Furman,WBI,W 73-59,*,25,4,9,.444,0,0,4,9,.444,.444,2,2,1.000,1,4,5,0,0,0,1,4,10,4.6,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
26,74,33,2022-03-20,Austin Peay,,Davidson,WBI,L 58-66,*,23,5,5,1.000,0,0,5,5,1.000,1.000,2,2,1.000,1,5,6,0,0,0,0,2,12,11.9,D'Shara Booker,https://www.sports-reference.com/cbb/players/dshara-booker-1.html,austin-peay,2021-22
