ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,1,2022-11-07,South Dakota,,Midland Lutheran,REG (Non-Conf),W 106-41,*,26,3,8,.375,2,4,.500,1,4,.250,.500,0,0,,0,4,4,3,1,1,0,2,8,7.8,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
2,80,2,2022-11-10,South Dakota,,Creighton,REG (Non-Conf),L 51-74,*,37,1,9,.111,0,6,.000,1,3,.333,.111,0,0,,0,0,0,0,1,1,2,1,2,-4.6,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
3,81,3,2022-11-13,South Dakota,@,Bradley,REG (Non-Conf),W 71-53,*,34,3,7,.429,1,5,.200,2,2,1.000,.500,0,0,,0,2,2,1,0,0,0,0,7,4.6,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
4,82,4,2022-11-16,South Dakota,,Bellevue,REG (Non-Conf),W 100-38,*,22,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,3,4,2,0,0,0,2,5,4.5,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
5,83,5,2022-11-20,South Dakota,@,Saint Louis,REG (Non-Conf),W 71-67,*,34,3,13,.231,2,4,.500,1,9,.111,.308,3,3,1.000,1,2,3,4,0,1,0,2,11,7.1,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
6,84,6,2022-11-25,South Dakota,N,Santa Clara,REG (Non-Conf),L 50-75,*,29,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,0,3,3,0,0,0,2,2,9,4.5,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
7,85,7,2022-11-26,South Dakota,N,Fordham,REG (Non-Conf),L 65-78,*,30,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,0,1,4,0,0,1,4,0,-1.9,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
8,86,8,2022-12-02,South Dakota,@,Northern Colorado,REG (Non-Conf),L 65-72,*,34,2,8,.250,2,5,.400,0,3,.000,.375,3,4,.750,0,3,3,5,2,0,2,5,9,6.2,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
9,87,9,2022-12-06,South Dakota,,Drake,REG (Non-Conf),L 54-83,*,36,1,7,.143,0,4,.000,1,3,.333,.143,0,0,,0,3,3,3,1,0,0,0,2,1.5,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
10,88,10,2022-12-11,South Dakota,,Montana,REG (Non-Conf),L 60-76,*,35,1,7,.143,1,7,.143,0,0,,.214,1,2,.500,0,2,2,1,1,0,0,3,4,0.2,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
11,89,11,2022-12-14,South Dakota,,UT Martin,REG (Non-Conf),L 61-67,*,35,2,4,.500,2,4,.500,0,0,,.750,1,2,.500,0,1,1,1,1,0,1,5,7,3.6,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
12,90,12,2022-12-19,South Dakota,,Kansas City,REG (Conf),W 82-59,*,29,3,5,.600,2,2,1.000,1,3,.333,.800,2,2,1.000,0,4,4,5,0,0,0,2,10,11.6,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
13,91,13,2022-12-21,South Dakota,,Oral Roberts,REG (Conf),W 101-57,*,33,1,4,.250,1,2,.500,0,2,.000,.375,4,4,1.000,1,2,3,4,0,0,2,3,7,5.5,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
14,92,14,2022-12-29,South Dakota,@,St. Thomas,REG (Conf),W 58-56,*,37,3,5,.600,2,2,1.000,1,3,.333,.800,0,0,,0,1,1,3,1,0,3,4,8,4.5,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
15,93,15,2022-12-31,South Dakota,@,Western Illinois,REG (Conf),L 67-76,*,32,2,7,.286,0,4,.000,2,3,.667,.286,2,2,1.000,1,4,5,2,0,0,2,4,6,1.6,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
16,94,16,2023-01-05,South Dakota,,North Dakota,REG (Conf),W 79-67,*,38,3,7,.429,2,4,.500,1,3,.333,.571,2,2,1.000,0,3,3,4,1,0,0,2,10,10.2,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
17,95,17,2023-01-07,South Dakota,,North Dakota State,REG (Conf),L 76-79,*,39,3,7,.429,3,5,.600,0,2,.000,.643,0,0,,0,1,1,2,1,0,2,4,9,4.4,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
18,96,18,2023-01-14,South Dakota,@,South Dakota State,REG (Conf),L 59-118,*,32,0,5,.000,0,3,.000,0,2,.000,.000,4,4,1.000,0,5,5,3,1,0,5,4,4,-1.5,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
19,97,19,2023-01-21,South Dakota,@,Omaha,REG (Conf),W 70-63,*,37,1,7,.143,1,3,.333,0,4,.000,.214,2,2,1.000,0,0,0,3,2,0,0,1,5,4.2,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
20,98,20,2023-01-23,South Dakota,@,Denver,REG (Conf),W 59-50,*,27,1,3,.333,0,2,.000,1,1,1.000,.333,3,4,.750,1,3,4,1,2,0,3,4,5,2.6,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
21,99,21,2023-01-26,South Dakota,,Western Illinois,REG (Conf),W 74-56,*,32,2,7,.286,2,3,.667,0,4,.000,.429,0,0,,0,4,4,0,1,1,0,2,6,4.0,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
22,100,22,2023-01-28,South Dakota,,St. Thomas,REG (Conf),L 64-70,*,36,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,2,2,4,1,0,1,2,3,3.2,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
23,101,23,2023-02-02,South Dakota,@,North Dakota State,REG (Conf),L 82-86 (OT),*,42,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,1,1,2,2,0,3,3,3,-0.6,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
24,102,24,2023-02-04,South Dakota,@,North Dakota,REG (Conf),L 66-83,*,38,3,6,.500,3,6,.500,0,0,,.750,0,0,,0,3,3,1,0,0,3,4,9,3.0,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
25,103,25,2023-02-11,South Dakota,,South Dakota State,REG (Conf),L 48-79,*,31,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,2,2,1,0,0,0,3,4,3.1,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
26,104,26,2023-02-16,South Dakota,,Omaha,REG (Conf),W 61-41,*,33,3,3,1.000,3,3,1.000,0,0,,1.500,0,0,,0,3,3,2,0,0,0,2,9,9.6,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
27,105,27,2023-02-18,South Dakota,,Denver,REG (Conf),L 74-79,*,27,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,2,3,5,0,0,4,5,0,-3.3,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
28,106,28,2023-02-23,South Dakota,@,Oral Roberts,REG (Conf),W 77-63,*,29,3,8,.375,3,6,.500,0,2,.000,.563,0,0,,0,1,1,1,1,0,2,1,9,4.2,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
29,107,29,2023-02-25,South Dakota,@,Kansas City,REG (Conf),W 74-73,*,35,3,5,.600,3,5,.600,0,0,,.900,2,2,1.000,0,2,2,6,0,0,2,3,11,10.3,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
30,108,30,2023-03-05,South Dakota,N,Oral Roberts,CTOURN,L 69-92,*,33,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,0,4,4,4,0,0,4,3,8,4.5,Macy Guebert,https://www.sports-reference.com/cbb/players/macy-guebert-1.html,south-dakota,2022-23
