ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,86,1,2022-11-07,South Dakota,,Midland Lutheran,REG (Non-Conf),W 106-41,*,10,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,4,6,3,1,0,0,0,4,8.4,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
2,87,2,2022-11-10,South Dakota,,Creighton,REG (Non-Conf),L 51-74,*,20,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,1,5,6,0,0,0,1,2,7,4.7,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
3,88,3,2022-11-13,South Dakota,@,Bradley,REG (Non-Conf),W 71-53,*,18,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,1,0,1,1,0,0,2,4,5,1.1,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
4,89,4,2022-11-16,South Dakota,,Bellevue,REG (Non-Conf),W 100-38,*,12,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,2,3,5,1,1,0,2,0,6,6.0,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
5,90,5,2022-11-20,South Dakota,@,Saint Louis,REG (Non-Conf),W 71-67,*,20,5,7,.714,1,2,.500,4,5,.800,.786,2,4,.500,2,2,4,2,2,0,3,4,13,10.1,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
6,91,6,2022-11-25,South Dakota,N,Santa Clara,REG (Non-Conf),L 50-75,*,20,2,7,.286,0,1,.000,2,6,.333,.286,1,2,.500,2,4,6,1,1,0,4,0,5,0.8,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
7,92,7,2022-11-26,South Dakota,N,Fordham,REG (Non-Conf),L 65-78,*,16,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,1,4,5,1,1,0,2,1,6,4.9,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
8,93,8,2022-12-02,South Dakota,@,Northern Colorado,REG (Non-Conf),L 65-72,*,22,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,3,1,4,2,0,1,1,5,5,3.4,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
9,94,9,2022-12-06,South Dakota,,Drake,REG (Non-Conf),L 54-83,*,11,2,5,.400,0,0,,2,5,.400,.400,0,1,.000,3,0,3,3,2,0,1,4,4,4.5,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
10,95,10,2022-12-11,South Dakota,,Montana,REG (Non-Conf),L 60-76,*,21,3,4,.750,0,0,,3,4,.750,.750,3,4,.750,5,3,8,0,2,0,2,0,9,11.4,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
11,96,11,2022-12-14,South Dakota,,UT Martin,REG (Non-Conf),L 61-67,*,25,2,6,.333,0,0,,2,6,.333,.333,7,8,.875,1,3,4,2,0,0,0,2,11,9.4,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
12,97,12,2022-12-19,South Dakota,,Kansas City,REG (Conf),W 82-59,*,11,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,1,2,0,0,1,2,1,4,0.6,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
13,98,13,2022-12-21,South Dakota,,Oral Roberts,REG (Conf),W 101-57,*,15,4,6,.667,0,1,.000,4,5,.800,.667,3,5,.600,3,3,6,0,0,0,0,0,11,10.6,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
14,99,14,2022-12-29,South Dakota,@,St. Thomas,REG (Conf),W 58-56,*,16,2,5,.400,0,1,.000,2,4,.500,.400,2,4,.500,2,3,5,2,1,1,1,0,6,6.9,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
15,100,15,2022-12-31,South Dakota,@,Western Illinois,REG (Conf),L 67-76,*,14,2,4,.500,2,2,1.000,0,2,.000,.750,2,2,1.000,2,1,3,0,0,0,0,1,8,7.3,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
16,101,17,2023-01-07,South Dakota,,North Dakota State,REG (Conf),L 76-79,*,16,1,3,.333,0,0,,1,3,.333,.333,4,6,.667,0,3,3,0,0,0,0,3,6,3.2,Jeniah Ugofsky,https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,south-dakota,2022-23
