ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,37,1,2023-11-06,Boston University,,UMass Lowell,REG (Non-Conf),W 60-58,,8,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.8,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
2,38,2,2023-11-10,Boston University,,New Hampshire,REG (Non-Conf),W 56-47,,17,1,2,.500,1,2,.500,0,0,,.750,2,4,.500,0,1,1,0,2,0,2,3,5,2.3,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
3,39,3,2023-11-14,Boston University,,Yale,REG (Non-Conf),W 60-53,,10,0,3,.000,0,2,.000,0,1,.000,.000,0,2,.000,0,1,1,0,0,0,1,2,0,-4.4,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
4,40,4,2023-11-18,Boston University,@,Rider,REG (Non-Conf),L 55-58,,22,3,7,.429,3,5,.600,0,2,.000,.643,1,2,.500,0,2,2,0,1,0,1,2,10,5.7,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
5,41,5,2023-11-22,Boston University,,Le Moyne,REG (Non-Conf),W 64-53,,20,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,1,1,3,3,1,2,1,5,7.4,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
6,42,6,2023-11-26,Boston University,@,Northern Colorado,REG (Non-Conf),W 63-52,,25,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,2,2,1,1,0,0,2,8,6.5,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
7,43,7,2023-11-28,Boston University,@,Colorado,REG (Non-Conf),L 55-85,,20,1,5,.200,1,2,.500,0,3,.000,.300,1,2,.500,0,0,0,0,0,0,4,3,4,-4.7,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
8,44,8,2023-12-05,Boston University,,Saint Joseph's,REG (Non-Conf),L 47-62,,27,1,5,.200,1,2,.500,0,3,.000,.300,1,2,.500,0,1,1,1,2,1,0,0,4,4.2,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
9,45,9,2023-12-09,Boston University,,Harvard,REG (Non-Conf),W 80-77,*,15,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,1,3,0,-2.9,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
10,46,10,2023-12-12,Boston University,,Emmanuel (MA),REG (Non-Conf),W 80-47,,20,3,8,.375,1,5,.200,2,3,.667,.438,0,0,,1,1,2,3,1,0,0,1,7,6.3,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
11,47,11,2023-12-22,Boston University,@,Northeastern,REG (Non-Conf),W 83-80 (OT),,21,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,4,4,1,0,1,2,1,2,0.5,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
12,48,12,2024-01-03,Boston University,,Navy,REG (Conf),W 62-51,,24,5,8,.625,2,3,.667,3,5,.600,.750,3,4,.750,0,2,2,1,3,2,4,0,15,12.7,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
13,49,13,2024-01-06,Boston University,@,Lafayette,REG (Conf),W 62-55,,19,3,6,.500,1,2,.500,2,4,.500,.583,1,2,.500,0,0,0,2,1,0,1,2,8,5.2,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
14,50,14,2024-01-10,Boston University,@,American,REG (Conf),L 87-91 (2OT),,21,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,1,0,1,1,0,0,2,5,5,1.1,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
15,51,15,2024-01-13,Boston University,,Loyola (MD),REG (Conf),W 55-48,,26,4,10,.400,3,7,.429,1,3,.333,.550,0,4,.000,1,4,5,0,0,2,2,0,11,5.3,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
16,52,16,2024-01-17,Boston University,@,Bucknell,REG (Conf),L 52-61,,24,2,9,.222,1,3,.333,1,6,.167,.278,1,2,.500,0,3,3,1,1,2,1,0,6,3.1,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
17,53,17,2024-01-20,Boston University,,Colgate,REG (Conf),W 73-66,,32,1,4,.250,1,2,.500,0,2,.000,.375,2,2,1.000,0,1,1,0,0,0,0,2,5,2.1,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
18,54,18,2024-01-24,Boston University,@,Army,REG (Conf),L 57-61,,25,4,8,.500,3,5,.600,1,3,.333,.688,3,4,.750,0,2,2,1,2,0,1,1,14,11.5,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
19,55,19,2024-01-27,Boston University,,Lafayette,REG (Conf),W 51-39,*,33,1,10,.100,0,6,.000,1,4,.250,.100,0,0,,0,3,3,2,2,0,0,0,2,-0.3,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
20,56,20,2024-01-29,Boston University,@,Holy Cross,REG (Conf),L 50-61,,35,5,11,.455,4,5,.800,1,6,.167,.636,1,2,.500,1,0,1,0,1,0,1,1,15,9.2,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
21,57,21,2024-02-03,Boston University,@,Lehigh,REG (Conf),L 62-64,*,27,5,12,.417,3,5,.600,2,7,.286,.542,1,4,.250,0,3,3,2,1,2,2,5,14,7.1,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
22,58,22,2024-02-10,Boston University,,Bucknell,REG (Conf),L 60-71,,25,3,7,.429,3,6,.500,0,1,.000,.643,1,1,1.000,1,1,2,0,0,0,2,1,10,4.9,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
23,59,23,2024-02-14,Boston University,,Army,REG (Conf),W 72-64,,22,3,7,.429,3,5,.600,0,2,.000,.643,2,2,1.000,1,1,2,0,0,2,1,2,11,7.9,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
24,60,24,2024-02-17,Boston University,@,Navy,REG (Conf),W 69-60,,26,3,7,.429,1,5,.200,2,2,1.000,.500,2,2,1.000,0,4,4,1,1,0,3,4,9,3.6,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
25,61,25,2024-02-21,Boston University,,American,REG (Conf),W 58-56,,29,1,8,.125,1,5,.200,0,3,.000,.188,1,2,.500,1,4,5,5,1,0,0,0,4,4.8,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
26,62,26,2024-02-24,Boston University,@,Loyola (MD),REG (Conf),L 65-70 (OT),,30,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,2,2,0,-4.6,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
27,63,27,2024-02-28,Boston University,,Lehigh,REG (Conf),W 89-78,*,36,4,7,.571,3,4,.750,1,3,.333,.786,2,2,1.000,0,8,8,4,1,1,2,0,13,14.6,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
28,64,28,2024-03-02,Boston University,,Holy Cross,REG (Conf),W 66-63,*,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Kelsi Mingo,https://www.sports-reference.com/cbb/players/kelsi-mingo-1.html,boston-university,2023-24
