ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Boston University,,UMass Lowell,REG (Non-Conf),W 60-58,,11,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,0,0,1,0,0,2,1,3,-0.4,In̩s Monteagudo,https://www.sports-reference.com/cbb/players/ines-monteagudo-1.html,boston-university,2023-24
2,2,2,2023-11-10,Boston University,,New Hampshire,REG (Non-Conf),W 56-47,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,In̩s Monteagudo,https://www.sports-reference.com/cbb/players/ines-monteagudo-1.html,boston-university,2023-24
3,3,3,2023-11-14,Boston University,,Yale,REG (Non-Conf),W 60-53,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,In̩s Monteagudo,https://www.sports-reference.com/cbb/players/ines-monteagudo-1.html,boston-university,2023-24
4,4,4,2023-11-18,Boston University,@,Rider,REG (Non-Conf),L 55-58,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,3,0,0,-3.7,In̩s Monteagudo,https://www.sports-reference.com/cbb/players/ines-monteagudo-1.html,boston-university,2023-24
5,5,5,2023-11-22,Boston University,,Le Moyne,REG (Non-Conf),W 64-53,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,In̩s Monteagudo,https://www.sports-reference.com/cbb/players/ines-monteagudo-1.html,boston-university,2023-24
6,6,7,2023-11-28,Boston University,@,Colorado,REG (Non-Conf),L 55-85,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,In̩s Monteagudo,https://www.sports-reference.com/cbb/players/ines-monteagudo-1.html,boston-university,2023-24
7,7,8,2023-12-05,Boston University,,Saint Joseph's,REG (Non-Conf),L 47-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,In̩s Monteagudo,https://www.sports-reference.com/cbb/players/ines-monteagudo-1.html,boston-university,2023-24
8,8,9,2023-12-09,Boston University,,Harvard,REG (Non-Conf),W 80-77,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,In̩s Monteagudo,https://www.sports-reference.com/cbb/players/ines-monteagudo-1.html,boston-university,2023-24
9,9,10,2023-12-12,Boston University,,Emmanuel (MA),REG (Non-Conf),W 80-47,,14,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,1,1,2,2,1,0,0,0,5,5.7,In̩s Monteagudo,https://www.sports-reference.com/cbb/players/ines-monteagudo-1.html,boston-university,2023-24
10,10,11,2023-12-22,Boston University,@,Northeastern,REG (Non-Conf),W 83-80 (OT),,27,5,9,.556,3,7,.429,2,2,1.000,.722,2,2,1.000,0,0,0,5,1,0,1,0,15,14.2,In̩s Monteagudo,https://www.sports-reference.com/cbb/players/ines-monteagudo-1.html,boston-university,2023-24
