player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/janelle-bailey-1.html,Janelle Bailey,north-carolina,2020-21,C,24,24,28.7,5.4,11.2,.481,0.2,1.3,.133,5.2,9.9,.525,.489,2.7,3.8,.711,2.8,5.3,8.2,1.1,0.7,0.5,1.7,2.6,13.6
https://www.sports-reference.com/cbb/players/stephanie-watts-1.html,Stephanie Watts,north-carolina,2020-21,G,23,17,28.4,4.0,10.4,.385,1.6,5.1,.305,2.4,5.3,.463,.460,2.4,2.8,.859,0.7,4.7,5.4,3.1,1.7,0.8,1.8,2.3,12.0
https://www.sports-reference.com/cbb/players/petra-holesinska-1.html,Petra Holesinska,north-carolina,2020-21,G,24,18,27.0,4.1,10.7,.385,2.3,6.6,.354,1.8,4.1,.434,.494,1.3,1.8,.727,0.4,2.1,2.5,2.5,0.7,0.1,1.6,2.1,11.9
https://www.sports-reference.com/cbb/players/deja-kelly-1.html,Deja Kelly,north-carolina,2020-21,G,24,23,28.7,3.5,10.8,.329,1.1,3.7,.307,2.4,7.1,.341,.382,2.8,3.5,.810,0.3,2.0,2.3,2.9,0.8,0.0,1.9,1.8,11.0
https://www.sports-reference.com/cbb/players/alyssa-ustby-1.html,Alyssa Ustby,north-carolina,2020-21,G,24,17,30.0,4.3,8.6,.498,0.5,1.5,.324,3.8,7.1,.535,.527,0.8,1.5,.543,1.8,3.8,5.7,2.2,1.6,0.5,1.8,2.4,9.9
https://www.sports-reference.com/cbb/players/kennedy-todd-williams-1.html,Kennedy Todd-Williams,north-carolina,2020-21,G,24,5,18.7,1.8,5.0,.358,0.6,1.8,.333,1.2,3.3,.372,.417,1.6,2.3,.709,1.6,3.2,4.8,1.8,0.6,0.3,1.5,1.5,5.8
https://www.sports-reference.com/cbb/players/anya-poole-1.html,Anya Poole,north-carolina,2020-21,F,22,5,13.7,1.8,4.1,.429,0.1,0.2,.500,1.7,4.0,.425,.440,0.9,1.8,.513,1.7,3.3,5.0,0.5,0.2,0.8,0.7,1.1,4.5
https://www.sports-reference.com/cbb/players/malu-tshitenge-1.html,Malu Tshitenge,north-carolina,2020-21,F,22,11,12.7,1.2,2.3,.510,0.0,0.0,,1.2,2.3,.510,.510,0.3,0.5,.500,1.5,1.1,2.6,0.2,0.3,0.2,0.6,1.1,2.6
https://www.sports-reference.com/cbb/players/ariel-young-1.html,Ariel Young,north-carolina,2020-21,G,24,0,8.5,0.7,1.8,.395,0.3,0.9,.364,0.4,0.9,.429,.488,0.7,0.7,.941,0.5,0.8,1.3,0.4,0.3,0.2,0.8,1.4,2.4
https://www.sports-reference.com/cbb/players/alexandra-zelaya-1.html,Alexandra Zelaya,north-carolina,2020-21,F,13,0,6.2,0.8,2.3,.333,0.2,0.9,.250,0.5,1.4,.389,.383,0.4,0.5,.833,0.5,1.2,1.6,0.3,0.1,0.2,0.4,0.5,2.2
https://www.sports-reference.com/cbb/players/jaelynn-murray-1.html,Jaelynn Murray,north-carolina,2020-21,F,5,0,7.8,1.0,2.0,.500,0.0,0.0,,1.0,2.0,.500,.500,0.0,0.0,,0.0,1.4,1.4,0.2,0.0,0.0,0.2,0.6,2.0
https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,Kennady Tucker,north-carolina,2020-21,G,7,0,9.1,0.7,1.7,.417,0.0,0.1,.000,0.7,1.6,.455,.417,0.0,0.0,,1.0,0.1,1.1,1.6,0.0,0.0,0.6,1.0,1.4
