player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/shakira-austin-1.html,Shakira Austin,mississippi,2020-21,C,27,26,28.9,6.9,13.3,.519,0.1,0.6,.176,6.8,12.7,.536,.524,4.7,6.1,.759,2.2,6.9,9.1,1.3,1.6,1.8,3.4,2.3,18.6
https://www.sports-reference.com/cbb/players/donnetta-johnson-1.html,Donnetta Johnson,mississippi,2020-21,G,27,27,27.4,4.9,12.9,.378,0.3,1.7,.200,4.6,11.3,.405,.391,1.9,2.5,.761,0.9,3.6,4.6,2.1,1.4,0.2,2.5,2.3,12.0
https://www.sports-reference.com/cbb/players/madison-scott-2.html,Madison Scott,mississippi,2020-21,F,24,20,24.5,3.4,6.3,.539,0.0,0.0,,3.4,6.3,.539,.539,2.8,4.1,.673,2.7,4.4,7.1,1.0,0.9,1.0,1.4,2.5,9.6
https://www.sports-reference.com/cbb/players/snudda-collins-1.html,Snudda Collins,mississippi,2020-21,F,27,15,22.4,2.3,7.0,.330,1.6,4.2,.377,0.7,2.7,.257,.444,0.4,0.7,.600,0.4,1.9,2.3,0.4,0.7,0.4,0.7,2.1,6.6
https://www.sports-reference.com/cbb/players/valerie-nesbitt-1.html,Valerie Nesbitt,mississippi,2020-21,G,26,10,17.3,2.4,5.9,.405,0.0,0.2,.000,2.4,5.7,.416,.405,1.4,2.1,.685,0.7,1.7,2.4,3.0,1.3,0.0,2.6,2.3,6.2
https://www.sports-reference.com/cbb/players/mimi-reid-1.html,Mimi Reid,mississippi,2020-21,G,27,17,24.2,1.5,3.6,.427,0.5,1.3,.389,1.0,2.2,.450,.500,1.8,2.8,.653,0.3,2.0,2.3,4.6,1.3,0.1,1.9,1.9,5.4
https://www.sports-reference.com/cbb/players/jacorriah-bracey-1.html,Jacorriah Bracey,mississippi,2020-21,G,24,0,11.9,1.1,3.3,.338,0.4,1.1,.333,0.8,2.2,.340,.394,0.6,0.9,.682,0.5,1.0,1.5,0.4,0.4,0.0,0.9,1.1,3.3
https://www.sports-reference.com/cbb/players/caitlin-mcgee-1.html,Caitlin McGee,mississippi,2020-21,F,24,0,12.5,1.2,2.6,.444,0.1,0.4,.300,1.0,2.2,.472,.468,0.6,1.0,.609,1.3,2.1,3.4,0.5,0.2,0.4,0.8,1.3,3.0
https://www.sports-reference.com/cbb/players/sarah-dumitrescu-1.html,Sarah Dumitrescu,mississippi,2020-21,G,3,0,9.3,1.0,1.3,.750,0.0,0.0,,1.0,1.3,.750,.750,1.0,2.0,.500,1.3,1.0,2.3,0.3,0.3,0.0,1.0,0.7,3.0
https://www.sports-reference.com/cbb/players/taylor-smith-2.html,Taylor Smith,mississippi,2020-21,G,22,8,13.0,1.0,3.1,.304,0.4,1.5,.265,0.5,1.6,.343,.370,0.5,0.6,.857,0.3,1.0,1.2,0.6,0.5,0.0,0.5,0.6,2.9
https://www.sports-reference.com/cbb/players/tiya-douglas-1.html,Tiya Douglas,mississippi,2020-21,G,26,5,14.2,1.2,3.1,.375,0.5,1.8,.304,0.6,1.3,.471,.463,0.0,0.2,.000,0.8,0.3,1.2,0.3,0.5,0.0,0.5,1.2,2.8
https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,Iyanla Kitchens,mississippi,2020-21,F,27,7,12.4,0.6,1.2,.500,0.0,0.0,,0.6,1.2,.500,.500,0.3,0.4,.636,1.0,1.1,2.1,0.3,0.2,0.1,0.9,2.4,1.4
https://www.sports-reference.com/cbb/players/jordan-berry-2.html,Jordan Berry,mississippi,2020-21,G,5,0,5.6,0.0,0.8,.000,0.0,0.8,.000,0.0,0.0,,.000,0.0,0.0,,0.2,0.6,0.8,0.8,0.2,0.0,0.6,0.4,0.0
