player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kendall-bresee-1.html,Kendall Bresee,mount-st-marys,2020-21,G-F,24,24,32.5,4.3,11.4,.372,1.2,3.6,.322,3.1,7.8,.396,.423,4.0,5.2,.776,1.7,6.8,8.5,4.2,2.1,0.5,3.4,2.3,13.7
https://www.sports-reference.com/cbb/players/taylor-addison-1.html,Taylor Addison,mount-st-marys,2020-21,F,3,1,26.3,6.0,9.0,.667,0.3,0.7,.500,5.7,8.3,.680,.685,1.0,1.3,.750,2.7,3.0,5.7,1.7,0.3,0.0,2.0,0.7,13.3
https://www.sports-reference.com/cbb/players/michaela-harrison-1.html,Michaela Harrison,mount-st-marys,2020-21,G,23,23,29.7,4.2,11.1,.380,2.2,6.7,.323,2.0,4.3,.470,.478,1.8,2.1,.837,0.5,1.6,2.1,1.8,1.5,0.5,2.3,1.6,12.4
https://www.sports-reference.com/cbb/players/aryna-taylor-1.html,Aryna Taylor,mount-st-marys,2020-21,G,24,21,29.0,4.1,9.7,.425,2.1,5.7,.365,2.0,4.0,.510,.532,1.4,1.5,.892,0.7,2.3,2.9,1.2,0.9,0.3,1.9,2.0,11.7
https://www.sports-reference.com/cbb/players/rebecca-lee-1.html,Rebecca Lee,mount-st-marys,2020-21,C,24,24,21.0,4.0,8.2,.490,0.0,0.0,,4.0,8.2,.490,.490,1.7,2.2,.755,2.8,4.3,7.2,0.9,0.5,1.6,2.3,2.5,9.7
https://www.sports-reference.com/cbb/players/bridget-birkhead-1.html,Bridget Birkhead,mount-st-marys,2020-21,G,24,1,21.5,2.4,6.5,.374,1.6,4.4,.368,0.8,2.0,.388,.500,0.7,0.8,.895,0.4,1.8,2.2,1.0,0.7,0.3,0.9,2.3,7.2
https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,Jatarrikah Settle,mount-st-marys,2020-21,G,2,2,27.5,3.0,8.0,.375,0.0,1.0,.000,3.0,7.0,.429,.375,1.0,1.0,1.000,1.0,1.5,2.5,2.0,1.5,0.0,1.0,3.5,7.0
https://www.sports-reference.com/cbb/players/kayla-agentowicz-1.html,Kayla Agentowicz,mount-st-marys,2020-21,G,24,24,27.4,2.5,5.4,.457,0.8,2.0,.367,1.7,3.3,.513,.527,0.5,0.7,.706,0.7,2.9,3.6,1.9,1.5,0.3,1.4,2.1,6.2
https://www.sports-reference.com/cbb/players/jessica-tomasetti-1.html,Jessica Tomasetti,mount-st-marys,2020-21,G,24,0,15.9,1.5,3.1,.480,0.5,1.1,.423,1.0,2.0,.510,.553,0.4,0.5,.818,0.6,1.5,2.1,0.9,0.8,0.0,0.7,1.0,3.8
https://www.sports-reference.com/cbb/players/isabella-hunt-1.html,Isabella Hunt,mount-st-marys,2020-21,F,23,0,12.0,1.6,3.0,.529,0.0,0.0,,1.6,3.0,.529,.529,0.5,0.7,.750,1.8,1.8,3.6,1.0,0.5,0.3,1.0,2.0,3.7
https://www.sports-reference.com/cbb/players/jada-lee-1.html,Jada Lee,mount-st-marys,2020-21,G,19,0,8.9,0.5,1.7,.303,0.1,0.6,.091,0.5,1.2,.409,.318,0.6,0.9,.706,0.5,0.7,1.3,0.6,0.5,0.1,0.7,1.1,1.7
https://www.sports-reference.com/cbb/players/isabella-pelaia-1.html,Isabella Pelaia,mount-st-marys,2020-21,F,14,0,3.4,0.2,1.1,.188,0.1,0.6,.125,0.1,0.6,.250,.219,0.2,0.3,.750,0.2,0.2,0.4,0.0,0.2,0.0,0.1,0.3,0.7
