player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/helene-haegerstrand-1.html,Helene Haegerstrand,albany-ny,2020-21,F,18,18,27.9,3.5,8.6,.406,0.9,3.0,.315,2.6,5.6,.455,.461,2.4,2.8,.860,0.6,2.3,2.9,1.8,0.7,0.6,2.1,1.9,10.3
https://www.sports-reference.com/cbb/players/ellen-hahne-1.html,Ellen Hahne,albany-ny,2020-21,G,18,18,31.6,4.1,9.8,.418,0.4,1.6,.286,3.7,8.3,.443,.441,1.3,1.9,.657,2.1,4.7,6.8,2.3,1.1,0.2,3.4,2.3,9.9
https://www.sports-reference.com/cbb/players/kyara-frames-1.html,Kyara Frames,albany-ny,2020-21,G,18,18,33.4,2.7,7.1,.375,1.4,3.9,.357,1.3,3.2,.397,.473,1.6,2.3,.707,0.2,3.1,3.3,1.9,1.2,0.1,2.3,1.9,8.3
https://www.sports-reference.com/cbb/players/lucia-decortes-1.html,Lucia Decortes,albany-ny,2020-21,F,18,18,24.8,2.7,6.2,.438,0.0,0.0,,2.7,6.2,.438,.438,0.9,1.6,.552,2.2,2.8,4.9,1.6,1.1,1.6,2.7,2.7,6.3
https://www.sports-reference.com/cbb/players/kayla-cooper-1.html,Kayla Cooper,albany-ny,2020-21,G,18,0,18.7,2.3,6.6,.353,0.1,0.5,.222,2.2,6.1,.364,.361,1.2,2.6,.457,1.4,3.3,4.8,0.7,0.7,0.6,1.4,2.3,5.9
https://www.sports-reference.com/cbb/players/grace-heeps-1.html,Grace Heeps,albany-ny,2020-21,G,18,18,24.9,1.2,4.7,.262,1.0,3.4,.290,0.2,1.2,.182,.369,0.2,0.3,.667,0.4,2.3,2.7,1.1,0.7,0.1,1.8,1.0,3.7
https://www.sports-reference.com/cbb/players/chay-hayes-1.html,Chay Hayes,albany-ny,2020-21,G,6,0,10.5,0.7,2.2,.308,0.2,0.8,.200,0.5,1.3,.375,.346,0.8,1.0,.833,0.7,1.2,1.8,0.3,0.2,0.3,1.2,2.0,2.3
https://www.sports-reference.com/cbb/players/stella-popp-1.html,Stella Popp,albany-ny,2020-21,G,10,0,17.0,1.0,2.2,.455,0.0,0.5,.000,1.0,1.7,.588,.455,0.0,0.1,.000,0.8,1.7,2.5,0.4,0.6,0.0,1.3,1.1,2.0
https://www.sports-reference.com/cbb/players/fatima-lee-1.html,Fatima Lee,albany-ny,2020-21,G,12,0,14.3,0.7,3.3,.200,0.5,1.8,.273,0.2,1.5,.111,.275,0.0,0.0,,0.0,1.5,1.5,0.7,0.3,0.1,1.3,0.5,1.8
https://www.sports-reference.com/cbb/players/izzy-om-1.html,Izzy Om,albany-ny,2020-21,G,14,0,10.8,0.6,2.1,.267,0.1,1.0,.143,0.4,1.1,.375,.300,0.1,0.1,.500,0.1,0.4,0.4,0.9,0.1,0.0,0.5,0.3,1.4
https://www.sports-reference.com/cbb/players/abby-robinson-1.html,Abby Robinson,albany-ny,2020-21,F,7,0,2.4,0.3,0.3,1.000,0.0,0.0,,0.3,0.3,1.000,1.000,0.3,0.3,1.000,0.3,0.1,0.4,0.0,0.1,0.0,0.3,0.3,0.9
https://www.sports-reference.com/cbb/players/taniya-hanner-1.html,Taniya Hanner,albany-ny,2020-21,F,10,0,5.8,0.4,0.8,.500,0.0,0.0,,0.4,0.8,.500,.500,0.1,0.2,.500,0.2,0.3,0.5,0.2,0.2,0.1,0.7,0.5,0.9
https://www.sports-reference.com/cbb/players/maky-johnson-1.html,Maky Johnson,albany-ny,2020-21,G,11,0,4.8,0.2,0.6,.286,0.1,0.4,.250,0.1,0.3,.333,.357,0.0,0.0,,0.5,0.2,0.6,0.2,0.1,0.0,0.3,0.5,0.5
https://www.sports-reference.com/cbb/players/logan-thayne-1.html,Logan Thayne,albany-ny,2020-21,F,3,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.3,0.0,0.3,0.0
