player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/asia-strong-1.html,Asia Strong,wichita-state,2020-21,F,18,17,33.8,6.0,14.2,.424,1.1,3.1,.345,4.9,11.1,.445,.461,2.2,2.9,.736,1.7,4.9,6.6,0.6,0.4,0.6,2.9,2.7,15.2
https://www.sports-reference.com/cbb/players/mariah-mccully-1.html,Mariah McCully,wichita-state,2020-21,G,12,6,27.2,4.1,11.8,.345,0.8,3.6,.233,3.3,8.3,.394,.380,2.7,3.3,.821,0.3,1.7,2.0,1.8,1.0,0.3,3.0,2.1,11.7
https://www.sports-reference.com/cbb/players/rachel-johnson-2.html,Rachel Johnson,wichita-state,2020-21,G,4,1,27.3,4.0,6.8,.593,1.8,3.3,.538,2.3,3.5,.643,.722,1.8,2.5,.700,0.8,2.5,3.3,1.3,1.3,0.3,3.3,2.0,11.5
https://www.sports-reference.com/cbb/players/seraphine-bastin-1.html,Seraphine Bastin,wichita-state,2020-21,G,18,18,33.4,3.7,8.3,.440,0.2,1.0,.167,3.5,7.3,.477,.450,2.7,3.4,.787,2.3,5.4,7.7,5.1,1.2,0.0,2.8,2.8,10.2
https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,Trajata Colbert,wichita-state,2020-21,F,18,14,22.2,3.6,6.4,.552,0.0,0.1,.000,3.6,6.3,.561,.552,1.6,3.2,.509,2.2,4.7,6.8,0.4,0.8,1.5,2.3,3.2,8.7
https://www.sports-reference.com/cbb/players/dj-mccarty-1.html,DJ McCarty,wichita-state,2020-21,G,15,8,27.0,2.9,6.9,.413,0.3,1.1,.294,2.5,5.8,.437,.438,1.9,3.4,.549,1.2,3.0,4.2,3.1,1.7,0.4,2.3,2.5,7.9
https://www.sports-reference.com/cbb/players/carla-bremaud-1.html,Carla Bremaud,wichita-state,2020-21,G,18,18,32.3,2.3,6.7,.339,1.8,4.8,.372,0.5,1.9,.257,.471,0.6,0.6,.909,0.3,1.4,1.8,1.3,1.0,0.4,0.9,2.2,6.9
https://www.sports-reference.com/cbb/players/ene-adams-1.html,Ene Adams,wichita-state,2020-21,F,16,4,14.7,1.0,3.4,.296,0.1,0.3,.250,0.9,3.1,.300,.306,1.1,1.7,.630,1.8,2.7,4.5,0.4,0.4,0.1,1.4,1.8,3.1
https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,Shamaryah Duncan,wichita-state,2020-21,G,12,4,20.0,1.1,4.8,.224,0.5,2.6,.194,0.6,2.3,.259,.276,0.1,0.2,.500,0.3,2.0,2.3,0.9,0.8,0.1,1.1,2.2,2.8
https://www.sports-reference.com/cbb/players/carla-budane-1.html,Carla Budane,wichita-state,2020-21,F,10,0,7.8,0.7,1.7,.412,0.0,0.1,.000,0.7,1.6,.438,.412,0.1,0.2,.500,0.3,0.6,0.9,0.0,0.0,0.0,0.5,0.8,1.5
https://www.sports-reference.com/cbb/players/mariah-mckinney-1.html,Mariah McKinney,wichita-state,2020-21,G,11,0,7.9,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.1,0.2,.500,0.2,0.8,1.0,0.4,0.3,0.2,0.4,0.7,0.1
