player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jalynn-holmes-1.html,Jalynn Holmes,norfolk-state,2020-21,G,14,10,32.7,4.0,12.4,.322,1.3,4.6,.277,2.7,7.8,.349,.374,3.3,4.4,.754,1.0,3.4,4.4,1.5,2.1,0.1,2.9,2.7,12.6
https://www.sports-reference.com/cbb/players/jaiden-morris-1.html,Jaiden Morris,norfolk-state,2020-21,G,5,3,27.4,4.4,11.8,.373,0.8,4.4,.182,3.6,7.4,.486,.407,2.2,3.6,.611,1.0,2.2,3.2,1.4,0.8,0.2,5.0,2.4,11.8
https://www.sports-reference.com/cbb/players/mangela-ngandjui-1.html,Mangela Ngandjui,norfolk-state,2020-21,F,12,10,32.2,4.1,12.2,.336,1.0,3.1,.324,3.1,9.1,.339,.377,2.2,3.9,.553,3.3,6.2,9.4,1.1,2.3,1.2,3.2,2.8,11.3
https://www.sports-reference.com/cbb/players/shekinah-howard-1.html,Shekinah Howard,norfolk-state,2020-21,G-F,4,1,23.0,4.0,9.5,.421,1.3,4.3,.294,2.8,5.3,.524,.487,0.5,1.5,.333,1.8,3.5,5.3,0.5,0.8,0.8,2.0,1.8,9.8
https://www.sports-reference.com/cbb/players/armani-franklin-1.html,Armani Franklin,norfolk-state,2020-21,G,14,12,29.6,2.5,7.1,.350,0.4,1.9,.222,2.1,5.2,.397,.380,2.8,3.9,.722,2.1,2.9,5.0,1.8,1.6,0.2,2.3,2.9,8.2
https://www.sports-reference.com/cbb/players/elexus-davis-1.html,E'Lexus Davis,norfolk-state,2020-21,G,14,14,29.1,2.6,8.6,.300,0.9,3.2,.267,1.7,5.4,.320,.350,1.8,3.3,.543,0.4,2.1,2.6,3.1,1.6,0.1,3.2,2.7,7.8
https://www.sports-reference.com/cbb/players/shine-strickland-gills-1.html,Shine Strickland-Gills,norfolk-state,2020-21,F,10,6,26.2,2.1,6.0,.350,0.1,0.7,.143,2.0,5.3,.377,.358,1.7,2.7,.630,3.0,3.4,6.4,1.2,1.6,1.4,3.0,4.3,6.0
https://www.sports-reference.com/cbb/players/taliyah-edmonds-1.html,Ta'Liyah Edmonds,norfolk-state,2020-21,C,8,8,24.0,1.8,3.6,.483,0.1,0.3,.500,1.6,3.4,.481,.500,0.4,0.9,.429,1.8,3.3,5.0,0.5,0.4,0.3,1.0,1.6,4.0
https://www.sports-reference.com/cbb/players/camryn-platt-morris-1.html,Camryn Platt-Morris,norfolk-state,2020-21,G,8,0,13.0,1.4,4.6,.297,0.9,3.4,.259,0.5,1.3,.400,.392,0.0,0.0,,0.3,1.0,1.3,0.5,0.8,0.1,0.3,1.5,3.6
https://www.sports-reference.com/cbb/players/niya-fields-1.html,Niya Fields,norfolk-state,2020-21,G,14,6,24.3,1.1,3.6,.294,0.6,2.0,.321,0.4,1.6,.261,.382,0.5,0.5,1.000,0.4,2.4,2.9,2.5,1.4,0.5,1.9,2.5,3.3
