player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sam-breen-1.html,Sam Breen,massachusetts,2020-21,F,24,24,37.3,7.3,15.1,.485,1.1,3.6,.310,6.2,11.5,.540,.522,2.3,2.9,.771,2.1,8.0,10.0,1.8,1.6,0.5,1.8,2.2,18.0
https://www.sports-reference.com/cbb/players/sydney-taylor-1.html,Sydney Taylor,massachusetts,2020-21,G,24,24,34.4,5.3,12.9,.406,2.5,7.6,.324,2.8,5.3,.523,.502,2.7,3.4,.780,0.8,3.0,3.8,1.3,1.2,0.0,1.7,2.8,15.6
https://www.sports-reference.com/cbb/players/destiney-philoxy-1.html,Destiney Philoxy,massachusetts,2020-21,G,24,24,35.2,3.7,9.0,.407,1.0,3.4,.309,2.6,5.6,.467,.465,3.1,4.6,.667,0.6,3.2,3.8,6.5,1.5,0.4,3.7,2.6,11.5
https://www.sports-reference.com/cbb/players/bernyah-mayo-1.html,Ber'Nyah Mayo,massachusetts,2020-21,G,24,24,33.5,3.3,8.1,.402,1.0,3.0,.319,2.3,5.1,.451,.461,1.6,2.5,.623,0.9,2.5,3.4,3.0,2.0,0.2,2.2,1.9,9.0
https://www.sports-reference.com/cbb/players/maddie-sims-1.html,Maddie Sims,massachusetts,2020-21,F,15,15,28.3,3.3,6.9,.476,0.0,0.0,,3.3,6.9,.476,.476,0.9,1.8,.519,1.8,2.7,4.5,1.5,1.0,1.3,1.7,2.6,7.5
https://www.sports-reference.com/cbb/players/makennah-white-1.html,Makennah White,massachusetts,2020-21,F,24,8,16.4,2.3,5.1,.459,0.0,0.1,.000,2.3,5.0,.467,.459,1.0,1.9,.556,1.8,2.3,4.1,0.8,0.4,0.1,1.3,2.3,5.7
https://www.sports-reference.com/cbb/players/angelique-ngalakulondi-1.html,Angelique Ngalakulondi,massachusetts,2020-21,F,17,0,11.3,1.9,3.2,.600,0.0,0.0,,1.9,3.2,.600,.600,1.1,1.4,.783,2.0,1.3,3.3,0.2,0.3,0.6,0.9,1.3,4.9
https://www.sports-reference.com/cbb/players/danielle-sanderlin-1.html,Danielle Sanderlin,massachusetts,2020-21,F,7,0,13.0,1.3,3.1,.409,0.0,0.4,.000,1.3,2.7,.474,.409,0.3,0.7,.400,1.6,1.3,2.9,0.1,0.1,0.0,0.6,0.9,2.9
https://www.sports-reference.com/cbb/players/desiree-oliver-1.html,Desiree Oliver,massachusetts,2020-21,G,8,0,16.0,1.1,4.3,.265,0.1,1.1,.111,1.0,3.1,.320,.279,0.4,0.5,.750,0.0,1.1,1.1,1.6,0.9,0.0,1.4,1.9,2.8
https://www.sports-reference.com/cbb/players/stefanie-kulesza-1.html,Stefanie Kulesza,massachusetts,2020-21,G,7,0,11.0,0.7,2.6,.278,0.1,1.3,.111,0.6,1.3,.444,.306,0.3,0.3,1.000,0.7,1.0,1.7,0.6,0.4,0.3,0.3,1.6,1.9
https://www.sports-reference.com/cbb/players/madison-lowery-1.html,Madison Lowery,massachusetts,2020-21,G,12,0,10.0,0.6,1.9,.304,0.6,1.8,.318,0.0,0.1,.000,.457,0.0,0.1,.000,0.2,0.8,0.9,0.1,0.3,0.0,0.3,0.5,1.8
https://www.sports-reference.com/cbb/players/maeve-donnelly-1.html,Maeve Donnelly,massachusetts,2020-21,C,6,1,7.8,0.3,1.3,.250,0.0,0.0,,0.3,1.3,.250,.250,1.2,1.8,.636,0.7,0.5,1.2,0.5,0.0,1.0,0.5,1.5,1.8
