player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/iimari-thomas-1.html,IImar'I Thomas,cincinnati,2020-21,F,24,24,39.4,8.8,16.1,.543,0.4,1.9,.222,8.3,14.3,.585,.556,5.8,7.0,.832,2.7,4.8,7.5,3.3,1.1,1.2,2.4,1.9,23.7
https://www.sports-reference.com/cbb/players/caitlyn-wilson-1.html,Caitlyn Wilson,cincinnati,2020-21,G,20,11,23.3,3.0,8.9,.339,2.6,7.9,.323,0.5,1.0,.474,.483,1.1,1.4,.750,0.2,1.2,1.3,0.8,1.0,0.2,1.8,2.0,9.6
https://www.sports-reference.com/cbb/players/dee-haymer-1.html,Dee Haymer,cincinnati,2020-21,G,9,9,26.8,3.3,8.0,.417,0.8,2.6,.304,2.6,5.4,.469,.465,0.4,0.9,.500,0.2,2.6,2.8,2.9,1.2,0.1,3.0,3.7,7.9
https://www.sports-reference.com/cbb/players/jillian-hayes-1.html,Jillian Hayes,cincinnati,2020-21,G,24,20,32.1,2.7,8.6,.311,0.2,1.8,.093,2.5,6.8,.368,.320,2.1,3.6,.575,0.8,4.4,5.3,2.7,1.4,1.1,3.2,3.0,7.6
https://www.sports-reference.com/cbb/players/arame-niang-1.html,Arame Niang,cincinnati,2020-21,F,24,21,24.7,2.9,6.8,.426,0.5,1.5,.314,2.4,5.3,.457,.460,0.7,1.2,.571,1.6,4.5,6.2,1.7,1.1,1.5,2.5,3.2,6.9
https://www.sports-reference.com/cbb/players/addaya-moore-1.html,Addaya Moore,cincinnati,2020-21,G,4,4,29.8,2.5,7.3,.345,0.0,0.5,.000,2.5,6.8,.370,.345,0.8,2.5,.300,1.8,2.5,4.3,2.3,2.5,0.8,3.5,2.3,5.8
https://www.sports-reference.com/cbb/players/milan-schimmel-1.html,Milan Schimmel,cincinnati,2020-21,G,14,12,31.9,1.9,5.5,.338,0.9,1.9,.462,1.0,3.6,.275,.416,1.1,1.4,.842,1.1,3.5,4.6,3.6,1.1,0.1,3.2,2.3,5.7
https://www.sports-reference.com/cbb/players/jadyn-scott-1.html,Jadyn Scott,cincinnati,2020-21,F,23,5,18.9,1.4,3.2,.446,0.0,0.0,,1.4,3.2,.446,.446,0.8,1.3,.655,1.3,1.4,2.8,1.0,0.7,0.5,1.3,1.8,3.7
https://www.sports-reference.com/cbb/players/jada-scott-1.html,Jada Scott,cincinnati,2020-21,G,21,9,19.6,1.2,3.5,.338,0.0,0.1,.000,1.2,3.4,.352,.338,0.2,0.3,.714,1.0,1.7,2.7,1.0,0.4,0.2,1.9,2.5,2.6
https://www.sports-reference.com/cbb/players/sofia-gritzali-1.html,Sofia Gritzali,cincinnati,2020-21,G,23,4,12.5,0.6,1.8,.341,0.1,0.7,.188,0.5,1.1,.440,.378,0.7,1.0,.652,0.4,1.4,1.8,1.1,0.7,0.0,0.8,1.3,2.0
https://www.sports-reference.com/cbb/players/riane-burton-1.html,Riane Burton,cincinnati,2020-21,G,11,1,9.3,0.5,2.1,.217,0.0,0.4,.000,0.5,1.7,.263,.217,0.3,0.3,1.000,0.4,0.6,1.0,0.5,0.0,0.1,0.8,0.4,1.2
https://www.sports-reference.com/cbb/players/nesma-khalifa-1.html,Nesma Khalifa,cincinnati,2020-21,C,5,0,4.6,0.2,1.6,.125,0.0,1.0,.000,0.2,0.6,.333,.125,0.0,0.0,,0.2,0.4,0.6,0.0,0.0,0.2,0.4,0.8,0.4
https://www.sports-reference.com/cbb/players/jana-abdullah-1.html,Jana Abdullah,cincinnati,2020-21,F,1,0,2.0,0.0,1.0,.000,0.0,1.0,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
