player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/faith-cook-1.html,Faith Cook,sam-houston-state,2020-21,G,23,23,836,12.0,.459,.539,.386,318,1.9,6.9,4.2,20.8,1.7,0.2,21.0,21.2,1.5,1.1,2.6,.125,-0.8,-0.9,-1.8
https://www.sports-reference.com/cbb/players/amber-leggett-1.html,Amber Leggett,sam-houston-state,2020-21,F,23,23,768,27.8,.551,.116,.381,433,8.2,18.5,13.1,16.9,3.8,2.3,18.2,28.1,3.2,1.7,4.9,.255,3.0,1.7,4.6
https://www.sports-reference.com/cbb/players/courtney-cleveland-1.html,Courtney Cleveland,sam-houston-state,2020-21,F,23,22,707,18.4,.513,.000,.623,276,9.3,15.9,12.4,8.9,3.6,1.0,19.8,20.5,1.6,1.5,3.0,.172,0.2,2.2,2.4
https://www.sports-reference.com/cbb/players/kaylee-jefferson-1.html,Kaylee Jefferson,sam-houston-state,2020-21,F,23,17,632,11.3,.458,.124,.410,131,11.1,14.2,12.6,5.5,2.5,1.0,20.8,10.6,0.7,1.1,1.8,.115,-1.5,1.0,-0.5
https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,Madelyn Batista,sam-houston-state,2020-21,F,23,14,489,21.2,.557,.000,.423,187,18.6,20.5,19.5,3.6,3.2,2.3,18.6,18.1,1.4,1.1,2.5,.203,0.0,1.5,1.5
https://www.sports-reference.com/cbb/players/jolicia-williams-1.html,Jolicia Williams,sam-houston-state,2020-21,G,22,14,408,13.9,.429,.363,.275,175,5.6,10.2,7.8,10.3,5.1,0.5,18.3,27.6,0.4,0.9,1.3,.128,-3.4,2.0,-1.4
https://www.sports-reference.com/cbb/players/diamond-hunter-1.html,Diamond Hunter,sam-houston-state,2020-21,G,12,1,185,15.9,.476,.152,.273,74,8.4,23.3,15.5,19.9,3.5,3.3,29.4,24.1,0.1,0.4,0.5,.118,-1.4,1.7,0.3
https://www.sports-reference.com/cbb/players/sydnee-kemp-1.html,Sydnee Kemp,sam-houston-state,2020-21,G,22,0,182,7.5,.539,.235,.882,32,0.7,8.6,4.5,17.6,1.5,0.6,36.7,8.8,0.1,0.2,0.3,.075,-4.9,-0.5,-5.4
https://www.sports-reference.com/cbb/players/jacquelyn-levay-1.html,Jacquelyn Levay,sam-houston-state,2020-21,G,19,0,177,3.6,.408,.528,.472,41,8.1,13.3,10.6,9.3,0.9,0.6,32.3,15.5,-0.1,0.2,0.2,.036,-6.4,-1.3,-7.7
https://www.sports-reference.com/cbb/players/deondra-young-1.html,Deondra Young,sam-houston-state,2020-21,F,15,0,74,23.8,.508,.000,1.000,36,19.4,28.2,23.6,5.2,2.2,2.8,10.2,22.5,0.3,0.2,0.5,.263,1.0,1.3,2.3
https://www.sports-reference.com/cbb/players/alyssa-osborne-1.html,Alyssa Osborne,sam-houston-state,2020-21,G,17,1,68,12.7,.761,.429,.857,16,5.3,9.6,7.3,12.1,0.8,1.5,33.7,9.2,0.1,0.1,0.2,.137,-2.6,0.6,-2.0
https://www.sports-reference.com/cbb/players/kristine-ezimako-1.html,Kristine Ezimako,sam-houston-state,2020-21,G,14,0,43,6.0,.216,.000,.333,5,11.1,21.2,15.9,3.6,3.7,2.4,30.2,9.8,-0.1,0.1,0.0,.039,-3.6,2.1,-1.6
https://www.sports-reference.com/cbb/players/alyvia-essex-1.html,Alyvia Essex,sam-houston-state,2020-21,F,3,0,25,35.0,1.008,.800,.400,10,4.8,20.9,12.5,15.8,2.1,4.1,0.0,10.0,0.2,0.1,0.2,.361,7.3,0.3,7.5
https://www.sports-reference.com/cbb/players/shameka-tubbs-1.html,Shameka Tubbs,sam-houston-state,2020-21,F,2,0,24,17.2,.633,.000,.667,5,9.9,27.2,18.2,7.1,2.2,0.0,0.0,6.9,0.1,0.0,0.1,.204,,,
