player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/grace-berg-1.html,Grace Berg,drake,2020-21,F,30,30,27.7,6.2,11.7,.526,0.6,1.8,.315,5.6,9.9,.564,.550,3.0,3.8,.796,1.7,3.5,5.2,2.8,1.2,0.6,2.7,2.2,15.9
https://www.sports-reference.com/cbb/players/kierra-collier-1.html,Kierra Collier,drake,2020-21,G,25,24,25.8,4.4,10.2,.434,1.5,4.0,.380,2.9,6.2,.468,.508,1.3,2.1,.615,0.7,1.9,2.6,4.2,1.2,0.1,3.4,1.9,11.7
https://www.sports-reference.com/cbb/players/maddie-petersen-1.html,Maddie Petersen,drake,2020-21,G,26,26,27.0,3.8,8.1,.471,1.6,4.1,.393,2.2,4.0,.553,.571,1.8,2.0,.887,0.4,1.3,1.7,3.9,0.7,0.0,2.4,1.0,11.0
https://www.sports-reference.com/cbb/players/maggie-bair-1.html,Maggie Bair,drake,2020-21,F,25,0,17.0,3.6,6.2,.587,0.2,0.6,.400,3.4,5.6,.607,.606,1.3,2.2,.582,1.4,5.6,7.0,1.3,0.8,1.8,1.8,2.9,8.8
https://www.sports-reference.com/cbb/players/sarah-beth-gueldner-1.html,Sarah Beth Gueldner,drake,2020-21,G,30,1,18.5,2.8,6.2,.454,2.0,4.7,.426,0.8,1.5,.545,.616,0.2,0.3,.500,0.4,0.9,1.2,0.9,0.6,0.1,1.3,0.8,7.8
https://www.sports-reference.com/cbb/players/monica-burich-1.html,Monica Burich,drake,2020-21,F,30,30,17.3,3.0,5.6,.533,0.5,1.2,.429,2.5,4.5,.560,.577,1.0,1.5,.667,1.8,4.0,5.8,1.8,1.0,0.6,1.2,2.4,7.5
https://www.sports-reference.com/cbb/players/allie-wooldridge-1.html,Allie Wooldridge,drake,2020-21,F,30,28,23.2,2.0,4.5,.449,0.6,1.7,.365,1.4,2.8,.500,.518,1.4,2.0,.689,1.0,3.3,4.4,2.7,0.8,0.5,2.2,1.3,6.1
https://www.sports-reference.com/cbb/players/maggie-negaard-1.html,Maggie Negaard,drake,2020-21,G,30,9,17.4,1.2,3.6,.333,0.7,2.4,.288,0.5,1.2,.429,.431,0.9,1.1,.788,0.1,1.5,1.6,1.9,0.6,0.1,2.1,1.0,4.0
https://www.sports-reference.com/cbb/players/taylor-mcaulay-1.html,Taylor McAulay,drake,2020-21,G,27,0,14.5,1.6,3.6,.433,0.4,1.6,.262,1.1,2.0,.564,.490,0.5,0.8,.667,0.7,1.7,2.4,1.0,0.5,0.4,1.0,1.5,4.0
https://www.sports-reference.com/cbb/players/courtney-becker-1.html,Courtney Becker,drake,2020-21,F,29,0,17.6,1.3,3.1,.407,0.4,1.3,.297,0.9,1.9,.481,.467,0.6,0.9,.640,1.2,2.5,3.7,1.1,0.6,0.3,0.7,1.5,3.5
https://www.sports-reference.com/cbb/players/mya-mertz-1.html,Mya Mertz,drake,2020-21,F-C,25,0,6.9,0.8,1.4,.528,0.1,0.3,.250,0.7,1.1,.607,.556,0.2,0.2,.800,0.2,1.7,1.9,0.5,0.3,0.2,0.4,0.8,1.8
https://www.sports-reference.com/cbb/players/hannah-fuller-1.html,Hannah Fuller,drake,2020-21,G,5,2,10.0,0.0,0.2,.000,0.0,0.2,.000,0.0,0.0,,.000,0.4,0.4,1.000,0.4,1.0,1.4,0.8,0.8,0.0,0.4,1.4,0.4
