player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/mya-burns-1.html,Mya Burns,georgia-southern,2020-21,G,24,21,449,14.9,.444,.292,.174,166,10.7,13.0,11.9,6.4,3.2,3.3,18.2,21.5,0.6,0.7,1.3,.119,-2.8,-0.9,-3.6
https://www.sports-reference.com/cbb/players/janya-love-hill-1.html,Ja'Nya Love-Hill,georgia-southern,2020-21,G,23,12,428,7.1,.409,.194,.520,117,4.6,12.7,8.8,17.9,3.5,0.3,35.7,18.2,-0.4,0.6,0.3,.023,-5.3,-0.7,-5.9
https://www.sports-reference.com/cbb/players/shondell-vickers-1.html,Shondell Vickers,georgia-southern,2020-21,F,23,18,426,21.2,.512,.106,.447,172,14.8,23.6,19.3,12.0,0.2,4.1,15.3,18.2,1.4,0.6,1.9,.183,0.4,-1.5,-1.0
https://www.sports-reference.com/cbb/players/eden-johnson-1.html,Eden Johnson,georgia-southern,2020-21,F,24,24,408,15.0,.500,.270,.168,139,7.4,12.2,9.9,5.5,2.0,3.4,18.7,18.2,0.8,0.5,1.3,.126,-1.1,-0.6,-1.7
https://www.sports-reference.com/cbb/players/tatum-barber-1.html,Tatum Barber,georgia-southern,2020-21,G,23,4,395,19.0,.520,.360,.426,164,6.2,14.5,10.5,12.4,2.3,0.9,14.6,19.8,1.3,0.5,1.8,.185,0.9,-0.1,0.7
https://www.sports-reference.com/cbb/players/daeja-holmes-1.html,Daeja Holmes,georgia-southern,2020-21,G,23,0,373,18.0,.524,.607,.234,164,4.7,8.6,6.7,16.2,4.6,0.6,23.0,22.9,0.9,0.6,1.5,.165,0.2,0.3,0.5
https://www.sports-reference.com/cbb/players/atyanna-gaulden-1.html,A'Tyanna Gaulden,georgia-southern,2020-21,G,19,15,372,17.2,.481,.427,.323,180,1.3,15.2,8.4,22.8,3.7,0.0,20.9,26.3,0.8,0.6,1.5,.156,-1.0,0.5,-0.5
https://www.sports-reference.com/cbb/players/sarah-moore-1.html,Sarah Moore,georgia-southern,2020-21,C,24,6,365,17.6,.433,.008,.248,129,16.6,24.5,20.7,11.7,2.5,3.2,19.6,18.9,0.5,0.7,1.2,.134,-1.9,-0.5,-2.5
https://www.sports-reference.com/cbb/players/simone-james-1.html,Simone James,georgia-southern,2020-21,G-F,21,17,354,16.5,.537,.449,.186,127,5.9,9.7,7.9,8.1,3.2,2.0,20.4,18.7,0.8,0.5,1.3,.143,-0.9,-0.5,-1.5
https://www.sports-reference.com/cbb/players/jaiden-hamilton-1.html,Jaiden Hamilton,georgia-southern,2020-21,G,23,0,318,10.7,.491,.500,.512,101,2.9,5.2,4.1,7.6,2.8,0.4,21.9,17.6,0.5,0.3,0.8,.099,-4.6,-1.9,-6.5
https://www.sports-reference.com/cbb/players/terren-ward-1.html,Terren Ward,georgia-southern,2020-21,G-F,22,2,310,29.9,.577,.198,.504,172,14.3,22.5,18.5,15.0,4.0,1.5,18.0,24.2,1.5,0.6,2.2,.284,3.5,-0.1,3.5
https://www.sports-reference.com/cbb/players/tsubasa-nisbet-1.html,Tsubasa Nisbet,georgia-southern,2020-21,F,22,0,205,11.7,.484,.128,.532,62,11.4,13.5,12.5,9.2,2.0,1.7,28.1,16.3,0.2,0.3,0.5,.090,-3.2,-0.5,-3.6
https://www.sports-reference.com/cbb/players/lacy-robins-1.html,Lacy Robins,georgia-southern,2020-21,G,22,1,200,5.5,.357,.655,.091,42,3.5,14.4,9.1,7.6,4.1,4.0,28.6,16.4,-0.3,0.4,0.1,.028,-6.8,1.3,-5.5
https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,Lydia Freeman,georgia-southern,2020-21,C,24,0,145,19.8,.601,.059,.333,61,13.7,22.9,18.4,0.0,0.7,5.6,27.1,22.9,0.2,0.2,0.5,.129,-1.8,-1.0,-2.8
https://www.sports-reference.com/cbb/players/jordan-strange-1.html,Jordan Strange,georgia-southern,2020-21,G,13,0,46,4.2,.269,.615,.000,7,2.5,14.4,8.6,7.1,2.2,2.5,7.1,12.5,0.0,0.1,0.1,.046,-6.3,0.9,-5.4
