player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/deshawna-harper-1.html,Deshawna Harper,alabama-am,2020-21,G,17,17,625,15.3,.458,.494,.259,239,2.6,9.2,5.9,10.9,1.9,0.1,11.6,25.0,1.4,0.7,2.1,.134,0.7,-1.1,-0.5
https://www.sports-reference.com/cbb/players/dariauna-lewis-1.html,Dariauna Lewis,alabama-am,2020-21,F,17,17,612,32.4,.616,.020,.450,281,14.6,29.1,22.0,6.2,1.4,5.4,14.0,22.8,2.9,1.4,4.3,.278,6.3,0.8,7.1
https://www.sports-reference.com/cbb/players/nigeria-jones-1.html,Nigeria Jones,alabama-am,2020-21,G,17,17,585,12.1,.423,.276,.211,193,2.8,9.0,5.9,26.9,3.6,0.5,24.8,22.6,0.2,0.9,1.2,.080,-3.5,0.5,-3.0
https://www.sports-reference.com/cbb/players/darian-burgin-1.html,Darian Burgin,alabama-am,2020-21,G,17,13,524,7.4,.419,.460,.173,129,2.1,9.1,5.7,13.3,1.7,0.2,21.4,17.9,0.1,0.6,0.7,.055,-4.3,-0.7,-4.9
https://www.sports-reference.com/cbb/players/elexis-evans-1.html,Elexis Evans,alabama-am,2020-21,C,17,17,404,23.9,.590,.000,.369,149,15.0,26.0,20.6,6.5,0.7,2.8,14.4,18.5,1.4,0.7,2.2,.216,2.0,-0.5,1.4
https://www.sports-reference.com/cbb/players/azonya-austin-1.html,Azonya Austin,alabama-am,2020-21,G,14,0,283,3.8,.423,.286,.857,59,3.9,6.8,5.4,13.4,0.8,0.0,32.9,15.2,-0.1,0.2,0.1,.020,-5.8,-1.7,-7.5
https://www.sports-reference.com/cbb/players/kobi-warner-1.html,Kobi Warner,alabama-am,2020-21,F,12,0,153,4.9,.535,.095,.143,26,10.5,9.4,9.9,2.4,0.7,0.0,30.8,10.4,0.1,0.2,0.2,.061,-6.2,-1.0,-7.2
https://www.sports-reference.com/cbb/players/ariana-powe-1.html,Ariana Powe,alabama-am,2020-21,F,7,0,129,7.7,.448,.000,.368,21,8.6,8.3,8.5,2.8,0.4,5.1,21.2,10.7,0.1,0.1,0.2,.062,-3.8,1.0,-2.8
https://www.sports-reference.com/cbb/players/tierra-dark-1.html,Tierra Dark,alabama-am,2020-21,G,4,4,90,7.2,.309,.042,.167,19,6.9,5.3,6.1,12.3,2.5,1.0,16.2,16.8,0.0,0.1,0.1,.028,-3.0,0.3,-2.6
https://www.sports-reference.com/cbb/players/kierra-johnson-graham-1.html,Kierra Johnson-Graham,alabama-am,2020-21,F,1,0,21,-12.2,.000,.000,.000,1,5.9,22.8,14.5,7.7,0.0,0.0,83.3,14.0,-0.1,0.0,-0.1,-0.179,-13.3,-1.7,-14.9
https://www.sports-reference.com/cbb/players/deasia-thomas-1.html,De'Asia Thomas,alabama-am,2020-21,F,1,0,2,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.011,,,
