player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/juliunn-redmond-1.html,Juliunn Redmond,illinois-state,2020-21,G,24,23,32.2,5.2,11.7,.445,1.0,3.4,.296,4.2,8.3,.505,.488,2.5,3.4,.732,1.0,5.1,6.1,2.8,1.3,0.6,2.8,1.1,13.9
https://www.sports-reference.com/cbb/players/mary-crompton-1.html,Mary Crompton,illinois-state,2020-21,G,24,24,30.8,3.6,8.4,.433,2.7,5.7,.467,1.0,2.7,.359,.592,1.2,1.4,.853,0.3,2.1,2.4,1.2,0.5,0.0,1.2,1.3,11.1
https://www.sports-reference.com/cbb/players/terrion-moore-1.html,Terrion Moore,illinois-state,2020-21,G,24,24,30.5,3.8,8.9,.430,1.2,3.3,.363,2.6,5.6,.470,.498,2.0,2.7,.750,0.6,3.7,4.3,1.4,2.1,0.4,2.0,2.2,10.9
https://www.sports-reference.com/cbb/players/deanna-wilson-1.html,Deanna Wilson,illinois-state,2020-21,F,23,10,19.0,3.1,6.7,.471,0.0,0.1,.333,3.1,6.5,.473,.474,2.9,4.3,.667,2.3,4.0,6.3,0.3,0.7,0.4,1.1,3.0,9.2
https://www.sports-reference.com/cbb/players/paige-saylor-1.html,Paige Saylor,illinois-state,2020-21,G,24,24,31.5,2.1,4.6,.459,0.3,1.3,.258,1.8,3.3,.538,.495,1.8,2.3,.750,0.3,2.7,2.9,3.0,1.0,0.2,1.6,1.3,6.3
https://www.sports-reference.com/cbb/players/maya-wong-1.html,Maya Wong,illinois-state,2020-21,G,23,0,18.0,1.9,4.0,.462,0.6,1.6,.351,1.3,2.4,.536,.532,1.7,2.1,.833,0.0,1.5,1.5,1.5,0.4,0.1,1.7,1.3,6.0
https://www.sports-reference.com/cbb/players/lexy-koudelka-1.html,Lexy Koudelka,illinois-state,2020-21,F,24,14,12.2,1.8,3.0,.575,0.0,0.0,,1.8,3.0,.575,.575,0.8,1.2,.690,1.0,1.6,2.5,0.3,0.3,0.4,1.0,1.5,4.3
https://www.sports-reference.com/cbb/players/kate-bullman-1.html,Kate Bullman,illinois-state,2020-21,F,23,0,10.5,1.3,3.1,.423,0.3,0.7,.412,1.0,2.3,.426,.472,0.4,0.9,.500,0.7,2.0,2.7,0.1,0.4,0.8,0.9,1.3,3.3
https://www.sports-reference.com/cbb/players/hannah-kelle-1.html,Hannah Kelle,illinois-state,2020-21,F,1,0,14.0,1.0,5.0,.200,1.0,3.0,.333,0.0,2.0,.000,.300,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0
https://www.sports-reference.com/cbb/players/kayel-newland-1.html,Kayel Newland,illinois-state,2020-21,G,23,1,7.5,0.7,1.7,.425,0.2,0.8,.278,0.5,1.0,.545,.488,0.0,0.1,.500,0.2,0.9,1.1,0.4,0.3,0.0,0.7,0.8,1.7
https://www.sports-reference.com/cbb/players/cameron-call-1.html,Cameron Call,illinois-state,2020-21,G,13,0,5.8,0.5,1.7,.318,0.4,1.2,.313,0.2,0.5,.333,.432,0.1,0.2,.500,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.3,1.5
https://www.sports-reference.com/cbb/players/ally-gietzel-1.html,Ally Gietzel,illinois-state,2020-21,G,13,0,7.5,0.4,1.5,.263,0.2,0.5,.286,0.2,0.9,.250,.316,0.3,0.8,.400,0.5,1.2,1.7,0.5,0.5,0.2,0.6,0.5,1.2
https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,Jasmine McGinnis-Taylor,illinois-state,2020-21,F,13,0,5.5,0.5,1.2,.375,0.0,0.0,,0.5,1.2,.375,.375,0.3,0.6,.500,0.6,1.7,2.3,0.1,0.2,0.1,0.2,1.3,1.2
